mārgasatyam avataraty ataḥ ādau catuḥsatyāvatārāya smṛtyupasthānabhāvanā vyavasthāpyate /	So, at first, the cultivation of the applications of mindfulness is determined in relation to entry into the Four Truths.
tataḥ samyakprahāṇabhāvanā yasmāt /	After these, there is the cultivation of the right exertions.
parijñāte vipakṣe ca pratipakṣe ca sarvathā / tadapāyāyavīryaṃ hi caturdhā saṃpravartate // smṛtyupasthānabhāvanayā vipakṣe pratipakṣe ca sarvaprakāraṃ parijñāte vipakṣāpagamāya pratipakṣopagamāya ca vīryañ caturdhā saṃpravartate /	Because "The adverse factors and antidotes being known in every way, there develops a four-fold vigor, for their removal and approach." IV. . From the cultivation of the applications of mindfulness, where adverse factors and antidotes have been completely known in all their aspects, a four-fold vigor for the removal of adverse factors, and for the arising of antidotes, develops.
utpannānāṃ pāpakānām akuśalānāṃ dharmāṇāṃ prahāṇāyeti vistaraḥ /	For the abandoning of malignant and unbeneficial events which have arisen, and so forth .
karmaṇyatā sthites tatra sarvārthānāṃ samṛddhaye / pañcadoṣaprahāṇāṣṭasaṃskārāsevanānvayā // tasyāṃ tadapāyāyavīryabhāvanāyāṃ cittasthiteḥ karmaṇyatā catvāra ṛddhipādāḥ sarvārthasamṛddhihetutvāt sthitir atra cittasthitiḥ samādhir veditavyaḥ /	"Skill in steadiness for the increase of all aims, following upon eight motivating factors of abandoning five flaws." IV. In this cultivation of vigor for the removal and approach of these factors, a skill in steadiness of citta is the four bases of psychic power, because they are the cause of an increase in all psychic aims. "Steadiness" here is to be known as steadiness in citta, i.e. meditational concentration.
ataḥ samyakprahāṇānantaram ṛddhipādāḥ /	"Thus the bases of psychic power follow immediately upon the right exertions".
sā punaḥ karmaṇyatā pañcadoṣaprahāṇāyāṣṭaprahāṇasaṃskārabhāvanānvayā veditavyā /	This skill can be known as being associated with the cultivation of eight motivating factors for the abandonment of five flaws.
katame pañca doṣā ity āha / kausīdyam avavādasya saṃmoṣo laya uddhataḥ / asaṃskāro 'tha saṃskāraḥ pañca doṣā ime matāḥ //	To tell us what five flaws these are, he says: "Sloth, forgetting instructions, slackness, excitedness, lack of motivating factors, and motivating factors: these are considered to be the five flaws.".
tatra layauddhatyam eko doṣaḥ kriyate /	Here, slackness and excitedness are made into a single flaw.
anabhisaṃskāro layauddhatyapraśamanakāle doṣaḥ /	A lack of motivating factors is a flaw at a time when slackness and excitedness are being put to rest.
abhisaṃskāraḥ praśāntau	Motivating factors are a flaw when they have been put to rest.
eṣāṃ prahāṇāya katham aṣṭau prahāṇasaṃskārā vyavasthāpyante / catvāraḥ kausīdyaprahāṇāya cchandavyāyāmaśraddhāprasrabdhayas te punar yathākramaṃ veditavyāḥ /	And how are the eight motivating factors of abandonment, which work towards their abandonment, to be determined ? The four which are conducive to the abandonment of sloth are zest, effort, faith, and tranquility.
āśrayo 'thāśritas tasya nimittaṃ phalam eva ca / āśrayaś chando vyāyāmasya /	These are further to be known, in order, as being "The basis, that which is based on it, its mark, and its result." IV. a. Zest is the support of effort.
āśrito vyāyāmas tasyāśrayasya cchandasya nimittaṃ śraddhā saṃpratyaye saty abhilāṣāt tasyāśritasya vyāyāmasya phalaṃ prasrabdhir ārabdhavīryasya samādhiviśeṣādhigamāc	Effort is that which is based on zest. The mark of this basis, zest, is faith, because of its longing for truth in firm confidence. The result of this exertion, which is thus based, is tranquility, because of the attainment of special meditational concentrations after vigor has been undertaken.
cheṣāś catvāraḥ prahāṇasaṃskārāḥ smṛtisaṃprajanyacetanopekṣāś caturṇāṃ doṣāṇāṃ yathāsaṃkhyaṃ pratipakṣās te punaḥ smṛtyādayo veditavyā yathākramaṃ	The remaining four motivating factors of abandonment : mindfulness, the state of knowing, volition, and equanimity, are to be known as antidotes to the four flaws as they are enumerated. Furthermore this mindfulness, etc. are to be known, spectively, as being re"A lack of loss in the meditational object, a recognition of slackness and excitedness, motivating factors in their removal, and continuance in tranquility in a state of rest." IV. b.
ālambane 'saṃmoṣo layauddhatyānubuddhyanā /	Mindfulness is a lack of loss of image, etc.
smṛtir ālambane 'saṃpramoṣaḥ saṃprajanyaṃ smṛtyasaṃpramoṣe sati layauddhatyānubodhaḥ / anubudhya tadapagamāyābhisaṃskāraś cetanā / tasya layauddhatyasyopaśāntau satyāṃ praśaṭhavāhitā cittasyopekṣā	in the meditational object. The state of knowing is the recognition of slackness and excitedness, when a lack of loss of mindfulness has occurred. The motivational factor towards their removal when they have been recognized is volition, and equanimity of citta is continuance in tranquility once slackness and excitedness have been put to rest.
ṛddhipādānām anantaraṃ pañcendriyāṇi śraddhādīni teṣāṃ kathaṃ vyavasthānaṃ / ropite mokṣabhāgīye cchandayogādhipatyataḥ / ālambane 'saṃmoṣāvisāravicayasya ca //	Immediately upon the bases of psychic power, arise the five faculties, faith, etc. And how are they to be determined ? "When the factors conducive to liberation have been planted, from their sovereignty in zest in application, from non-loss of the meditational object, non-gliding, and investigation.".
ādhipatyata iti vartate /	By their sovereignty.
ṛddhipādaiḥ karmaṇyacittasyāropite mokṣabhāgīye kuśalamūle cchandādhipatyataḥ prayogādhipatyataḥ /	When the factors conducive to liberation, the roots of the beneficial, have been planted in a skilled citta with the bases of psychic power, the five faculties: faith, etc.
ālambanāsaṃpramoṣādhipatyataḥ / avisārādhipatyataḥ / pravicayādhipatyataś ca /	are to be known by being sovereign in faith, by being sovereign in vigor in application, by being sovereign in nonloss of the meditational object, by being sovereign in the non-gliding-about of citta, and by being sovereign in the investigation of events, respectively.
yathākramaṃ pañca śraddhādīnīndriyāṇi veditavyāni /	Each of these faculties : faith, etc.
tāny eva śraddhādīni balavanti balānīty ucyante /	When these same faculties : faith, etc. are powerful, they are called "the powers".
teṣāṃ punar balavatvaṃ vipakṣasya hi saṃlekhad / yadā tāny aśraddhādibhir vipakṣair na vyavakīryante /	And their state of having power follows "from the adverse factors being diminished" IV. a, when these powers are not dissipated by adverse factors : lack of faith, etc.
kasmāc chraddhādīnāṃ pūrvottaranirdeśaḥ / yasmāt	And for what reason is there a successive enumeration of faith, etc.
pūrvasya phalam uttaraṃ /	in this way? "because the latter are the result of the former." IV. b.
śraddadhāno hi hetuphalaṃ vīryam ārabhate /	Having taken hold of faith, one undertakes the result of this cause, vigor.
ārabdhavīryasya smṛtir upatiṣṭhate / upasthitasmṛteś cittaṃ samādhīyate /	Having undertaken vigor, mindfulness occurs, and through this mindfulness having occurred, citta is concentrated.
samāhitacitto yathābhūtaṃ prajānāti /	When citta is concentrated, one knows "as it is".
avaropitamokṣabhāgīyasyendriyāṇy uktāny atha nirvedhabhāgīyāni kim indriyāvasthāyāṃ veditavyāny āhosvid balāvasthāyāṃ / dvau dvau nirvedhabhāgīyāv indriyāṇi balāni ca //	Since it has been explained that the factors conducive to liberation, once they are planted, are faculties, are the factors conducive to penetration to be known as faculties, or as powers ? "Two each of the factors conducive to penetration are faculties and powers." IV. a.
uṣmagataṃ mūrdhānaś cendriyāṇi /	Coming to heat and the summits are faculties;
kṣāntayo laukikāś cāgradharmā balāni /	the forbearances and highest mundane events, are powers.
balānantaraṃ bodhyaṅgāni teṣāṃ kathaṃ vyavasthānaṃ /	Immediately after the powers, the limbs of enlightenment occur.
āśrayāṅgaṃ svabhāvāṅgaṃ niryāṇāṅgaṃ tṛtīyakaṃ / caturtham anuśaṃsāṅgan niḥkleśāṅgaṃ tridhā mataṃ //	And what is their determination ? "The limb serving as a basis, the limb through own-being, the limb of emancipation as the third, the fourth is the limb which is of good effect to others, and the limb which causes an absence of affliction is three-fold." IV. b.
darśanamārge bodhāv aṅgāni bodhyaṅgāni /	The limbs of enlightenment are the different parts but contributing to enlightenment on the Path of Seeing.
tatra bodher āśrayāṅgaṃ smṛtiḥ /	And among these, the limb which is the basis of enlightenment is mindfulness.
svabhāvāṅgaṃ dharmavicayaḥ /	The limb which is enlightenment by its own-being is the discernment of events.
niryāṇāṅgaṃ vīryaṃ /	The limb of emancipation is vigor.
anuśansāṅgaṃ prītiḥ / asaṃkleśāṅgaṃ tridhā prasrabdhisamādhyupekṣāḥ /	The limb which causes an absence of affliction is three-fold, being tranquility, meditational concentration, and equanimity.
kimarthaṃ punar asaṃkleśāṅgaṃ tridhā deśitaṃ nidānenāśrayeṇeha svabhāvena ca deśitaṃ /	But to what purpose has the limb which causes an absence of affliction. been indicated as three-fold ? "It is indicated thus because of initial cause, support,.
asaṃkleśasya nidānaṃ prasrabdhir dauṣṭhulyahetutvāt saṃkleśasya / tasyāś ca tatpratipakṣatvād āśrayaḥ samādhiḥ /	The initial cause of an absence of affliction is tranquility, because tranquility is an antidote to that affliction-together caused by susceptibility to harm. The support for an absence of affliction is meditational concentration.
svabhāvaupekṣā	And, by own-being, absence of affliction is equanimity.
bodhyaṅgānantaraṃ mārgāṅgāni teṣāṃ kathaṃ vyavasthānaṃ / paricchedo 'tha saṃprāptiḥ parasaṃbhāvanā tridhā vipakṣapratipakṣaś ca mārgasyāṅgaṃ tad aṣṭadhā /	Immediately upon the limbs of enlightenment, the limbs of the Path occur. And how are they to be determined ? "The limbs of the Path are eight-fold, and are accurate distinguishing, attainment, three-fold for its cultivation. by others, and antidotes to adverse factors." IV. b-a.
bhāvanāmārge 'sya paricchedāṅgaṃ samyagdṛṣṭir laukikī lokottarapṛṣṭhalabdhā yayā svādhigamaṃ paricchinatti / parasaṃprāpaṇāṅgaṃ samyaksaṃkalpaḥ samyagvāk ca /	On the Path of Cultivation, the limb which serves for its accurate distinguishing is right views, by which one determines one's own realization of a worldly supermundane subsequently attained seeing. The limb which serves for its attainment by others.
sasamutthānayā vācā tatprāpaṇāt /	is right intention and right speech, because by its development, it may be caused to be attained by others.
parasaṃbhāvanāṅgaṃ tridhā samyagvākkarmāntājīvās tair hi yathākramaṃ /	The limb for its cultivation by others is three-fold: right speech, action, and livelihood.
dṛṣṭau śīle 'tha saṃlekhe paravijñaptir iṣyate //	"It is accepted that the perception by others comes about with one's good conduct and satisfaction with little, which can be directly observed." IV. b.
tasya samyagvācā kathāsāṃkathyaviniścayena prajñāyāṃ saṃbhāvanā bhavati /	It is through right speech, i.e. the certainty of suggestions and discourses, that a cultivation of insight arises in others.
samyakkarmāntena śīle 'kṛtyākaraṇāt samyagājīvena saṃlekhe dharmeṇa mātrayā ca cīvarādyanveṣaṇāt /	It is through right action that one is established in good conduct, because one no longer does what is not to be done. It is through right livelihood that one is established in satisfaction with little, because one seeks only garments, etc. to the extent as is conformable to Dharma.
vipakṣapratipakṣāṅgaṃ tridhaiva samyagvyāyamasmṛtisamādhayaḥ /	The limbs which serve as antidotes to adverse factors are again three : right effort, right mindfulness, and right meditational concentration.
eṣāṃ hi yathākramaṃ / kleśopakleśavaibhutvavipakṣapratipakṣatā /	In these there is, respectively, "The capacity to serve as antidotes to afflictions, secondary afflictions, and adverse factors to power." IV. a.
trividho hi vipakṣaḥ kleśo bhāvanāheyaḥ /	For adverse factors are of three kinds : afflictions which are to be abandoned by cultivation;
upakleśo layauddhatyaṃ	secondary afflictions : slackness and excitedness;
vibhutvavipakṣaś ca vaiśeṣikaguṇābhinirhāravibandhaḥ tatra prathamasya samyagvyāyāmaḥ pratipakṣas tena mārgabhāvanāt /	and adverse factors to power : hindrances to the bringing about of special qualities. Among these, right effort is an antidote to the first, because of the cultivation of the Path.
dvitīyasya samyaksmṛtiḥ śamathādinimitteṣu sūpasthitasmṛteḥ layauddhatyābhāvāt /	Right mindfulness is the antidote to the second, because of the absence of slackness and excitedness in mindfulness which is well-established in the preparatory causes for calm etc.
tṛtīyasya samyaksamādhiḥ dhyānasanniśrayeṇābhijñādiguṇābhinirhārāt /	Right concentration is the antidote to the third, because of the bringing about of the qualities of super-knowledges, etc. by dwelling in meditation.
saiṣā pratipakṣabhāvanā samāsena trividhā veditavyā / anukūlā viparyastā sānubandhā viparyayā //	This cultivation of antidotes may be known in brief as threefold: "Favorable when reversed, flowing continually when unreversed, non-flowing continuously of reversals when unreversed." IV. b- a.
aviparyastaviparyāsānānubandhā ca bhāvanā / viparyastāpi aviparyāsānukūlāviparyastā viparyāsānubandhā aviparyastā viparyāsaniranubandhā ca yathākramaṃ pṛthagjanaśaikṣāśaikṣāvasthāsu /	as favorable to lack of reversal when reversed, favorable to lack of reversals when unreversed, unfavorable to reversals. when unreversed, in the situations of those separated from Dharma, learners, and accomplished ones, respectively.
bodhisatvānān tv	The Bodhisattvas' is the bodies, etc.
śrāvakapratyekabuddhānāṃ hi svāsantānikāḥ kāyādayaḥ ālambanam /	The Śrävakas and Private Buddhas are mentally attentive to their bodies, etc.
bodhisatvās tv anupalambhayogena /	but Bodhisattvas with the method of non-apprehension.
śrāvakapratyekabuddhāḥ smṛtyupasthānādīni bhāvayanti yāvad eva kāyādīnāṃ visaṃyogāya /	The Śrāvakas and Private Buddhas cultivate the applications of mindfulness, etc. for a lack of attachment to their bodies, etc.
bodhisatvā na visaṃyogāya / nāvisaṃyogāya / yāvad evāpratiṣṭhitanirvāṇāya / uktā pratipakṣabhāvanā /	Bodhisattvas do it neither for lack of attachment, nor for non-lack of attachment, but for a Nirvāṇa without a basis. The cultivation of antidotes has been discussed.
tatrāvasthā katamā / hetvavasthāvatārākhyā prayogaphalasaṃjñitā /	What are the different situations that arise in this cultivation of antidotes ? "The causal situation, called "descending";
kāryākāryaviśiṣṭā ca / uttarānuttarā ca sā // adhimuktau praveśe ca niryāṇe vyākṛtāv api / kathikatve 'bhiṣeke ca saṃprāptāv anuśansane // kṛtyānuṣṭhā uddiṣṭā /	that known as the preparation and fruition, where there is something left to do, and where there isn't, the distinctive , the "higher" and that "having no higher", entry, confidence, gaining certainty, prediction, fully relating and gaining potency, attaining it, being of good effect, and completion of all undertakings.' " IV. The causal situation is the situation of someone first standing on a Bodhisattva-path, which is the situation of descending into a Path by the arising of the enlightenment-citta.
tatra hetvavasthā yā gotrasthasya pudgalasyāvatārāvasthā utpāditabodhicittasya prayogāvasthā cittotpādād ūrdham aprāpte phale /	The situation of becoming prepared is everything that happens after the arising of the enlightenment citta, before any fruition has been attained.
phalāvasthā prāpte /	The situation of fruition is when some has been attained.
sakaraṇīyāvasthā śaikṣasya / akaraṇīyāvasthā aśaikṣasya /	The situation of having something left to do is that of the learner. The situation of having nothing left to do is that of the accomplished one .
viśeṣāvasthābhijñādiguṇaviśeṣasamanvāgatasya /	A distinctive situation is that of one who is endowed with the special qualities of the super-knowledges, etc.
uttarāvasthā śrāvakādibhyo bhūmipraviṣṭasya bodhisatvasya /	A "higher situation" is that of a Bodhisattva, who does not enter the stages of a Śrāvaka, etc.
anuttarāvasthā buddhasya tata ūrdham avasthābhāvād adhimuktyavasthā bodhisatvānāṃ sarvasyām adhimukticaryābhūmau /	A "situation having no higher" is that of See note . a Buddha, because there is no other situation beyond it.
praveśāvasthā prathamāyāṃ bhūmau niryāṇāvasthā taduttarāsu ṣaṭsu bhūmiṣu /	The situation of gaining confidence is the stage where confidence is cultivated. The situation of entering occurs at the first stage. Gaining certainty occurs in the next six stages.
vyākaraṇāvasthā aṣṭamyāṃ bhūmau kathikatvāvasthā navamyām abhiṣekāvasthā daśamyāṃ /	The situation of being able to relate totally occurs in the ninth stage. The situation of gaining full potency occurs in the tenth stage.
prāptyavasthā buddhānān dharmakāyaḥ / anuśansāvasthā sāṃbhogikaḥ kāyaḥ /	The situation of attaining enlightenment is the dharma-body of the Buddhas. The situation of being of good effect is the enjoyment-body.
kṛtyānuṣṭhānāvasthā nirmāṇakāyaḥ /	The situation of completing actions is the formation-body of the Buddhas.
sarvāpy eṣā bahuvidhāvasthābhisamasya veditavyā /	All of these various situations which occur in many different ways, are here made known in brief only.
dharmadhātau tridhā puuaḥ / aśuddhāśuddhaśuddhā ca viśuddhā ca yathārhataḥ // tatrāśuddhāvasthā hetvavasthām upādāya yāvat prayogād aśuddhaśuddhāvasthā śaikṣāṇāṃ / viśuddhāvasthā aśaikṣāṇāṃ /	"Further, in the ground of all events, they are threefold: unclear, unclear and clear, and completely clear.” IV. In this passage, "the unclear situation" starts with the causal situation, and goes up through the entire Path of Application. "The unclear and clear situation" is that of the learners, and "the completely clear situation" is that of the accomplished ones.
pudgalānāṃ vyavasthānaṃ yathāyogam ato matam / ato 'vasthāprabhedād yathāyogaṃ pudgalānāṃ vyavasthānaṃ veditavyam ayaṃ gotrastho 'yam avatīrṇa ity evamādi /	"And from this the situations of persons is known as is fitting." IV. And from this division of situations the situation of persons is known as is fitting. It is in this way that one can know whether a person stands in the lineage, or whether one has descended down into the Path.
uktāvasthā phalaprāptiḥ katamā / bhājanatvaṃ vipākākhyaṃ balan tasyādhipatyataḥ //	Situations have been talked about, but what is the attainment of fruition there? "Becoming a receptacle, called ‘maturation'; the power that comes about through its capacity;
rucir vṛddhir viśuddhiś ca phalam etad yathākramaṃ / bhājanatvaṃ yaḥ kuśalānukūlo vipākaḥ / balaṃ yā bhājanatvādhipatyāt kuśalasyādhimātratā /	growing; becoming completely cleared: these, in order, are fruitions." IV. Becoming a receptacle is that maturation which is favorable to the beneficial. Power is where the beneficial becomes inten- sely great, due to the capacity coming from becoming a receptacle.
rucir yā pūrvābhyāsāt kuśalaruciḥ /	Delight is that delight in the beneficial which comes from previous continued practise.
vṛddhir yā pratyutpanne kuśaladharmābhyāsāt kuśalamūlaparipuṣṭiḥ /	Growing is the nourishing of the roots of the beneficial which comes through the continued practise of beneficial events, once they have become present.
viśuddhir yad āvaraṇaprahāṇaṃ /	Becoming completely cleared is the eradication of obstructions.
etad yathākramaṃ phalaṃ pañcavidhaṃ veditavyam / vipākaphalam adhipatiphalan niṣyandaphalaṃ puruṣakāraphalaṃ visaṃyogaphalañ ca /	This is the five-fold fruition, which can be known as occurring in this order: the fruition of maturation, the fruition of capacity, the fruition which flows out from that, the fruition which makes one a full person, and the fruition of disjunction .
ānukūlyād vipakṣāc ca visaṃyogād viśeṣataḥ / uttarānuttaratvāc ca phalam anyat samāsataḥ // uttarottaraphalaṃ gotrāc cittotpāda ity evamādi paraṃparayā veditavyaṃ /	"Ever increasing, the beginning, that through continuous practise, through their attainment all together, through being favorable, through disjunction from adverse factors, through distinction, through becoming higher, and through having no higher, another set of fruitions is given in conciseness." IV. The ever-increasing fruition is to be known by the succession coming about through the lineage, beginning with the arising of the enlightenment-citta.
ādiphalaṃ prathamato lokottaradharmapratilambhaḥ /	The beginning fruition is the first attainment of supermundane events .
abhyāsaphalaṃ tasmāt pareṇa śaikṣāvasthāyāṃ /	The fruition of continual practise is going beyond that, in the situation of a learner.
samāptiphalam aśaikṣādharmāḥ /	The fruition of their attainment all together is all the events occurring together in the situation of an accomplished one.
ānukūlyaphalam upaniṣadbhāvenottarottaraphalam eva veditavyaṃ / vipakṣaphalaṃ prahāṇamārgo yad evādiphalaṃ /	The fruition of favorability can be known as the ever-increasing fruition as it is the cause of all further fruitions. The beginning fruition is the path of disjunction from adverse factors, and can be considered to be the antidotes.
visaṃyogaphalaṃ nirodhasākṣātkriyā abhyāsaphalaṃ samāptiphalaṃ ca kleśavisaṃyogaḥ śaikṣāśaikṣāṇāṃ yathākramaṃ /	The fruition of disjunction is the fruition which comes through continuous practise and the fruition of completing it, which is the path of the learners, and accomplished ones where one is disjoined from afflictions.
viśeṣaphalam abhijñādiko guṇaviśeṣaḥ /	The fruition of distinction is the distinction that comes through the qualities of the super-knowledges.
uttaraphalaṃ bodhisatvabhūmayas tadanyayānottaratvād anuttaraphalaṃ buddhabhūmiḥ /	The stages of the Bodhisattva are the higher fruition, because they are higher than any other vehicle. The fruition having no higher is the stage of a Buddha.
etāni catvāri abhyāsasamāptiphalaprabheda eva etad anyat phalaṃ samāsanirdeśato vyāsatas tv aparimāṇaṃ / tatra pratipakṣabhāvanāyāḥ piṇḍārthaḥ /	These four constitute the division of the fruition of continual practise and the attainment of all beneficial factors together. Thus, these other fruitions are indicated in brief, for in their full extent they are immeasurable.
vyutpattibhāvanā nirlekhabhāvanā parikarmabhāvanā / uttarasamārambhabhāvanā / śliṣṭabhāvanā darśanamārgaśleṣāt / praviṣṭabhāvanā utkṛṣṭabhāvanā ādibhāvanā madhyabhāvanā paryavasānabhāvanā / sottarā bhāvanā niruttarā ca bhāvanā yālambanamanaskāraprāptiviśiṣṭā //	Now, the compact meaning of the cultivation of antidotes : the cultivation that awakens, the cultivation of restraint, the cultivation of applications, the cultivation of necessary prerequisites one after the other, the cultivation of sticking to it, which comes by sticking to the Path of Seeing, the cultivation of becoming involved, elevated cultivation, beginning cultivation, intermediate cultivation, concluding cultivation , the cultivation having a higher , and the cultivation having no higher, where the object of consciousness, mental attention & attainment is distinctive. The compact meaning of the situations : the situation which is the chance for becoming situated in a lineage, the situation of beginning undertakings which begins with the arising of the enlightenment-citta and lasts through Application, which is begun with the arising of the enlightenment-citta, , situations which are not yet clear, situations that are both unclear and clear, situations that are completely clear, situations that are adorned , the situation of pervading all, which comes through the pervasive power of the ten Stages, and the situation which has no higher.
anuttarāvasthā ca // phalānāṃ piṇḍārthaḥ saṃgrahataḥ tadviśeṣataḥ pūrvābhyāsataḥn uttarottaranirhārataḥ / uddeśato nirdeśataś ca /	The compact meaning of fruition: the fruition which comes from favoring others, the fruition which comes through special qualities, the fruition which comes through former continual practise, the fruition which comes through gradual drawing out , the fruition through suggestion and mutual investigation , and the fruition through unfailing ascertainment and advice.
tatra saṃgrahataḥ / pañca phalāni /	The fruition that comes from favoring others are the five fruitions .
pūrvābhyāsataḥ vipākaphalaṃ /	That which comes about through former continual practise is the fruition of maturation.
uttarottaranirhāratas tadanyāni catvāri /	And that which comes about through the gradual drawing out of all afflictions are the other four fruitions .
uddeśataḥ uttarottaraphalādīni catvāri nirdeśataḥ ānukūlyaphalādini ṣaṭ /	The fruitions which come about through suggestion and mutual investigation are the four fruitions beginning with the ever-increasing one .
caturṇāṃ nirdeśāt // madhyāntavibhāge pratipakṣabhāvanāvasthāphalaparicchedaś caturthaḥ // ḥ	The fruition through unfailing ascertainment and advice are the six fruitions beginning with the fruition of favorability , which come because these four have been clearly ascertained and taught .
yānānuttaryam idānīṃ vaktavyaṃ / tad ucyate /	V. The Supremacy of the Vehicle Now the supremacy of the Vehicle is to be discussed.
ānuttaryaṃ prapattau hi punar ālambane mataṃ / samudāgama uddiṣṭaṃ /	The author introduces the topic thus : "Its supremacy is considered to lie in its practise, its support, and its full realization." V. la.
trividham ānuttaryaṃ mahāyāne yenaitad anuttaraṃ yānaṃ pratipattyānuttaryaṃ / ālambanānuttaryaṃ / samudāgamānuttaryañ ca /	The three-fold supremacy of the Great Vehicle, through which it is a vehicle having no higher, is the supremacy of its practise, the supremacy of its support, and the supremacy of its full realization.
tatra pratipattyānuttaryaṃ daśapāramitāpratipattito veditavyaṃ /	The supremacy of its practise is to be known as lying in the practise of the ten pāramitās.
paramātha manaskāre anudharme 'ntavarjane / viśiṣṭā cāviśiṣṭā ca / ity eṣā ṣaḍvidhā pratipattir yad uta paramā pratipattiḥ / manaskārapratipattir anudharmapratipattiḥ / antadvayavarjitā pratipattiḥ viśistā pratipattiḥ /	With these pāramitās "Practise, moreover, is sixfold." V. “The highest, mental attention, 'after-Dharma', the avoidance of extremes, and distinct and indistinct practise." V. a. This is the sixfold practise practise developed to its highest, practise of mental attention, practise after-Dharma', practise of the avoidance of extremes, distinct practise, and indistinct practise.
tatra / paramā dvādaśātmikā //	Among these, "The highest form is twelvefold."b.
audāryam āyatatvaṃ ca adhikāro 'kṣayātmatā / nairantaryam akṛcchratvaṃ vittatvaṃ ca parigrahaḥ // ārambhaprāptiniṣyandaniṣpattiḥ paramā matā /	"Practise is considered to take its highest form with magnanimity, persistence, development, inexhaustibility, continuity, lack of trouble, power, an encompassing quality, its beginning undertakings, its attainment, its steady flow,' and fulfillment.".
ity eṣā dvādaśavidhā paramā matā / yad utaudāryaparamatā āyatatvaparamatā adhikāraparamatā akṣayatvaparamatā nairantaryaparamatā akṛcchratvaparamatā /	Practise is considered to take on its highest form when it is characterized by the following twelve features : magnanimity, persistence, development, inexhaustibility, continuity, lack of trouble, power, an encompassing quality, beginning undertakings, attainment, steady flow, and fulfillment.
tatraudāryaparamatā sarvalaukikasaṃpattyanarthitvenotkṛṣṭatayā ca veditavyā /	The highest form of practise through magnanimity comes through eminence in desirelessness for all those things that constitute "prosperity" in common parlance.
āyatatvaparamatā trikalpāsaṃkhyeyaparibhāvanāt /	The highest form of practise through persistence comes with the ability to cultivate it even for three uncountable aeons.
adhikāraparamatā sarvasatvārthakriyādhikārāt /	The highest form of practise through development in effort comes through exertions towards the bringing about of all sentient beings' aims..
akṣayatvaparamatā mahābodhipariṇāmanayātyantam aparyādānān nairantaryaparamatātmaparasamatādhimokṣāt	The highest form of practise through inexhaustibility is to be known as that complete lack of exhaustion which comes through a transformation one undergoes with the Great Enlightenment..
sarvasatvadānādibhiḥ pāramitāparipūraṇād akṛcchratvaparamatānumodanāmātreṇa paradānādīnāṃparamitāparipūraṇāt /	The highest form through continuity is to be known through fulfillment of all the paramitās of giving, etc. towards all sentient beings without any interruption, the ability for which comes with the confidence that "self" and "others" are really the same.
vittatvaparamatā /	The highest form through lack of trouble.
gaganagañjasamādhyādibhir dānādiparipūraṇāt parigrahaparamatā nirvikalpajñānaparigṛhītatvāt /	The highest form of practise through power means the fulfillment of the paramitās of giving, etc. accompanied by the meditational concentration on the Treasury of the Sky etc. The highest form of practise that comes through its encompassing quality means that it comes through the encompassment of the knowledge free from discriminations.
ārambhaparamatādhimukticaryābhūmāv adhimātrāyāṃ kṣāntau pratilambhaparamatā prathamāyāṃ bhūmau / niṣyandaparamatā /	The highest form of practise in its attaining comes with the first stage, and the highest form of practise in its steady flow is characterized by continuing strong in later stages.
niṣpattiparamatā daśamyāṃ bhūmau tathāgatyāṃ ca / bodhisatvaniṣpattyā buddhaniṣpattyā ca /	The highest form of practise in its fulfillment means that it is climaxed in the tenth of Tathāgata stages with one's fulfillment as a Bodhisattva, or one's fulfillment as a Buddha.
tataś ca paramārthena daśa pāramitā matāḥ // yata eṣā dvādaśavidhā paramatā etāsu saṃvidyate /	"Because of them, the päramitās exist in an ultimate sense." V. The ten pāramitās exist, ultimately, only when practise has attained these highest forms, and such a practise is found in full practise of the paramitās.
ity anenārthena daśa pāramitāḥ / katamā daśety ekeṣāṃ tannāmavyutpādanārtham ucyate / dānaṃ śīlaṃ kṣamā vīryaṃ dhyānaṃ prajñā upāyatā / praṇidhānaṃ balaṃ jñānam etāḥ pāramitā daśeti // kim āsāṃ pratyekaṃ karma /	As there may be a question as to what these ten are, their names are given at this point : “Giving, good conduct, forbearance, vigor, meditation, insight, means, resolve, power, and knowledge : these are the ten pāramitās." V. What is the action of each of these päramitās separately? ! "Favoring, not harming, forgiveness, increase of good qualities, ability in descent and liberating, inexhaustibility, constantly developing, enjoyment and maturing ." V. Thus their actions are explained in order: The Bodhisattva favors sentient beings through giving.
śīlenopaghātaṃ pareṣāṃ na karoti /	Because of good conduct, one does no harm to others.
kṣāntyā paraiḥ kṛtam upaghātaṃ marṣayati /	Because of forbearance, one pardons any harm done to one by others.
vīryeṇa guṇān vardhayati /	One increases good qualities through vigor.
dhyānena rddhyādibhir āvarjyāvatārayati /	Through meditation, one plunges down and sets things going with the supernormal faculties.
prajñayā samyagavavādadānād vimocayati /	Through insight, one is able to liberate others by giving them the right advice.
upāyakauśalyapāramitayā mahābodhipariṇāmanād dānādīn akṣayān karoti /	Through the pāramitā of skill in means that comes with the transformation one undergoes with the Great Enlightenment, one is able to make one's giving, etc.
