tathāṣṭavidhā siddhiḥ sāttvikāni jñānāni tatraivorddhvasrotasi /	Attainment is eightfold, viz., the kinds of knowledge characterised by Sattva in an ascetic.
etat krameṇaiva vakṣyante //	All this will be explained in order.
tatra viparyayabhedā ucyante / bhedastamaso 'ṣṭavidho mohasya ca daśavidho mahāmohaḥ / tāmisro 'ṣṭādaśadhā tathā bhavatyandhatāmisraḥ //	Now the varieties of ignorance are described The varieties of obscurity and delusion are eight, extreme delusion is of ten kinds, gloom and utter darkness are eighteenfold. Obscurity is of eight kinds.
tamasastāvadaṣṭadhā bhedaḥ pralayo 'jñānādvibhajyate so 'ṣṭāsu prakṛtiṣu līyate pradhānabuddhyahaṃkārapañcatanmātrāṣṭāsu tatra līnamātmānaṃ manyate mukto 'hamiti tamo bheda eṣo 'ṣṭavidhasya mohasya bhedo 'ṣṭavidha evetyarthaḥ /	Final dissolution is differentiated by ignorance, A man merges into the eight evolvents, viz., the Nature, intellect, ego and the five subtle elements. When merged in these if he thinks, ‘I am liberated’ then this is called the variety of obscurity. The varieties of the eightfold delusion are also eight.
yatrāṣṭaguṇamaṇimādyaiśvaryaṃ tatra saṃgādindrādayo devā na mokṣaṃ prāpnuvanti punaśca tat kṣaye saṃsarantyeṣo 'ṣṭavidho moha iti /	The gods like Indra and the rest do not obtain liberation on account of attachment to eightfold power but after the destruction of this power they again migrate. This is eightfold delusion.
daśavidho mahāmohaḥ śabdasparśarūparasagandhā devānāmete pañcaviṣayāḥ sukhalakṣaṇāḥ mānuṣāṇāmapyete eva śabdādayaḥ pañca viṣayā evameteṣu daśasu mahāmoha iti /	The extreme delusion is of ten kinds. Sound, touch, form, taste and smell.these five are the objects of enjoyment for the gods these five, viz., sound and the rest, are the objects of enjoyment for men also. Thus extreme delusion arises with regard to these ten.
tāmisro 'ṣṭadaśadhāṣṭāvidhamaiśvaryaṃ dṛṣṭānuśravikā viṣayā daśa eteṣāmaṣṭādaśānāṃ sampadamanunandanti vipadaṃ nānumodantyeṣo 'ṣṭādaśavidho vikalpastāmisro /	The gloom is eighteenfold. Eightfold power and the ten objects of human and divine enjoyment,they make up eighteen. When people approve of their increase and disapprove of their decrease, then arise the states of eighteenfold gloom.
tathā tāmisramaṣṭaguṇamaiśvaryaṃ dṛṣṭānuśravikā daśaviṣayāstathāndhatāmisro 'pyaṣṭādaśabheda eva kiṃtu viṣayasampattau sambhogakāle ya eva mriyate 'ṣṭaguṇaiśvaryādvā bhraśyate tatastasya mahadduḥkhamutpadyate so 'ndhatāmisra iti /	Again, as the eightfold power and the tenfold human and divine objects go to make up gloom, similarly the utter darkness is also eighteenfold. But the difference is that when a person dies at the moment of enjoying the abundance of sensual pleasures or falls from the eightfold power, then profound grief comes to him. This is utter gloom.
evaṃ viparyayabhedāstamaḥ prabhṛtayaḥ pañca pratyekaṃ bhidyamānā dviṣaṣṭibhedāḥ saṃvṛttā iti //	Thus the five varieties of ignorance, viz., obscurity and the rest, are severally divided and go to make up the sixtytwo varieties.
aśaktibhedāḥ kathyante / ekādaśendriyavadhāḥ saha buddhivadhairaśaktiruddiṣṭā /	The varieties of incapacity are explained Injuries of the eleven organs along with those of intellect are termed as incapacity.
saptadaśavadhā buddherviparyayāttuṣṭisiddhīnām //	The seventeen injuries of intellect result from the inversion of contentment and attainment.
bhavantyaśakteśca karaṇavaikalyādaṣṭāviṃśatibhedā ityuddiṣṭaṃ tatraikādaśendriyavadhāḥ bādhiryamandhatāprasuptirupahvikāghrāṇapāko mūkatā kuṇitvaṃ khāṃjyaṃ klaibyamunmāda iti /	“There are twentyeight varieties of incapacity due to the defect of organs,”this has been said above in Kār. The injuries of the eleven organs aredeafness, blindness, paralysis, loss of taste, loss of smell, dumbness, mutilation of arm, lameness, constipation, impotence and insanity.
saha buddhivadhairaśaktiruddiṣṭā ye buddhivadhāstaiḥ sahāśakteraṣṭāviṃśatibhedā bhavanti saptadaśavadhā buddheḥ saptadaśavadhāste tuṣṭibhedasiddhibhedavaiparītyena tuṣṭibhedā nava siddhibhedā aṣṭau ye te viparītaiḥ saha ekādaśa vidhā evamaṣṭāviṃśativikalpā aśaktiriti viparyayāt siddhituṣṭīnāmeva bhedakramo draṣṭavyaḥ //	Along with the injuries of intellect, the varieties of incapacity are twentyeight. Seventeen are the injuries of intellect. These seventeen injuries result from the inversion of contentment and attainment. The varieties of contentment are nine, and those of attainment are eight along with the inversion of these, the injuries of the eleven organs go to make up the twentyeightfold incapacity. The order of the varieties is to be observed as laid down in, “From the inversion of contentment and.
tatra tuṣṭirnavadhā kathyate /	Attainment.” Kār.
ādhyātmikāścatasraḥ prakṛtyupādānakālabhāgyākhyāḥ / bāhyā viṣayoparamātpañca nava ca tuṣṭayo 'bhihitāḥ //	The ninefold contentment is now described Contentment is said to be of nine kinds four internal, viz., prakṛti Nature, upādāna Means, kāla Time, and bhāgya Luck and five external, viz., those due to aversion from the objects of senses.
ādhyātmikāścatasraḥ tuṣṭayo 'dhyātmani bhavā ādhyātmikā tāśca prakṛtyupādānakālabhāgyākhyāḥ /	There are four kinds of internal contentment. The word adhyātma means residing in the self. They are Nature, Means, Time and Luck.
tatra prakṛtyākhyā yathā kaścit prakṛtiṃ vetti tasyāḥ saguṇanirguṇatvaṃ ca tena tattvaṃ tat kāryaṃ vijñāyaiva kevalaṃ tuṣṭastasya nāsti mokṣa eṣā prakṛtyākhyā /	Now, what is termed as Nature is explainedfor example, a man knows about the Nature and about its having the Attributes or otherwise if he remains content with the knowledge of the Nature and its effects, then he cannot get liberation this is called the Naturecontentment.
upādānākhyā yathā kaścidavijñāyaiva tattvānyupādānagrahaṇaṃ karoti tridaṇḍakamaṇḍaluvividikābhyo mokṣa iti tasyāpi nāstyeṣā upādānākhyā /	That what is called the Means is explained e.g., when a man without understanding the twentyfive principles, gets hold of the means of asceticism and thinks that salvation is attained by a triple staff, a pot and vividikā ? then he also does not obtain liberation this is called the Meanscontentment.
tathā kālākhyā kālena mokṣo bhaviṣyatīti kiṃ tattvābhyāsenetyeṣā kālākhyā tuṣṭistasya nāsti mokṣa iti /	Now the Timecontentment is explained e.g., when a man thinks, well, I shall get salvation in time what is the use of practising the knowledge of the principles such contentment is called Timecontentment and such a person gets no liberation.
tathā bhāgyākhyā bhāgyenaiva mokṣo bhaviṣyatīti bhāgyākhyā /	Similarly, the Luckcontentment iswhen a person thinks that salvation will be attained by luck this is Luckcontentment.
caturddhā tuṣṭiriti /	Thus, this contentment is fourfold.
bāhyāviṣayoparamācca pañca /	The five external, due to aversion from the objects of senses.
bāhyāstuṣṭayaḥ pañca viṣayoparamāt śabdasparśarūparasagandhebhya uparato 'rjanarakṣaṇakṣayasaṃgahiṃsādarśanāt /	The external contentment arises from the aversion to the five objects of senses. A person feels aversion to sound, touch, form, taste and smell, seeing that these have the evils of acquiring, protecting, waste, attachment and injury.
vṛddhinimittaṃ pāśupālyavāṇijyapratigrahasevāḥ kāryā etadarjanaṃ duḥkhamarjitānāṃ rakṣaṇe duḥkhamupabhogāt kṣīyata iti kṣayaduḥkham /	For one’s prosperity, one should pasture the cattle, engage in trade, accept gifts and engage in service these are the troubles of acquiring. There is trouble in protecting the acquired objects. Things become wasted by enjoyment this is the trouble of waste.
tathā viṣayopabhogasaṃge kṛte nāstīndriyāṇāmupaśama iti saṃgadoṣaḥ /	The senses can never have any cessation from attachment to sensual pleasures this is the evil of attachment.
tathā na anupahatya bhūtānyupabhoga ityeṣa hiṃsādoṣaḥ /	There can be no enjoyment without causing injury to the living beings this is the evil of injury.
evamarjjanādidoṣadarśanāt pañcaviṣayoparamāt pañca tuṣṭayaḥ /	Thus, aversion from five objects of senses, resulting from seeing the evils of acquiring and the rest, is fivefold external contentment.
evamādhyātmikabāhyabhedānnava tuṣṭayastāsāṃ nāmāni śāstrāntare proktāni / ambhaḥ salilamogho vṛṣṭiḥ sutamo pāraṃ sunetraṃ nārīkamanuttamāṃbhasikamiti /	Thus there are nine kinds of contentment according to internal and external varieties. In other works they are named as Ambhas, Salila, Ogha, Vṛṣṭi, Sutamas, Pāra, Sunetra, Nārīka and Anuttamāmbhasika.
āsāṃ tuṣṭīnāṃ viparītāśaktibhedādbuddhibadhā bhavanti //	From the inversion of these kinds of contentment, constituting the varieties of incapacity, the injuries of intellect arise.
tadyathā anambhaso 'salilamanogha ityādivaiparītyādbuddhivadhā iti /	By such inversion the injuries of intellect are calledAnambhas, Asalila, Anogha and so on.
ūhaḥ śabdo 'dhyayanaṃ duḥkhavighātāstrayaṃ suhṛtprāptiḥ / dānaṃ ca siddhayo 'ṣṭau siddheḥ pūrvo 'ṅkuśastrividhaḥ //	Now Attainment is defined The eight Attainments are reasoning, oral instruction, study, the threefold suppression of misery, intercourse of friends and gifts. Those mentioned before ignorance, incapacity and contentment are the threefold curb on attainments.
ūho yathā kaścinnatyamūhate kimiha satyaṃ kiṃ paraṃ kiṃ naiśreyasaṃ kiṃ kṛtārthaḥ syāmiti cintayato jñānamutpadyate pradhānādanya eva puruṣa ityanyā buddhiranyo 'haṃkāro 'nyāni tanmātrāṇīndriyāṇi pañcamahābhūtānītyevaṃ tattvajñānamutpadyate yena mokṣo bhavati eṣā ūhākhyā prathamā siddhiḥ /	Reasoning e.g., somebody might daily reason What is true here? What is the future? What is the highest good? By doing what can I attain my goal?While pondering like that he attains the knowledge that the Spirit is quite distinct from the Nature intellect is quite distinct ego is quite different the subtle elements, the organs and the five gross elements are quite different. Such knowledge of the principles arises, from which salvation is attained.
tathā śabdajñānāt pradhānapuruṣabuddhyahaṃkāratanmātrendriyapañcamahābhūtaviṣayaṃ jñānaṃ bhavati tato mokṣa ityeṣā śabdākhyā siddhiḥ /	From the knowledge obtained by oral instruction proceeds the knowledge about the Nature, Spirit, intellect, ego, the subtle elements, the organs and the five gross elements. Thence arises salvation.
adhyayanādvedādiśāstrādhyayanāt pañcaviṃśatitattvajñānaṃ prāpya mokṣaṃ yāti ityeṣā tṛtīyā siddhiḥ /	From Study, i.e., the study of the scriptures like the Vedas and the rest, one attains the knowledge of the twentyfive principles and afterwards salvation. This is the third Attainment.
duḥkhavighātatrayamādhyātmikādhibhautikādhidaivikaduḥkhatrayavighātāya guruṃ samupagamya tata upadeśānmokṣaṃ yātyeṣā caturthī siddhiḥ /	The threefold suppression of misery. In order to destroy the internal, external and divine miseries, when a person goes to a teacher, and after getting instruction from him gets salvation then this constitutes the fourth Attainment.
eṣaiva duḥkhatrayabhedāt tridhā kalpanīyā iti ṣaṭ siddhayaḥ /	This should he split up into three, on account of the threefoldness of misery. Thus, they make up six Attainments.
tathā suhṛtprāptiryathā kaścit suhṛt jñānamadhigamya mokṣaṃ gacchati eṣā saptamī siddhiḥ /	And intercourse of the friends e.g., a person attains salvation through the knowledge got from a friend. This is the seventh Attainment.
dānaṃ yathā kaścidbhagavatāṃ pratyāśrayauṣadhitridaṇḍakuṇḍikādīnāṃ grāsācchādanādīnāṃ ca dānenopakṛtya tebhyo jñānamavāpya mokṣaṃ yātyeṣāṣṭamī siddhiḥ /	Gifts. For example, a person helps the holy men by making gifts of dwelling, medicine, triple staff, bowl, food, clothes and the rest to them he gets knowledge from them and attains salvation. This is the eighth Attainment.
āsāmaṣṭānāṃ siddhīnāṃ śāstrāntare saṃjñāḥ kṛtāstāraṃ sutāraṃ tāratāraṃ pramodaṃ pramuditaṃ pramodamānaṃ ramyakaṃ sadāpramuditamiti /	In other treatises these eight Attainments are termed asTāra, Sutāra, Tāratāra, Pramoda, Pramudita, Pramodamāna, Ramyaka and Sadāpramudita.
āsāṃ viparyayāt budderbandhā ye viparītāsta aśaktau nikṣiptā yathātāramasutāramatāratāramityādidraṣṭavyamaśaktibhedā aṣṭāviṃśatiruktāste saha buddhibandhairekādaśendriyabandhā iti /	The injuries of intellect arising from the inversion of these Attainments are included under Incapacity. They are Atāra, Asutāra, Atāratāra and so on. The varieties of Incapacity have been mentioned to be twentyeight. They are the injuries of intellect along with the eleven injuries of organs.
tatra tuṣṭiviparyayā nava siddhīnāṃ viparyayā aṣṭau evamete saptadaśa buddhibandhā etaiḥ sahendriyabandhā aṣṭāviṃśatiraśaktibhedāḥ paścāt kathitā iti viparyayāśaktituṣṭisiddhīnāmevoddeśo nirdeśaśca kṛta iti /	The injuries of intellect are seventeen in number, viz., nine contraries of Contentment and eight contraries of Attainment. Along with these, the injuries of organs make up the twentyeight varieties of Incapacity mentioned before. Thus the varieties of Ignorance, Incapacity, Contentment and Attainment have been stated and explained.
kiṃ cānyat siddheḥ pūrvo 'ṅkuśastrividhaḥ siddheḥ pūrvā yā viparyayāśaktituṣṭayastā eva siddheraṃkuśastadbhedādevaṃ trividho yathā hastī gṛhītāṃkuśena vaśo bhavatyeva viparyayāśaktituṣṭibhirgṛhīto loko 'jñānamāpnoti tasmādetāḥ parityajya siddhiḥ sevyā sasiddhestattvajñānamutpadyate tanmokṣa iti //	Again, those mentioned before are the threefold curb on Attainment. Ignorance, Incapacity and Contentment, which are mentioned before Attainment in Kār. , are the curb and are threefold on account of their being of three sorts, just as an elephant is curbed by a man with a goad in his hand, so people curbed by Ignorance, Incapacity and Contentment suffer from ignorance. Therefore, leaving aside these, Attainment alone should be pursued. A person endowed with Attainment, acquires knowledge and thence salvation.
atha yaduktaṃ bhāvairadhivāsitaṃ liṃgaṃ tatra bhāvā dharmādayo 'ṣṭāvuktā buddhipariṇāmā viparyayāśaktituṣṭisiddhipariṇatāḥ sa bhāvākhyaḥ pratyayasargaḥ liṃgaṃ ca tanmātrasargaścaturdaśabhūtaparyanta uktastatraikenaiva sargeṇa puruṣārthasiddhau kimubhayavidhasargeṇetyata āha / na vinā bhāvairliṅgaṃ na vinā liṅgena bhāvanirvṛttiḥ /	It was stated “The subtle body is endowed with dispositions,” Kār. the eight dispositions, viz., Virtue and the rest, which are the modifications of intellect and which are again modified as Ignorance, Incapacity, Contentment and Attainment, have been described. This is the creation of intellect known as “dispositions”. “Linga” has also been mentioned as the creation of the subtle elements ending with the fourteen kinds of created beings. Now, when the aim of the Spirit can be attained by one sort of creation only, where is the necessity of both kinds of creations?This is explained There can be no Linga without dispositions, nor elaboration of dispositions without Linga.
liṅgākhyo bhāvākhyastasmādvividhaḥ pravarttate sargaḥ //	Therefore, proceeds the twofold creation. viz., that of Linga and that of dispositions.
bhāvaiḥ pratyayasargairvinā liṃgaṃ na tanmātrasargo na pūrvapūrvasaṃskārādṛṣṭakāritatvāduttarottaradehalambhasya liṃgena tanmātrasargeṇa ca vinā bhāvanirvṛttirna sthūlasūkṣmadehasādhyatvāddharmāderanāditvācca sargasya bījāṃkurāvanyonyāśrayau na doṣāya tattajjātīyāpekṣitatve 'pi tattadvyaktīnāṃ parasparānapekṣitvāttasmādbhāvākhyo liṃgākhyaśca dvividhaḥ pravarttate sarga iti //	Because every successive body is acquired by the impressions of the actions performed in previous birth. Without lingathe creation of intellect,there can be no elaboration of dispositions because, Virtue and the rest can be acquired by the formation of subtle and gross bodies. The mutual dependence of these two, like that of seed and sprout, is not a fault, because the creation is beginningless and although the different species stand in need of mutual dependence, the different individuals do not. Therefore, twofold creation proceeds, namely, that of linga and that of dispositions.
kiṃ cānyat / aṣṭavikalpo daivastairyagyonaśca pañcadhā bhavati /	Moreover The divine class has eight varieties, the subhuman has five and the human has one only.
mānuṣyaścaikavidhaḥ samāsato bhautikaḥ sargaḥ //	Such, in brief is this creation.
tatra daivamaṣṭaprakāraṃ brāhmaṃ prājāpatyaṃ saumyamaindraṃ gāndharvaṃ yākṣaṃ rākṣasaṃ paiśācamiti /	The divine is of eight varieties, viz., Brāhma, Prājāpatya, Saumya, Aindra, Gāndharva, Yākṣa, Rākṣasa and Paiśāca.
paśumṛgapakṣisarīsṛpasthāvarāṇi bhūtānyeva pañcavidhastairaśca /	Animals, deer, birds, reptiles and immobile beings,this is the fivefold subhuman variety.
mānuṣayonirekaiva iti caturdaśabhūtāni //	There is only one human race. These are the fourteen varieties of living beings.
triṣvapi lokeṣu guṇatrayamasti tatra kasmin kimadhikamucyate / ūrdhvaṃ sattvaviśālastamoviśālaśca mūlataḥ sargaḥ / madhye rajoviśālo brahmādistambaparyantaḥ //	The three Attributes pervade all the three worlds. Now it is explainedwhat is supreme in which world Above, there is predominence of Sattva below, the creation abounds in Tamas in the midst, the Rajas predominates this is so from Brahman down to stock.
ūrddhvamityaṣṭasu devasthāneṣu sattvaviśālaṃ sattvavistāraḥ sattvotkaṭa ūrddhvasattva iti /	Above i.e., in the eight regions of gods, the creation is Sattvaviśāla, i.e., has prevalence of Sattva in other words, has excessiveness or predominence of Sattva.
tatrāpi rajastamasī staḥ /	Of course, Rajas and Tamas also reside there.
tamoviśālo mūlataḥ paśvādiṣu sthāvarānteṣu sarvaḥsargastamasādhikyena vyāptastatrāpi sattvarajasī staḥ /	Below the creation abounds in Tamas. From animals down to immobile beings, the entire creation is pervaded, by Tamas in excess. Of course, even there Sattva and Rajas are present.
madhye mānuṣye raja utkaṭaṃ tatrāpi sattvatamasī vidyete tasmādduḥkhaprāyā manuṣyāḥ /	In the midst, i.e., in human creation, Rajas is strong. Even here, Sattva and Tamas are present. Therefore, human beings are mostly in pain.
evaṃ brahmādistambaparyantaḥ brahmādisthāvarāntaḥ ityarthaḥ /	Thus, from Brahman down to stock, i.e., from Brahman down to immobile beings.
evamabhautikaḥ sargo liṃgasargo bhāvasargo bhūtasargo daivamānuṣatairyagyonaya ityeṣaḥ pradhānakṛtaḥ ṣoḍaśaḥ sargaḥ //	Thus, nonelemental creation, creation of the subtle elements, creation of dispositions, creation of the gross elements and the divine, subhuman and human creations are the sixteen varieties of creation produced by the Nature.
tatra jarāmaraṇakṛtaṃ duḥkhaṃ prāpnoti cetanaḥ puruṣaḥ / liṅgasyāvinivṛttestasmādduḥkhaṃ samāsena //	There, the intelligent Spirit experiences pain due to old age and death, till the cessation of the Linga hence misery is of the nature of things.
tatreti teṣu devamānuṣatiryagyoniṣu jarākṛtaṃ maraṇakṛtaṃ caiva duḥkhaṃ cetanaḥ caitanyavān puruṣaḥ prāpnoti na pradhānaṃ na buddhirnāhaṃkāro na tanmātrāṇīndriyāṇi mahābhūtāni ca /	There, i.e., in the divine, subhuman and human bodies misery produced by old age and produced by death is experienced by the intelligent Spirit, and not by the Nature, or intellect, or ego, or the subtle elements, or the organs, or the gross elements.
kiyantaṃ kālaṃ puruṣo duḥkhaṃ prāpnotīti tadvivinakti /	Now, the author discussesHow long does the Spirit suffer from misery?
liṃgasyāvinivṛtteryattanmahadādi liṃgaśarīreṇāviśya tatra vyaktībhavati tadyāvannivarttate saṃsāraśarīramiti saṃkṣepeṇa triṣu sthāneṣu puruṣo jarāmaraṇakṛtaṃ duḥkhaṃ prāpnoti liṃgasyāvinivṛtteḥ liṃgasya vinivṛttiṃ yāvat /	Till the cessation of the linga. As long as the Mahat and the rest, which manifest themselves after entering the subtle body, do not cease, i.e., as long as this migratory body does not cease, so long, in brief, does the Spirit experience pain due to old age and death in the three worlds. Till the cessation of linga means, till the subtle body has ceased to be.
liṃganivṛttau mokṣo mokṣaprāptau nāsti duḥkhamiti /	After the cessation of the subtle body there is salvation after the attainment of salvation there is no misery.
tatpunaḥ kena nivarttate yadā pañcaviṃśatitattvajñānaṃ syāt sattvapuruṣānyathākhyātilakṣaṇamidaṃ pradhānamiyaṃ buddhirayamahaṃkāra imāni pañcatanmātrāṇyekādaśendriyāṇi pañca mahābhūtāni yebhyo 'nyaḥ puruṣo visadṛśa ityevaṃ jñānālliṃganivṛttistato mokṣa iti //	By what is it the subtle body removed? By the attainment of the knowledge of twentyfive principles in the shape of the distinctness of the Nature from the Spirit. By such knowledge, i.e., this is Nature, this is intellect, this is ego, these are the five gross elements, different and distinct from which is the Spirit,the subtle body ceases to be, and then the salvation is attained.
ityeṣa prakṛtikṛto mahadādiviṣayabhūtaparyantaḥ / pratipuruṣavimokṣārthaṃ svārtha iva parārtha ārambhaḥ //	Next is explained the purpose of Nature’s activity or effort Thus, this effort in the activity of the Nature, beginning from Mahat down to the gross elements, is for the liberation of each Spirit and although it is for another’s benefit yet it seems as if it were for itself.
ityeṣa parisamāptau nirddeśe ca prakṛtivikṛtau prakṛtikaraṇe prakṛtikriyāyāṃ ya ārambho mahadādiviśeṣabhūtaparyantaḥ prakṛtermahān mahato 'haṃkārastasmāttanmātrāṇyekādaśendriyāṇi tanmātrebhyaḥ pañcamahābhūtānītyeṣaḥ pratipuruṣavimokṣārthaṃ puruṣaṃ prati devamanuṣyatiryagbhāvaṃ gatānāṃ vimokṣārthamārambhaḥ kathaṃ svārtha iva parārthamārambhaḥ yathā kaścit svārthaṃ tyaktvā mitrakāryāṇi karoti evaṃ pradhānam /	Prakṛtikṛtau means, in the instrumentality or the activity of the Nature. This effort, beginning from Mahat down to the gross elementsfrom Nature intellect, from intellect ego from ego the subtle elements and eleven organs from the subtle elements the five gross elements this one, Is for the liberation of each Spirit, i.e., Spirit which has assumed divine, subhuman forms for the liberation of these Spirits is of the Nature. How?Although this effort is for another’s benefit, yet it seems as if it were for itself. The Nature behaves like that man who forsakes his own business and performs that of his friend.
puruṣo 'tra pradhānasya na kiñcit pratyupakāraṃ karoti /	The Spirit in no way does any good to Nature in return.
svārtha iva na ca svāthaḥ parārtha evārthaḥ śabdādiviṣayopalabdhirguṇapuruṣāntaropalabdhiśca triṣu lokeṣu śabdādiviṣayaiḥ puruṣā yojayitavyā ante ca mokṣeṇeti pradhānasya pravṛttistathā coktam /	It is, as if it were for itself, not actually for itself i.e., for another’s benefit. The benefit is the acquisition of the objects of senses like sound and the rest, and the comprehension of distinctness between the Attributes i.e., Nature and the Spirit. The effort of the Nature is for this purpose.In all the three worlds, the Spirits are to be supplied with the objects of senses like sound and the rest, and at the end the Spirits are to be provided with salvation.
atrocyate 'cetanaṃ pradhānaṃ cetanaḥ puruṣa iti mayā triṣu lokeṣu śabdādibhirviṣayaiḥ puruṣo yojyo 'nte mokṣaḥ karttavya iti kathaṃ cetanavat pravṛtiḥ /	Then, how can the Nature act like an intelligent principle, thinking, ‘I should supply the Spirit with the objects of senses like sound and the rest in all the three worlds, and should provide the Spirit with liberation at the end’?
satyaṃ kiṃtvacetanānāmapi pravṛttirdṛṣṭā nivṛttiśca yasmādityāha / vatsavivṛddhinimittaṃ kṣīrasya yathā pravṛttirajñasya / puruṣavimokṣanimittaṃ tathā pravṛttiḥ pradhānasya //	True, we reply. Because activity and cessation from activity have been observed in the case of nonintelligent things also therefore, says the author, the Nature acts As nonintelligent milk functions for the nourishment of calf, so does the Nature function for the liberation of the Spirit.
yathā tṛṇādikaṃ gavā bhakṣitaṃ kṣīrabhāvena pariṇamya vatsavivṛddhiṃ karoti puṣṭe ca vatse nivarttata evaṃ puruṣavimokṣanimittaṃ pradhānam /	Just as grass and the like consumed by a cow and modified as milk nourish the calf and after its nourishment cease, so does the Nature function for the liberation of the Spirit.
ajñasya pravṛttirita //	Thus, there is activity in the nonintelligent Nature.
autsukyanivṛttyarthaṃ yathā kriyāsu pravartate lokaḥ / puruṣasya vimokṣārthaṃ pravartate tadvadavyaktam //	Moreover, As people engage in action for relieving desires, so does the Unmanifest for liberating the Spirit.
yathā loka ityaustukye sati tasya nivṛttyarthaṃ kriyāsu pravarttate gamanāgamanakriyāsu kṛtakāryo nivarttate tathā puruṣasya vimokṣārthaṃ śabdādiviṣayopabhogopalabdhilakṣaṇaṃ guṇapuruṣāntaropalabdhilakṣaṇaṃ ca dvividhamapi puruṣārthaṃ kṛtvā pradhānaṃ nivartate //	As people having some favourite desire, for relieving that desire, engage in action, i.e., the activity in the shape of going and coming, and after its accomplishment desist, so, for liberating the Spirit, the Nature ceases to function after having effected the purpose of the Spirit which is twofold, viz., one, the enjoyment of the objects of senses like sound and the rest and the other, the knowledge of the distinctness of the Attributes i.e., the Nature from the Spirit.
raṅgasya darśayitvā nivartate nartakī yathā nṛtyāt / puruṣasya tathātmānaṃ prakāśya nivartate prakṛtiḥ //	And again, As a dancer desists from dancing after showing herself to the audience, so the Nature desists after showing itself to the Spirit.
yathā narttakī śṛṅgārādirasauritihāsādibhāvaiśca nibaddhagītavāditravṛttāni raṅgasya darśayitvā kṛtakāryā nṛtyānnivarttate tathā prakṛtirapi puruṣasyātmānaṃ prakāśya buddhyahaṃkāratanmātrendiyamahābhūtabhedena nivartate //	As a dancer, having exhibited to the audience the episodes which are set to music in the form of songs, and which are full of the sentiments of love and the like, by means of her graceful movements, desists from dancing after discharging her duty, so also does the Nature, having exhibited itself to the Spirit in the different characters of intellect, ego, the subtle elements and the gross elements desist.
kathaṃ ko vā syānnivarttako hetustadāha / nānāvidhairupāyairupakāriṇyanupakāriṇaḥ puṃsaḥ /	Next is explainedHow and what is the cause of the cessation of the activity of Nature Generous Nature, endowed with the Attributes, without any benefit to itself, causes by manifold means the benefit of the Spirit which is devoid of the Attributes and which confers no benefit in return.
guṇavatyaguṇasya satastasyārthamapārthakaṃ carati //	By manifold means does the Nature benefit the Spirit which Spirit confers no benefit in return.
nānāvidhairupāyaiḥ prakṛtiḥ puruṣasyopakāriṇyanupakāriṇaḥ puṃsaḥ kathaṃ devamānuṣatiryagbhāvena sukhaduḥkhamohātmakabhāvena śabdādiviṣayabhāvena evaṃ nānāvidhairupāyairātmānaṃ prakāśyāhamanyā tvamanya iti nivarttate 'to nityasya tasyārthamapārthaṃ kurute carati ca yathā kaścit paropakārī sarvasyopakurute nātmanaḥ pratyupakāramīhata evaṃ prakṛtiḥ puruṣārthaṃ kurute karotyapārthakam //	In what way does the Nature benefit?By transforming itself into divine, subhuman and human forms by transforming itself into pleasure, pain and delusion, and by transforming itself into the objects of senses in the shape of sound and the rest. n this way, having exhibited itself to the Spirit by manifold means,‘I am one thou art another’,the Nature desists. Thus, it causes the benefit of the eternal Spirit without any benefit to itself. Just as a generous person does good to all and wants no good in return, so does the Nature effect the purpose of the Spirit, without any return.
paścāduktamātmānaṃ prakāśya nivarttate nivṛtta ca kiṃ karotītyāha / prakṛteḥ sukumārataraṃ na kiñcidastīti me matirbhavati / yā dṛṣṭāsmīti punarna darśanamupaiti puruṣasya //	It was said above under Kār. “The Nature desists after exhibiting itself.” Next is explained what it does after having desisted Nothing in my opinion is more modest than Nature, who because of thinking that “I have been seen”, never again exposes itself to the view of the Spirit.
loke prakṛteḥ sukumārataraṃ na kiñcidastītyevaṃ me matirbhavati yena parārtha evaṃ matirutpannā kasmādahamanena puruṣeṇa dṛṣṭāsmītyasya puṃso punardarśanaṃ nopaiti puruṣasyādarśanamupayātītyarthaḥ /	In this world, nothing is more modest than Nature,such is my opinion. Because, such an idea to be stated below, arose for another i.e., the Spirit. Why? “I have been seen by this Spirit”, thinking so, the Nature never exposes itself to the view of the Spirit, i.e., becomes invisible to the Spirit.
tatra sukumārataraṃ varṇayati /	Now the characteristic of being more modest is explained.
īśvaraṃ kāraṇaṃ bruvate / "ajo janturanīśo 'yamātmā naḥ sukhaduḥkhayorīśvaraprerito gacchet svargaṃ narakameva vā //" apare svabhāvakāraṇikāṃ bruvate /	Some advocate God to be the cause “The ignorant being is helpless with regard to his pleasure and pain. He goes lo heaven or hell, as impelled by God.” Mbh. III, . Others who advocate Spontaneity as the cause, say “Who whitened the swans?
kena śuklīkṛtā haṃsā mayūrāḥ kena citritāḥ /	Who made the peacocks variegated?” The reply is, the Spontaneity alone.
