imau te pakṣāvajarau patatriṇau yābhyāṃ rakṣāṃsyapahaṃsyagne tābhyām patema sukṛtāmu lokaṃ yatra ṛṣayo jagmuḥ prathamajāḥ purāṇā ityamūnetadṛṣīnāha //	Then on the southern (right) one, with , 'By these never-decaying, feathered wings of thine wherewith thou repellest the demons, O Agni, may we fly to the world of the righteous whither the erst-born seers went of old!' he thereby alludes to those Rishis .
athottare / indurdakṣaḥ śyena ṛtāvā hiraṇyapakṣaḥ śakuno bhuraṇyurityamṛtaṃ vai hiraṇyamamṛtapakṣaḥ śakuno bhartetyetanmahāntsadhasthe dhruva ā niṣatto namaste astu mā mā hiṃsīrityātmanaḥ paridāṃ vadate //	Then on the northern (left) one, with , 'The potent drop, the faithful eagle, the golden-winged bird, the active (bhuranyu),'--golden means immortal: thus, 'the immortal-winged bird, the bearer (bhartri);'--'the mighty is seated in the firm seat: homage be to thee, injure me not!'--he thereby gives utterance to a surrender of his own self.
tadyanmadhyamaṃ yajuḥ / sa ātmātha ye abhitastau pakṣau tasmāttepakṣavatī bhavataḥ pakṣau hi tau //	Now that middle formula is the body, and the two on both sides thereof are the wings (of the bird-shaped altar): hence these two allude to 'wings ,' for these two are the wings.
tribhiryunakti / trivṛdagniryāvānagniryāvatyasya mātrā tāvataivainametadyunakti //	With three (formulas) he yokes it,--threefold is Agni: as great as Agni is, as great as is his measure, with so much he thus yokes him.
atha rājānamabhiṣutyāgnau juhoti /	And when he has pressed the king (Soma) he offers in the fire .
eṣa vai sa sava etadvai tatsūyate yamasmai tametā devatāḥ savamanumanyante yābhiranumataḥ sūyate yasmai vai rājāno rājyamanumanyante sa rājā bhavati na sa yasmai na tadyadagnau juhoti tadagnimabhiṣiñcati so 'syaiṣa daiva ātmā somābhiṣikto bhavatyamṛtābhiṣikto 'tha bhakṣayati tadātmānamabhiṣiñcati so 'syāyamātmā somābhiṣikto bhavatyamṛtābhiṣiktaḥ //	This, indeed, is that very rite of consecration (or pressing)--and by that he is now consecrated (or pressed)--which this (Sacrificer) is permitted to perform by those deities with whose permission he is consecrated ; for he alone becomes king whom the (other) kings allow (to assume) the royal dignity, and not he whom (they do) not (allow to assume it). Now when he offers in the fire he thereby consecrates (anoints) Agni, and that divine body of his, being consecrated by Soma, becomes consecrated by the nectar of immortality. And he himself drinks (thereof): he thereby consecrateshimself, and this self (body) of his, being consecrated by Soma, becomes consecrated by the nectar of immortality.
agnau hutvātha bhakṣayati / daivo vā asyaiṣa ātmā mānuṣo 'yaṃ devā u vā agre 'tha manuṣyāstasmādagnau hutvātha bhakṣayati //	Having offered in the fire (or, on the fire-altar), he drinks (Soma), for that (fire-altar) is his (the Sacrificer's) divine body , and this (Sacrificer's real body) is his human one; and the gods indeed were first, and afterwards men: therefore, having offered (Soma) in the fire, he drinks (thereof).
āptvā taṃ kāmaṃ yasmai kāmāyainaṃ yuṅkte yajñāyajñiyaṃ stotramupākariṣyantsvargo vai loko yajñāyajñiyametasya vai gatyā enaṃ yuṅkte tadāptvā taṃ kāmaṃ yasmai kāmāyainaṃ yuṅkte //	Having now obtained the wish for (the accomplishment of) which he yokes it (the altar), he unyokes it when about to bespeak the Yagñâyagñiya stotra ,--for the Yagñâyagñiya is the heavenly world, and it is for the attainment of that (world) that he yokes it: thus (he unyokes it) after obtaining the wish for which he yoked it.
sa yadupariṣṭātstotrasya vimuñcetparāṅ haitaṃ svargaṃ lokamatipraṇaśyedatha yatpurastātstotrasya vimuñcati tatsamprati svargaṃ lokamāptvā vimuñcati //	It is prior to the Stotra that he unyokes it:--were he to unyoke after the Stotra, he would pass beyond that world and lose it; but when he unyokes prior to the Stotra, he unyokes forthwith after reaching the world of heaven.
paridhiṣu hyenaṃ yunakti yatra vāva yogyaṃ yuñjanti tadeva tadvimuñcanti //	He unyokes it on the enclosing-sticks, for itis on the enclosing-sticks that he yokes it, and at whatever place (of the body) people yoke a horse there they also unyoke it.
sa saṃdhyorupaspṛśya / ene yajuṣī japati tathā dve yajuṣī trīnparidhīnanuvibhavato divo mūrdhāsi pṛthivyā nābhiriti dakṣiṇe viśvasya mūrdhannadhi tiṣṭhasi śrita ityuttare mūrdhavatībhyām mūrdhā hyasyaiṣo 'psumatībhyāmagneretadvaiśvānarasya stotraṃ yadyajñāyajñiyaṃ śāntirvā āpastasmādapsumatībhyām // dvābhyāṃ vimuñcati /	Having touched it (the fire) at the two joints , he mutters these two formulas,--thus two formulas equal in power three enclosing-sticks,--with , 'The sky's head thou art, the earth's navel, ' on the right, and with , 'On the head of the All dost thou keep standing, ' on the left (joint),--thus with two (verses) containing (the word) 'head,' for this, is indeed its head; and containing (the words) 'in the waters ': that Yagñâyagñiya doubtless is Agni Vaisvânara's chant of praise, and water is (a means of) appeasing,--therefore (he touches them) with two (verses) containing (the words)--'the waters.'
dvipādyajamāno yajamāno 'gniryāvānagniryāvatyasya mātrā tāvataivainametadvimuñcati tribhiryunakti tatpañca pañcacitiko 'gniḥ pañca 'rtavaḥ saṃvatsaraḥ saṃvatsaro 'gniryāvānagniryāvatyasya mātrā tāvattadbhavati //	With two (verses) he unyokes it,--two-footed is the Sacrificer, and Agni is the Sacrificer: as great as Agni is, as great as is his measure, with so much he thus unyokes him. With three (verses) he yokes,--that (makes) five,--the fire-altar consists of five layers, the year (of) five seasons, and Agni isthe year: as great as Agni is, as great as is his measure, so great is this.
prāyaṇīya evātirātre yuñjantyudayanīye vimuñcanti saṃsthārūpaṃ vā etadyadvimocanaṃ kim purā saṃsthāyai saṃsthārūpaṃ kuryāmeti na tathā kuryādaharaharaharvā eṣa yajñastāyate 'harahaḥ saṃtiṣṭhate 'haraharenaṃ svargasya lokasya gatyai yuṅkte 'haraharenena svargaṃ lokaṃ gacati tasmādaharahareva yuñjyādaharaharvimuñcet //	Now, some yoke it (the fire-altar) at a Prâyanîya Atirâtra, and unyoke it at an Udayanîya, saying, 'The unyoking, surely, is a certain form of completion, and why should we perform a form of completion prior to the completion (of the sacrifice)?' But let him not do this, for day by day this sacrifice is performed, and day by day it comes to completion; day by day he yokes that (altar) for the attainment of the heavenly world, and day by day he thereby attains the heavenly world: let him therefore yoke it day by day, and unyoke it day by day.
atho yathā prāyaṇīye 'tirātre / sāmidhenīranūcya brūyādudayanīya evāto 'nuvaktāsmīti tādṛktattasmādaharahareva yuñjyadaharaharvimuñcet //	And, indeed, it would be just as if, at the Prâyanîya Atirâtra, after reciting the kindling-verses, he were to say, 'Hereafter , at the Udayanîya, I shall recite (them again)!' Let him therefore yoke (the altar) day by day, and unyoke it day by day.
taddhaitacāṇḍilyaḥ / kaṅkatīyebhyo 'harahaḥkarma pradiśya pravavrājāharahareva vo yunajānaharaharvimuñcāniti tasmādaharahareva yuñjyādaharaharvimuñcet //	And on this point, Sândilya, indeed, having enjoined on the Kaṅkatîyas the day-by-day performance,went on his way, saying, 'Day by day they shall yoke for you, and day by day they shall unyoke!' Let him therefore yoke day by day, and unyoke day by day.
athātaḥ payovratatāyai / payovrato dīkṣitaḥ syāddevebhyo ha vā amṛtamapacakrāma //	Now, then, as to the taking of milk as fast-food: the initiated should take milk for his fast-food.
te hocuḥ / śrameṇa tapasedamanvicāmeti tacrameṇa tapasānvaicaṃste dīkṣitvā payovratā abhavannetadvai tapo yo dīkṣitvā payovrato 'sattasya ghoṣamāśuśruvuḥ //	They said, 'Let us seek for it here by toil and penance!' They sought for it by toil and penance. Having become initiated, they were living on fast-milk, for penance it is when, after becoming initiated, one lives on fast-milk.
te hocuḥ /	They heard the sound of it.
nedīyo vai bhavati bhūyastapa upāyāmeti te trīntstanānupeyustatparādadṛśuḥ //	They said, 'It is indeed coming nearer: let us practise penance still further!' They resorted to three teats: they saw it.
nedīyo vai bhavati bhūyastapa upāyāmeti te dvau stanā upeyustannedīyasaḥ parādadṛśuḥ //	They said, 'It is indeed coming nearer: let us practise penance still further!' They resorted to two teats: they saw it still nearer.
te hocuḥ / nedīyo vai bhavati bhūyastapa upāyāmeti ta ekaṃ stanamupeyustadadhijagāma na tvabhipattuṃ śekuḥ //	They said, 'It is indeed coming nearer: let us practise penance still further!' They resorted to one teat: it came nigh unto them, but they could not lay hold of it.
te hocuḥ adhi vā aganna tvabhipattuṃ śaknumaḥ sarvaṃ tapa upāyāmeti ta upavasathe 'nāśakamupeyuretadvai sarvaṃ tapo yadanāśakastasmādupavasathe nāśnīyāt //	They said, 'It has indeed come nigh unto us, but we cannot lay hold of it: let us undergo the whole (practice of) penance!' On the day of preparation they underwent entire abstention from food; for the whole (practice of) penance it is when one abstains from food: let him therefore eat nothing on the day of preparation.
abhiṣutyāgnāvajuhavustadagnāvamṛtamadadhuḥ sarveṣāmu haiṣa devānāmātmā yadagnistadyadagnāvamṛtamadadhustadātmannamṛtamadadhata tato devā amṛtā abhavan //	And he, Agni (the fire-altar), indeed, is the body of all the gods; and hence, when they bestowed immortality on Agni (the fire-altar), they bestowed immortality on their own selves, and thereby the gods became immortal.
tadyattadamṛtaṃ somaḥ saḥ /	Now that same nectar of immortality is Soma.
tadadyāpi yajamānaḥ śrameṇa tapasānvicati sa dīkṣitvā payovrato bhavatyetadvai tapo yo dīkṣitvā payovrato 'sattasya ghoṣamāśṛṇotītyahe kraya iti //	And even to this day the Sacrificer seeks for it by toil and penance; having become initiated he lives on fast-milk; for penance it is when, after being initiated, one lives on fast-milk; he hears the sound of it, saying, 'On such and such a day the buying (will take place )!'
sa trīntstanānupaiti /	He resorts to three teats (of the cow): he sees it.
tatparāpaśyati sa dvau stanā upaiti tannedīyasaḥ parāpaśyati sa ekaṃ stanamupaiti tadadhigacati na tvabhipattuṃ śaknoti sa upavasathe 'nāśakamupaityetadvai sarvaṃ tapo yadanāśakastasmādupavasathe nāśnīyāt //	He resorts to two teats: he sees it nearer by. He resorts to one teat: it comes nigh to him, but he cannot lay hold of it. He undergoes entire abstinence from food; for the whole (practice of) penance it is when one abstains from food: let him therefore eat nothing on the day of preparation.
abhiṣutyāgnau juhoti tadagnāvamṛtaṃ dadhātyatha bhakṣayati tadātmannamṛtaṃ dhatte so 'mṛto bhavatyetadvai manuṣyasyāmṛtatvaṃ yatsarvamāyureti tatho hānenātmanā sarvamāyureti // agnau hutvātha bhakṣayati /	And, on the morrow, having laid hold of it, and pressed it, he offers (of it) in the fire, and thereby bestows immortality on Agni. He then drinks (of it), and thereby bestows immortality on his own self, and becomes immortal; for this, assuredly, is immortality to man when he attains the whole (perfect) life: and so, in truth, he attains the whole life by this self of his.
daivo vā asyaiṣa ātmā mānuṣo 'yaṃ devā u vā agre 'tha manuṣyāstasmādagnau hutvātha bhakṣayati //	When he has offered in the fire, he drinks (Soma); for that (fire-altar) is his divine body, and this (Sacrificer's own body) is his human one; andthe gods were first, and then men: therefore he drinks (Soma), after offering in the fire.
athātaḥ samiṣṭayajuṣāmeva mīmāṃsā / devāścāsurāścobhaye prājāpatyāḥ prajāpateḥ piturdāyamupeyurvācameva satyānṛte satyaṃ caivānṛtaṃ ca ta ubhaya eva satyamavadannubhaye 'nṛtaṃ te ha sadṛśaṃ vadantaḥ sadṛśā evāsuḥ //	Now, then, the discussion of the Samishtayagus (oblations): The gods and the Asuras, both of them sprung from Pragâpati, entered upon their father Pragâpati's inheritance, to wit, speech--truth and untruth, both truth and untruth: they, both of them, spake the truth, and they both spake untruth; and, indeed, speaking alike, they were alike.
te devā utsṛjyānṛtam / satyamanvālebhire 'surā u hotsṛjya satyamanṛtamanvālebhire //	The gods relinquished untruth, and held fast to truth, and the Asuras relinquished truth, and held fast to untruth.
taddhedaṃ satyamīkṣāṃ cakre / yadasureṣvāsa devā vā utsṛjyānṛtaṃ satyamanvālapsata hanta tadayānīti taddevānājagāma //	The truth which was in the Asuras beheld this, and said, 'Verily, the gods have relinquished untruth, and held fast to truth: well, then, I will go thither!' Thus it went over to the gods.
yaddeveṣvāsāsurā vā utsṛjya satyamanṛtamanvālapsata hanta tadayānīti tadasurānājagāma //	And the untruth which was in the gods beheld this, and said, 'Verily, the Asuras have relinquished truth, and held fast to untruth: well, then, I will go thither!' Thus it went over to the Asuras.
te devāḥ / sarvaṃ satyamavadantsarvamasurā anṛtaṃ te devā āsakti satyaṃ vadanta aiṣāvīratarā ivāsuranāḍhyatarā iva tasmādu haitadya āsakti satyaṃ vadatyaiṣāvīratara ivaiva bhavatyanāḍhyatara iva sa ha tvevāntato bhavati devā hyevāntato 'bhavan //	The gods spake nothing but truth, and the Asuras nothing but untruth. And the gods, speaking the truth diligently, were very contemptible, and very poor: whence he who speaks the truth diligently, becomes indeed very contemptible, and very poor; but in the end he assuredly prospers, for the gods indeed prospered.
āsaktyanṛtaṃ vadanta ūṣa iva pipisurāḍhyā ivāsustasmādu haitadya āsaktyanṛtaṃ vadatyūṣa ivaiva pisyatyāḍhya iva bhavati parā ha tvevāntato bhavati parā hyasurā abhavan //	And the Asuras, speaking untruth diligently, throve even as salt soil , and were very prosperous: whence he who speaks untruth diligently, thrives indeed, even as salt soil, and becomes very prosperous;but in the end he assuredly comes to naught, for the Asuras indeed came to naught.
tadyattatsatyam / trayī sā vidyā te devā abruvanyajñaṃ kṛtvedaṃ satyaṃ tanavāmahā iti //	Now that same truth, indeed, is this threefold lore . The gods said, 'Now that we have made up the sacrifice, let us spread out this truth!'
te dīkṣaṇīyāṃ niravapan /	They prepared the Initiation-offering.
tadu hāsurā anububudhire yajñaṃ vai kṛtvā taddevāḥ satyaṃ tanvate preta tadāhariṣyāmo yadasmākaṃ tatreti tasya samiṣṭayajurahutamāsāthājagmustasmāttasya yajñasya samiṣṭayajurna juhvati te devā asurānpratidṛśya samullupya yajñamanyatkartuṃ dadhrire 'nyadvai kurvantīti punaḥ preyuḥ //	But the Asuras became aware of it, and said, 'Having made up the sacrifice, the gods are now spreading out that truth: come, let us fetch hither what was ours!' The Samishtayagus of that (offering) was not yet performed, when they arrived: whence people offer no Samishtayagus for that sacrifice. The gods, espying the Asuras, snatched up the sacrifice, and began doing something else .
teṣu preteṣu /	They (the Asuras) went away again, thinking, 'It is something else they are doing.'
prāyaṇīyam niravapaṃstadu hāsurā anveva bubudhire tasya śamyoruktamāsāthājagmustasmātsa yajñaḥ śamyvantaste devā asurānpratidṛśya mamullupya yajñamanyadeva kartuṃ dadhrire 'nyadvai kurvantīti punareva preyuḥ //	When they had gone away, they (the gods) prepared the Opening-offering. But the Asurasbecame aware of this also. The Samyos (formula) of that (offering) had been pronounced, when they arrived; whence that sacrifice ends with the Samyos . The gods, espying the Asuras, snatched up the sacrifice, and began doing something else.
teṣu preteṣu /	They went away again, thinking, 'It is something else they are doing.'
rājānaṃ krītvā paryuhyāthāsmā ātithyaṃ havirniravapaṃstadu hāsurā anveva bubudhire tasyeḍopahūtāsāthājagmustasmātsa yajña iḍāntaste devā asurānpratidṛśya samullupya yajñamanyadeva kartuṃ dadhrire 'nyadvai kurvantīti punareva preyuḥ //	When they had gone away, they (the gods), having bought and driven about the king (Soma), prepared the guest-offering for him. But the Asuras became aware of this also. The Idâ of that (offering) had been invoked, when they arrived; whence that sacrifice ends with the Idâ . The gods, espying the Asuras, snatched up the sacrifice, and began doing something else.
teṣu preteṣu /	They went away again, thinking, 'It is something else they are doing.'
upasado 'tanvata te tisra eva sāmidhenīranūcya devatā evāyajanna prayājānnānuyājānubhayato yajñasyodasādayanbhūyiṣṭhaṃ hi tatrātvaranta tasmādupasatsu tisra eva sāmidhenīranūcya devatā eva yajati na prayājānnānuyājānubhayato yajñasyotsādayati //	When they had recited three kindling-verses, and no more, they made offering to the deities, but laid out no fore-offerings and no after-offerings on either side of the sacrifice, for they were in too great haste at that time; whence at the Upasads, when he has recited three kindling-verses, and no more, hemakes offering to the deities, but lays out no fore-offerings and no after-offerings on either side of the sacrifice.
ta upavasathe 'gnīṣomīyam paśumālebhire /	On the day of preparation they slaughtered the Agnîshomîya victim.
tadu hāsurā anveva bubudhire tasya samiṣṭayajūṃṣyahutānyāsurathājagmustasmāttasya paśoḥ samiṣṭayajūṃṣi na juhvati te devā asurānpra //	But the Asuras became aware of this also. The Samishtayagus oblations of this (offering) had not yet been offered, when they arrived; whence people offer no Samishtayagus for this animal(-offering). The gods, espying the Asuras, snatched up the sacrifice, and began doing something else.
teṣu preteṣu /	They went away again, thinking, 'It is something else they are doing.'
prātaḥ prātaḥsavanamatanvata tadu hāsurā anveva bubudhire tasyaitāvatkṛtamāsa yāvatprātaḥsavanamathājagmuste devā asurānpra //	But the Asuras became aware of this also. As much as the morning-service had been performed of it, when they arrived. The gods, espying the Asuras, snatched up the sacrifice, and began doing something else.
teṣu preteṣu /	They went away, thinking, 'It is something else they are doing.'
mādhyandinaṃ savanamatanvata tadu hāsurā anveva bubudhire tasyaitāvatkṛtamāsa yāvanmādhyandinamathājagmuste devā asurānpra //	But the Asuras became aware of this also. As much as the midday-service had been performed of it, when they arrived. The gods, espying the Asuras, snatched up the sacrifice, and began doing something else.
teṣu pretaṣu /	They went away, thinking, 'It is something else they are doing.'
savanīyena paśunācaraṃstadu hāsurā anveva bubudhire tasyaitāvatkṛtamāsa yāvadetasya paśoḥ kriyate 'thājagmuste devā asurānpra //	But the Asuras became aware of this also. As much of this animal-offering as is done (at the evening-service) had been done, when they arrived. The gods, espying them, snatched up the sacrifice, and began doing something else.
teṣu preteṣu /	They went away, thinking, 'It is something else they are doing.'
tṛtīyasavanamatanvata tatsamasthāpayanyatsamasthāpayaṃstatsarvaṃ satyamāpnuvaṃstato 'surā apapupruvire tato devā abhavanparāsurā bhavatyātmanā parāsya dviṣanbhrātṛvyo bhavati ya evaṃ veda //	When they had gone away, they (the gods) spread the evening-service and completed it; and by completing it they obtained that whole truth.
te devā abruvan /	Then the gods prevailed, and the Asuras came to naught.
ye na ime yajñāḥ sāmisaṃsthitā yānimānvijahato 'gāmopa tajjānīta yathemāntsaṃsthāpayāmeti te 'bruvaṃścetayadhvamiti citimicateti vāva tadabruvaṃstadicata yathemānyajñāntsaṃsthāpayāmeti //	And, indeed, he who knows this, himself prevails, and his spiteful enemy comes to naught. The gods said, 'Those sacrifices of ours which are half-completed, and leaving behind which we went off ,--think ye upon this, how we may complete them!' They said, 'Meditate ye!' whereby, indeed, they meant to say, 'Seek ye how we may complete these sacrifices!'
etāni samiṣṭayajūṃṣyapaśyaṃstānyajuhavustairetānyajñāntsamasthāpayanyatsamasthāpayaṃ stasmātsaṃsthitayajūṃṣyatha yatsamayajaṃstasmātsamiṣṭayajūṃṣi //	Whilst meditating, they saw these Samishtayagus (oblations), and offered them, and thereby completed those sacrifices; and inasmuch as thereby they completed (samsthâpaya) them, they are 'samsthitayagus'; and inasmuch as thereby they sacrificed completely (sam-yag ), they are 'samishtayagus.'
te vā ete nava yajñāḥ / navaitāni samiṣṭayajūṃṣi tadyadetāni juhotyetānevaitadyajñāntsaṃsthāpayatyubhayāni juhotyadhvarasya cāgneścādhvarasya pūrvāṇyathāgnestasyokto bandhuḥ //	Now there are nine such (incomplete) sacrifices,and there are nine samishtayagus-oblations ; and by offering these, he completes those sacrifices. He offers both kinds, those of the Soma-sacrifice, and those of the Agni(-kayana),--first those of the Soma-sacrifice, and afterwards those of the fire-altar: the significance of this has been explained.
dve agnerjuhoti / dvipādyajamāno yajamāno 'gniryāvānagniryāvatyasya mātrā tāvataivaitadyajñaṃ saṃsthāpayatīṣṭo yajño bhṛgubhiriṣṭo agnirāhutaḥ pipartu na iti //	Two he offers of the fire-altar,--two-footed is the Sacrificer, and Agni is the Sacrificer: as great as Agni is, as great as is his measure, with so much he thus completes the sacrifice. , 'Sacrifice hath been offered, up by the Bhrigus .
tānyubhayānyekādaśa sampadyante /	.
ekādaśākṣarā triṣṭubvīryaṃ triṣṭubvīryamevaitadyajñamabhisampādayati //	These two amount to eleven,--the Trishtubh consists of eleven syllables, and the Trishtubh means strength: it is strength he thus imparts to the Sacrificer.
ekādaśākṣarā vai triṣṭuptraiṣṭhubha indra indro yajñasyātmendro devatā tadya eva yajñasyātmā yā devatā tasminnevaitadyajñamantataḥ pratiṣṭhāpayati //	And, again, as to why there are eleven,--the Trishtubh consists of eleven syllables, and Indra is of trishtubh nature, Indra is the self (soul) of the sacrifice, Indra is the deity : he thus finally establishes the sacrifice in him who is the self, the deity of the sacrifice.
samiṣṭayajūṃṣi hutvāvabhṛthaṃ yanti /	Having performed the Samishtayagus-oblations, they betake themselves to the expiatory bath (avabhritha ).
avabhṛthādudetyodayanīyena caritvānūbandhyasya paśupuroḍāśamanu devikānāṃ havīṃṣi nirvapati //	Having come out from the bath,and performed the Udayanîya (concluding oblation) , he, after the animal cake of the offering of the barren cow , prepares oblations for the goddesses.
etadvai prajāpatiḥ / prāpya rāddhvevāmanyata sa dikṣu pratiṣṭhāyedaṃ sarvaṃ dadhadvidadhadatiṣṭhadyaddadhadvidadhadatiṣṭhattasmāddhātā tathaivaitadyajamāno dikṣu pratiṣṭhāyedaṃ sarvaṃ dadhadvidadhattiṣṭhati //	For now Pragâpati, having gained his end, thought himself quite perfect. Establishing himself in the quarters he went on ordering (or creating) and disposing everything here; and inasmuch as he went on ordering and disposing, he is the Orderer. And in like manner does the Sacrificer, establishing himself in the quarters, order and dispose everything here.
yadvevaitāni havīṃṣi nirvapati /	And, again, as to why he prepares these oblations.
diśa eṣo 'gnistā u evāmūḥ purastāddarbhastambaṃ ca logeṣṭakāścopadadhāti tāḥ prāṇabhṛtaḥ prathamāyāṃ citau sarvaiva dvitīyā sarvā tṛtīyā sarvā caturthyatha pañcamyai citerasapatnā nākasadaḥ pañcacūḍāstā ūrdhvā utkrāmantya āyaṃstābhyaḥ prajāpatirabibhetsarvaṃ vā idamimāḥ parācyo 'tyeṣyantīti tā dhātā bhūtvā paryagacattāsu pratyatiṣṭhat //	This Agni (the fire-altar) is the quarters (regions), and these he lays down beforehand (in the shape of) the bunch of Darbha grass and the clod-bricks ; the Prânabhrits in the first layer, the whole of the second, the whole of the third, and the whole of the fourth (layers ); and of the fifthlayer the Asapatnâs, Nâkasads and Pañkakûdâs ,--these kept going out upwards (from Pragâpati, the altar). Pragâpati was afraid of them, thinking, 'Whilst moving away, these will go beyond this universe.' Having become the Orderer, he went round them and established himself in them.
sa yaḥ sa dhātāsau sa ādityaḥ / atha yattaddiśām paramaṃ krāntametattadyasminneṣa etatpratiṣṭhitastapati //	Now the same as that Orderer is yonder sun; and that which was the farthest gone of the regions is that in which that (sun) shines firmly established.
sa yaḥ sa dhātāyameva sa dhātraḥ / dvādaśakapālaḥ puroḍāśo dvādaśakapālo dvādaśa māsāḥ saṃvatsaraḥ saṃvatsaraḥ prajāpatiḥ prajāpatirdhātātha yattaddiśām paramaṃ krāntametāni tāni pūrvāṇi havīṃṣyanumatyai carūrākāyai caruḥ sinīvālyai caruḥ kuhvyai carustadyadetāni nirvapati yadeva taddiśām paramaṃ krāntaṃ tasminnevainametatpratiṣṭhāpayati taṃ sarvaṃ juhotyetasyaiva kṛtsnatāyai //	And the same as that Orderer is this cake to the Orderer on twelve potsherds. On twelve potsherds (it is),--the year is (of) twelve months, Pragâpati is the year, and Pragâpati is the Orderer. And that one which was the farthest gone of the regions is the same as these previous oblations,--a pap to Anumati, a pap to Râkâ, a pap to Sinîvalî, and a pap to Kuhû : when he prepares these oblations, he thereby establishes him (Pragâpati) in that which was the farthest gone of the regions. That (cake) he offers whole, for the completeness of that (Pragâpati).
diśo hyetāścandāṃsi vai diśaścandāṃsi devyo 'thaiṣa kaḥ prajāpatistadyaddevyaśca kaśca tasmāddevikāḥ pañca bhavanti pañca hi diśaḥ // tadāhuḥ /	These are goddesses, for they are the regions,the regions are the metres, and the metres are deities; and that Ka is Pragâpati; and inasmuch as they are goddesses (devî) and Ka, they are 'devikâh .' There are five of them, for there are five regions.
naitāni havīṃṣi nirvapennedatirecayānīti tāni vai nirvapedeva kāmebhyo vā etāni havīṃṣi nirupyante na vai kāmānāmatiriktamasti yadvai kiṃ ca paśupuroḍāśamanu havirnirupyate paśāveva sa madhyato medho dhīyata ubhayāni nirvapatyadhvarasya cāgneścādhvarasya pūrvamathāgnestasyokto bandhuruccaiḥ paśupuroḍāśo bhavatyupāṃśvetānīṣṭirhyanubrūhi preṣyeti paśupuroḍāśasyāhānubrūhi yajetyeteṣāmiṣṭirhi samānaḥ sviṣṭakṛtsamānīḍā //	As to this they say, 'He should not offer these oblations, lest he should do what is excessive.' Let him nevertheless offer them; for these oblations are offered for (the fulfilment) of (special) wishes, and in wishes there is nothing excessive. And whatever oblation is offered after the cake of the animal-offering that is placed inside the victim itself as its sacrificial sap. He offers both kinds (of oblations), those of the Soma-sacrifice and those of the Agni(-kayana), to wit, first those of the Soma-sacrifice, and then those of the fire-altar: the significance of this has been explained. The cake-offering of the animal sacrifice is (performed) in a loud voice, and these (five oblations) in a low voice, for they are an ishti .
tasya vā etasya paśoḥ /	There is the same Svishtakrit, and the same Idâ .
juhvati samiṣṭayajūṃṣyabhyavayanti hṛdayaśūlenāvabhṛthaṃ saṃsthā hyeṣa paśurhṛdayaśūlena caritvā //	Of that same animal-offering (of the barren cow) they perform the Samishtayagus-oblations; they enter the expiatory bath with the heart-spit ;for this animal-offering is the end.
pratyetya vaiśvakarmaṇāni juhoti / viśvāni karmaṇyayamagnistānyasyātra sarvāṇi karmāṇi kṛtāni bhavanti tānyetatprīṇāti tāni haviṣā devatāṃ karoti yasyai vai devatāyai havirgṛhyate sā devatā na sā yasyai na gṛhyate 'tho viśvakarmāyamagnistamevaitatprīṇāti //	And having returned (to the fire-altar), he performs the oblations to Visvakarman;--This Agni(-kayana) indeed (includes) all sacrificial rites (visvâni karmâni); and all these its rites have been performed in this (agnikayana): he now gratifies them, and makes them a deity by means of an offering of sacrificial food; for only that one is a deity, for whom an oblation is prepared, but not one for whom it is not (prepared). Moreover, this Agni is Visvakarman (the all-worker): it is him he thereby gratifies.
yadveva vaiśvakarmaṇāni juhoti /	And, again, as to why he offers the Vaisvakarmana (oblations) .
prāyaṇaṃ ca hāgnerudayanaṃ ca sāvitrāṇi prāyaṇaṃ vaiśvakarmaṇānyudayanaṃ sa yatsāvitrāṇyeva juhuyānna vaiśvakarmaṇāni yathā prāyaṇameva kuryānnodayanaṃ tādṛktadatha yadvaiśvakarmaṇānyeva juhuyānna sāvitrāṇi yathodayanameva kuryānna prāyaṇaṃ tādṛktadubhayāni juhoti prāyaṇaṃ ca tadudayanaṃcakaroti //	For the fire-altar there is both a beginning and an end: the Sâvitra (formulas) are the beginning, and the Vaisvakarmana (oblations) the end. Were he to offer only those to Savitri, and not those to Visvakarman, it would be as if he made only a beginning and no end; and were he to offer only those to Visvakarman, and not those to Savitri, it would be as if he made only an end and no beginning. He offers both of them, and thus makes both a beginning and an end.
aṣṭāvasūni bhavanti /	There are eight of those (Sâvitra), and so (there are eight of) these: thus he makes the end(the same) as the beginning.
evamimāni tadyathā prāyaṇaṃtathodayanam karotisvāhākāro 'mīṣāṃ navamo bhavatyevameṣāṃ tadyathā prāyaṇaṃ tathodayanaṃ karotyāhutiramīṣāṃ daśamī bhavatyevameṣāṃ tadyathā prāyaṇaṃ tathodayanaṃ karoti saṃtatāṃ tatrāhutiṃ juhoti reto vai tatra yajño retaso 'vicedāya sruveṇeha svāhākāram niruktaṃ hi reto jāta bhavati //	The Svâhâ-call is the ninth of those , and so it is of these: thus he makes the end as the beginning. The oblation (âhuti) is the tenth of those , and so it is of these: thus he makes the end as the beginning. On that occasion he offers the oblation continuously so as not to stop the seed, the sacrifice there being seed;--on this occasion (he offers) with the dipping-spoon at the Svâhâ-call, for manifest is the seed when it is born.
