tasmādabhūtaparikalpān na pṛthakka¨ kalakṣaṇaṃ //	It is therefore an Essence neither different from nor identical with the Constructive Ideation.
kaḥ pṛthakte sati dharmādanyā dharmateti na yujyate ° /	If it should be different, the dharmata, the Ultimate Essence could not be different from a dharma, an element of existence.
punarayogaḥ /	For only the dharmas are different from each other.
dharmādibhinnalakṣaṇatvāirmatā dharmāntarameva bhavati tadanyadharmavat / na ca dharmāntaraṃ dharmāntarasya dharmatā bhavitumarhati / tasyāpi dharmāntara prayatnaprayojanādanavasthā /	But it is not possible that a [certain] element of existence, a dharma could become the dharmata, the Ultimate Essence of another dharma. For in that case we would have a regressus ad infinitum : [If a dharma could be at the same time dharmată and a dharma, every time anew] we should have to search for other dharmas [who could be the dharmata of the other ones] and this would be absurd.
yathānityatā duḥkhatā ce ti /	It is the same with the nature of impermanence and the nature of pain.
yathānityatānityebhyo nānyā duḥkhatāpi" duḥkhādevaṃ śūnya tāpi na śūnyādanyeti /	Just like impermanence is not different from things impermanent and the nature of pain not different from painful phenomena so also is the śünyata, the NonSubstantiality not different from things non-substantial.
ekatve sati viśuḍyālambanaṃ na syātsāmānyalakṣaṇaṃ ceti /	If [the Non-Substantiality] should be identical [with the Constructive Ideation], it neither could be the object and support of purification nor the general essence.
viśudhyate'neneti viśuddhirmārgaḥ /	The Path [of Final Deliverance] is purification, because it purifies [the Non-Substantiality from the accidental defiling forces].
dharma svalakṣaṇādananyatvāddharmasvalakṣaṇavanmārgasya nālambanaṃ /	If [the Non-Substantiality] should not be different from the Constructive Ideation it would neither be different from the dharmasvalakṣaṇa the particular essence of the elements of existence, and as such it could not be the object and support of the Path.
ataḥ sāmānyalakṣaṇamapi na yujyate svalakṣaṇādananyatvāt /	And in this case it could Y. not be the sāmānyalakṣaṇa, the general essence, since this would coïncide with the particular essence.
° tasyāpi dharmasvarūpavatparasparato bheda iti sāmānyatā hauyate / athavā svalakṣaṇasya tasmādananyatvādbhāvasvarūpa "bhedābhāvaḥ /	[And if we should nevertheless maintain that it is the general essence, it would be characterized by] mutual differences, just as in the case of the [separate] elements of existence as such.
tataśca sāmānyasyā"pyabhāvaḥ /	In consequence thereof the [conception of] universality would not be valid here.
bheda pekṣatvātsāmānya lakṣaṇasya /	For a general essence depends on differences.
athavā viśodhayitavyatvādālambanaṃ viśudhyālambanaṃ /	the support-object of purification.
na bhāvasvalakṣaṇamā lambyamānaṃ viśuddhimāvahati/ sarvasattva viśuddhiprasaṅgāt /	It is not the phenomenal world in its particularity, in its separateness, which could be the support-object of purification, for in that case all sentient beings would be "pure", [i.e. delivered from the bonds of phenomenal existence without effort ].
yadyanyānanyatvenāvaktavyaṃ / kathaṃ nirgranthavādo nālambito bhavati /	If [the Ultimate Reality] is not to be defined either as different from or identical with [the Constructive Ideation] why do you not support the doctrine of the nirgranthas? Indeed, if one does.
yo hi bhāvasya saṃtastattvānyatvena vyākaroti" tena nirgranyavāda ālambyate /	not distinguish the identity and difference of the empirical reality of a thing, he supports the doctrine of the nirgranthas.
śūnyatā tu na bhāva iti nāstyaya doṣaḥ /	But since the Non-Substantiality is not an empirical entity, there is no fault in the reasoning here.
evaṃ ca śūnyateyamabhāvalakṣaṇā niḥsvabhāvasvarūpalakṣaṇādayalakṣaṇā ta ttvānyatvavi nirmuktalakṣaṇā ca paridaupitā" //	So this Non-Substantiality has the character of asat, non-being. the character of abhāvasvarüpa, true nature of non-phenomenal existence and the character of the Unique Principle, of the Undifferentiated Monistic Essence. In this manner it has been made clear that [the Non-Substantiality] is beyond the characteristics of identity and difference.
prathamaḥ paricchedaḥ uktaṃ śūnyatālakṣaṇam / paryāya idānaumucyate tathatā bhūtakoṭiścānimittaḥ paramārthakaḥ /	This is the explanation of the Essence of the Non-Substantiality. An explanation of the synonyms follows here: Summarily the synonyms of the Non-Substantiality are: Tathatā, The Absolute Essence; Suchness. Bhūtakoti, The Limit of Reality; The Absolute Point of Existence.
dharma dhātuśca paryāyāḥ śūnyatāyāḥ samāsataḥ //	Paramarthatā, the Absolute, the Ultimate Reality. Dharmadhātu, The Unique Absolute; the Ultimate cause of the elements; Realm of Ideas.
iti / paryāyo nāmaikārthasya bhinnaśabdakīrttanaṃ / paryāyeṇā ryābhidhānātparyāyaḥ /	A synonym makes clear that there are different names for the same thing. Because it defines the meaning of [the word of which it is] a synonym, it is called synonym.
taiścābhidhānaiḥ sna cā "" ntareṣu śūnyataiva nidiśyate /	In other sūtras these definitions are explained as mere Non-Substantiality.
etacca paryāyapañcakaṃ pradhānaṃ gāthāyāmuktamevamanye 'pi paryāyā ihānuktāḥ pravacanādupadhāryāḥ /	And although these five synonyms, being preeminent, are mentioned in the gathā, Y. there are still other synonyms not explained here. They are to be known from [other] scriptures, e.g.: Advayatā: The Real Unique Principle of Non-Duality.
tadyathādayatāvikalpakadhātu rdharmatānabhilāpyatā nirodho'saṃskṛtaṃ nirvāṇādi /	Avikalpadhātu: The Sphere of Non-Constructive-Thought. Dharmatā: The Ultimate Essence of the Elements of Existence. Anabhilāpyatā: The Inexpressible.
tannirdiśyate /	Anirodha: The Everlasting.
na te śabdāḥ kalpitāḥ /	Asked as to the real meaning of these synonyms, he explains them here: These words are not subordinate, [i.e. they do not define attributes or qualities of the Non-Substantiality] but convey the direct, absolute meaning: We have the synonyms, respectively, in consequence of its immutability and in consequence of its being without perversion.
kiṃ tarhi / anvarthā iti /	Because the impermanence [of phenomenal existence is implied in it].
hetutvāccāryadharmāṇāṃ paryāyārtho yathākramaṃ //	Because it is the object-sphere [of the meditation] of the Aryas, the Saints and because it is the immediate cause of the Dharmas of the Aryas.
iti / tatra¨ ananyathārthena" tathateti avikārārthenetyarthaḥ / tattvākhyānānnityaṃ tathātvā dityuktaṃ /	In this respect it is Tathata, Suchness, Absolute Essence, because it has the nature of object of the knowledge concerning the any modification. And in order to explain this he says: Because of its being, "Suchness" it is eternal.
nityaṃ sarvasminkāle'saṃskṛtatvānna vikriyata ityarthaḥ /	This means that it is eternally not changed because it is always unconditioned.
aviparyāsārthena bhūtakoṭi riti /	It is the Limit of Reality because it is beyond perversion, [of the mind].
bhūtaṃ satyamaviparīta “mityarthaḥ / koṭiḥ paryantaḥ/ yataḥ pareṇānyajjñeyaṃ nāstyato bhūtakoṭi rbhūtaparyanta iti /	For bhūta, "real" means "unperverted" and "true"; koţi, the "highest point" means "the extreme limit" beyond which there is nothing which can be known. Bhūtakoti therefore is called bhūtaparyanta, "The Extreme Limit of Reality".
kathaṃ tathatā jñeyaparyanta iti / jñeyāvaraṇaviśuddhe rjñānagocaratvāt aviparyāsārthenetyasamāropā "napavādārthena /	Why is the "Tathatā" called "jñeyam", "to be known", "cognoscible"? Because it has the nature of object of the knowledge, concerning the purification from the jñeyāvaraṇa, the "Obscuration of Ignorance". For it is beyond perverted knowledge, viz., it is beyond the imputations of realism and nihilism.
acaiva kāraṇa māha viparyāsāvastutvā " diti /	by saying: For [the Tathata] cannot become the object of perverted knowledge.
viparyāso hi vikalpaḥ /	Indeed, perverted knowledge is vikalpa, discriminative or discursive thought.
vikalpānālambanatvānna" viparyāsavastu /	It is exempt from characteristics because the characteristics are annihilated.
acānimitto nimittavirodha iti /	Here the being without characteristics is to be understood in the sense of annihilation of characteristics.
etatpradarśanārthamāha sarva nimittābhāvā diti /	In order to elucidate this, he says: For all characteristics are unreal, do not exist.
sarvaireva saṃskṛtāsaṃskṛtanimittaiḥ śūnyatā śūnyetyanimittamucyate /	Therefore it is called "without characteristics". And because [in the light of the Monistic Essence of the Absolute] there is no characteristic whatsoever, [even conditioned as well as non-conditioned existence] are exempt from them.
sarvanimittābhāvādanimittaḥ / animittamevānimittaḥ /	[And here the phenomenal and ideal] unreality of alle characteristics is identical with [and dependent upon] the unreality of the characteristics [ascribed to the Non-Substantiality].
āryajñānagocaratvātparamārtha iti paramaṃ lokottaraṃ jñānaṃ tasyārthaḥ paramārthaḥ /	It is Paramarthatā, Ultimate Reality because it is the objectsphere of the wisdom of the Saints. For, paramam, "supreme" [stands for] lokottarajñāna, transcendental wisdom. The object thereof is the supreme object, the Ultimate Reality.
etadeva pradarśayanāha paramajñānagocaratvā diti /	Explaining this he says: For it is the object-sphere of the Supreme Wisdom.
āryadharma hetutvāddharmadhātuḥ /	It is the Dharmadhātu, the Ultimate Cause, because it is the cause of the Aryadharmas, the Saintly Properties.
dharmaśabdenācāryadharmāḥ samyagdṛṣṭyādayaḥ samyagvimuktijñāna paryantāḥ /	By the word dharma is meant the Aryadharmas, the Properties of the Saints. These begin with right belief and end with the ultimate wisdom of perfect deliverance.
teṣāṃ heturiti dhātuḥ /	Because [the Dharmadhatu] is the cause thereof, it is [their] base.
tade va vibhāvayannāha āryadharmāṇāṃ tadālambanaprabhavatvād iti /	explains by saying: For the properties of the Saints originate in dependence on this [base].
svalakṣaṇopādāyarūpadhāraṇo'pyayaṃ dhātuśabdo vartata ityāha hetvartho hyatra dhātvarthaḥ /	Because the word "dhatu" is also employed in the sense of "a thing which has a form by means of its particular character", he says: Dhātu stands here in the sense of cause.
tadyathā suvarṇadhātustāmradhātu "riti /	We may compare it to element of gold, the element of copper or the element of silver [which are causa materialis of pieces of gold, copper or silver].
nacāntareṣūktāni paryāyāntarāṇyapyanena krameṇa svārthena nirdeṣṭavyāni /	The synonyms which are mentioned in other sūtras must be defined exactly by the same method as to their inherent true meaning.
śūnyatāyā grāhyagrāhakābhāvarūpatvādbhedamasambhāvayan pṛcchati / athavā paryāyārthānantaraṃ bhedo vijñeya" ityuktamatastannirdeśānantaraṃ pṛcchati kathaṃ śūnyatāyāḥ prabhedo vijñeya iti /	Since the Non-Substantiality, in so far as its true nature is concerned, is beyond the existence of subject and object, he considers a differentiation [thereof] impossible and asks: How is the differentiation of the Non-Substantiality to be understood? Or rather, he puts the same question because it has been said that immediately after [the exposition of] the meaning of the synonyms the differentiation should be known.
abhūtaparikalpaḥ saṃkleśastatprahāṇe viśuddhiriti saṃkleśaviśuddhikālayorapi śūnyatāvinirmuktaṃ nānyad" yatsaṃkliśyate viśudhyate vā /	For the Constructive Ideation is called defilement. And the removal of this Constructive Ideation we call purification. Now, during the process of defilement and purification there is, besides the Non-Substantiality, nothing which is subject to defilement or purification.
tasmātsaṃkleśaviśuddhikālayoḥ śūnyataiva saṃkliśyate viśuddhata iti pradarśanārthamāha + saṃkliṣṭā ca viśuddhā ca ityasyāḥ prabhedaḥ /	Therefore in order to point out that at the time of defilement and at the time of purification it is only the Non-Substantiality which becomes defiled and purified, he says: Because [the Non-Substantiality] is defiled and purified, there is a differentiation of it.
kadā saṃkliṣṭā" kadā vi malā iti anavagamya pṛcchati kadā saṃkliṣṭā kadā viśuddheti : /	Since he does not know when [the Non-Substantiality] is defiled and when it is pure, stainless, he asks: At what time is it defiled, at what time is it purified? He answers: It has stains and it is stainless, etc.
āśrayāparāvṛttiparāvṛttyapekṣayā saha malena prahoṇavyavasthāpyate /	It has been established that the [Non-Substantiality] is subject to defilement and free from defilement by means of its relation to the "Non-Revulsion" and "Revulsion" of the "Personality".
yeṣāmaviduṣāṃ grāhyagrāhakābhiniveśa rāgādikleśamalinacittasantānānāmapratipattivipratipattidoṣeṇa śūnyatā na prakhyāti tānprati samaleti vyavasthā ṣyate /	The Non-Substantiality does not manifest itself to those ignorant persons who are attached to [the separate reality of] subjects and objects and whose minds are "stained" by such defiling faculties as rāga, passion and so forth, because they do not understand it or misunderstand it, and it is with regard to them that it has been said that the Non-Substantiality is defiled, stained.
- prathamaḥ paricchedaḥ yeṣāmāryāṇāṃ tattvajñānādaviparītacetasāṃ śūnyatā nirantaramākāśavadhirajaskā prakhyāti tānprati prahauṇamaletyucyate /	Just like the Infinite Space, the Non-Substantiality manifests itself directly in its primordial lustre to those saintly wise men, whose minds are not subject to confusion, in consequence of their fathoming the Absolute Truth, and it is with regard to them that it has been said that [the Non-Substantiality] is free from stains.
evaṃ śūnyatāyā āpekṣikau saṃkleśavi śuḍyordṛṣṭiḥ prakṛtiprabhāsvara tvena na svarūpeṇa samalā /	the Non-Substantiality to defilement and purification: It is not impure in so far as its true absolute nature is concerned, because it is pure, translucent by nature.
yadi samalā vikāreti vistara: na hyavasthābhedo vikāramantareṇa dṛṣṭaḥ /	If [the Non-Substantiality] should be stained! Indeed, a differentiation in degrees [of sequence, of temporal order] is not perceived without change.
vikāraścotpādavināśābhyāmanusyūta iti /	And change is the natural result of origination and destruction.
ata āha kathaṃ vikāra dharmiṇautvādanityā na bhavatīti ° / saṃkliṣṭāvasthātaḥ śūnyatāyā viśuddhyavasthāyāṃ nānyo vikāraḥ /	That is why he asks: How is it possible that [the Non-Substantiality] is not impermanent, if it is endowed with the peculiar characteristic of change? Indeed there is no other change [of the Ultimate Reality] exept [the change] from the phase of defilement to the phase of purity.
tattvato'vasthāyāḥ svabhā "vāntara manāpadyamānāyā āgantukamalāpagamāt /	But the Tattva, the Absolute Truth, such as it exists in itself, does not change into another substance because it becomes free from accidental defilement.
yasmād andhātukanakākāśaśuddhivacchuddhiriṣyate //	Because K. such purity is meant as the purity of water, gold, infinite space, [the Non-Substantiality] is not impermanent.
yathaiva hyabdhātukanakākāśānā " matatvabhāvatvānmalasvabhāvatve'bhūte'pyāgantukama lavattvam āgantuka malāpagame ca prakṛtiviśuddhatvaṃ svabhāvāntarapratipattimantareṇāpi śūnyatā pyāgantukamalaiḥ saṃkliśyate'vikṛta svarūpāpi /	Although water, gold and infinite space [have accidental defilements], they are free from the nature of impurity because they are the negation of that [defilement] in so far as their own-nature is concerned. In the same manner [the Non-Substantiality] is in reality pure, both at the time of having accidental defilements and at the time of being liberated therefrom, even without obtaining another substance. It is in this way that even the Non-Substantiality is defiled by accidental obscurations.
yo hi tameva bhāvaṃ pūrvaṃ saṃkleśalakṣaṇaṃ paścādiśuddhasva bhāva vyavasthāpayati tasya sa svabhāvāntareṇa vikāradharmo viparauto yatrānāgantu"" kaṃ tadubhayaṃ /	For, if you maintain that one and the same thing has first an essential nature of defilement and afterwards a pure nature, the quality of an essential and substantial change is not denied; but [if you say that] both the [characteristics of defilement and purity] are accidental qualities, [it is only the change from the phase of defilement to the phase of purity which] is not denied.
tasmānnāsau vikāradharmatāṃ spṛśatauti /	That is why this [change due to accidental qualities] does not affect [the Non-Substantiality] in its essence.
prabhedanirdeśādhikāre sarvaśūnyatāprabhedā vaktavyā ityata āha ayamaparaḥ prabhedaḥ ṣoḍaśavidhā śūnyateti /	Because in the chapter concerning the differentiation all the different [aspects of] the Non-Substantiality are to be explained he says: The Non-Substantiality is sixteenfold because there is a further differentiation here.
vastubhedena ṣoḍaśavidhā /	It becomes sixteenfold by reason of a differentiation of the substratum, [viz.
nahi dayābhāvasva rūpe bhedaḥ /	There is no differentiation however in the real absolute background of the unreality of duality.
sā ṣoḍaśavidhā śū nyatā prajñāpāramitāyāṃ padyate'dhyātmaśūnyatā yāvadabhāvasvabhāvaśūnyateti /	This sixteenfold Non-Substantiality is enunciated in the Prajñāpāramitā. It begins with the adhyātmaśünyata and goes on as far as the abhāvasvabhāvaśūnyatā.
saiṣā samāsato veditavyā // bhoktṛbhojana taddehapratiṣṭhāvastuśūnyatā /	It is briefly to be explained here as: The Non-Substantiality of the enjoyer and the enjoyed, of the body thereof and of the receptacle.
ityevamādi sāmānyalakṣaṇaṃ śūnyatāyāḥ sarvadharmāṇāmaiyarūpatvāt /madhyānta vibhāgasūtrabhāṣyaṭīkā ¹ anyathā na tadbhedo śakyate darśayi tu mityato vastunānātvena tannānātvaṃ darśayati /	Because the Non-Substantiality is the real unique principle of all the elements of existence, it is their general essence. Therefore he shows that its manifoldness has the nature of the manifoldness of the categories [to which it is applied]. It is not possible to explain its manifoldness in a different manner.
pūrvaṃ tāvaḍoktā vibhāvayitavyaḥ / tatsnehābhiniveśatyā janārthaṃ /	To begin with it should be made clear what is meant by the enjoying subject, in order to be able to renounce the affection for it and the attachment to it.
tattrehābhiniveśo hi buddhatva vimokṣaprāptipratibandho bhavati /	For this affection and this attachment become obstacles to obtain Buddhaship and Final Deliverance.
tadanantaraṃ tadubhayādhiṣṭhānaṃ śarīraṃ / tada dhiṣṭhānasya śaraurasya pratiṣṭhā bhājanaloko vibhāvayitavyaḥ /	Immediately following, the enjoyed object must be explained; next the support, i.e. the body, the frame of these two and [finally] the "receptacle" of these "personalities", i.e. the inanimate world.
bhoktarupakārakatvādātmauyasnehagrāhavyāvartanārthaṃ /	[These explanations serve] to remove the [false] notion of self-love. For [this notion] strengthens [the false conception of the real existence of] an enjoyer.
etaccaturvidhaṃ vastu /	Such are the four categories [of phenomenal existence].
tacchūnyatā vastuśūnyatetyucyate /	The Non-Substantiality applied to them is called "vastusünyatā", the Non-Substantiality of the four categories [of phenomenal existence].
tatra bho tṛśūnyatādhyātmikāyatanārabdheti /	In the first place we have the Non-Substantiality of the "enjoyer", [who is replaced by] the internal bases of cognition.
tāni ca cakṣurādimanaḥparyantāni /	These begin with the sense of vision (the eye) and extend as far as "manas", "the faculty of the intellect or consciousness".
tadanyasya bhoktarabhāvāñcakṣurādaunāṃ ca viṣayopabhoga pravṛttidarśanāllokasya cakṣurādiṣṭheva bhokvabhimāna ityataścakṣurādyāyatanaśūnyatā bhoktṛśūnyatetyucyate /	And because the eye and the other [sense-organs] exhibit their activity in experiencing objects, there is the overestimation that especially in the sense-organs an experiencer, an enjoyer of the [external] world exists. Therefore the Non-Substantiality of the internal bases of cognition, i.e. the eye etc., is called the NonSubstantiality of the enjoyer.
bhojanaśūnyatā bāhya riti /	The Non-Substantiality of the enjoyed [which is replaced] by the external [bases of cognition].
tāni ca rūpā didharmaparyantāni /	These begin with rūpa, colour, and extend as far as the dharmas, the non-sensuous objects.
teṣu viṣayavastuni bhu janta iti bhojanaṃ /	Because they are experienced as real existing objects they are the enjoyed, "the experienced".
tasmādācā yatanaśūnyatā bhojanaśūnyatetyucyate /	That is why the Non-Substantiality of the external bases of cognition is called the Non-Substantiality of the enjoyed.
tayorbhoktṛbhojanayoḥ śaraure parasparā vinirbhāgeṇā "vasthānāttaddehaḥ śarauramiti /	The physical body of both the enjoyer and the enjoyed, is their support or frame, for it is exactly in this frame that they are inseparately connected with each other, [viz.
atasta cchūnyatā pratiṣṭhāvastu bhājanalokaḥ /	Therefore the Non-Substantiality thereof is called the internal as well as the external Non-Substantiality.
sarvasattvānāmāśrayavastuprajñānāt / ata evāha tasyātivistīrṇa "tvātta cchūnyatā mahāśūnyatetyucyate /	Since this is known as the abode of all sentient beings, [i.e. of the animate world] he says: Because of its extensiveness the Non-Substantiality thereof is called the great Non-Substantiality.
vastuśabdena pratyekamabhisambadhyate/	The word "vastu", category of phenomenal existence [must be] connected with each [of the four aspects just mentioned here].
tasyaivaṃ yogino bodhisattvasya caturvidhajñeya vastuśūnyatāyāṃ savikalpamanaskāreṇa manaskāre'nyo'yaṃ nimittagrāha upatiṣṭha° te /	When a Bodhisattva, who is a yogi, a devotee, deliberately and thoroughly thinks about the Non-Substantiality of these four categories of objects of knowledge, then again he clings to the false conception of the [separate reality] of phenomenal characteristics, be it in a different manner.
“yenedaṃ śūnyatājñānenādhyātmikabāhyāyatanādi śūnyaṃ dṛṣṭaṃ tatra yo grāhyagrāhakābhiniveśo yathā ca ta cchūnyatājñānena dṛṣṭamityayamevāca paramārthākāro vikalpaḥ /	When by the knowledge of the Non-Substantiality it is apprehended that the internal as well as the external bases of cognition etc. are nonsubstantial, [the Non-Substantiality, being the object of that knowledge, is brought within the pale of] attachment to subjects 73and objects, and this is false discrimination. [False discrimination it is also if we say that the Non-Substantiality of] these categories of phenomenal existence such as it is apprehended by that knowledge of the Non-Substantiality, is an aspect of the Ultimate Reality.
tasya diprakārasya yogabhūmibhrāntinimittasya vikalpasya vibhāvanācchūnyatāśūnyatā paramārtha śūnyatā ca yathākramaṃ jñānākāralopa kṛtvā nirdiṣṭā /	In order to reflect on these two kinds of false discrimination, which are the characteristics of the delusion existing on the stage of the yogi, we have [as antidote] respectively the Non-Substantiality of Non-Substantiality and the Non-Substantiality of Ultimate Reality. Abridged, they are explained as jñāna, knowledge, and akāra, aspect.
śūnyatāviṣayatvādā tatra jñānaṃ śūnyatetyuktaṃ /	Or rather, in so far as the Non-Substantiality has the nature of object [of knowledge] is has been said that this knowledge is also nonT.
grāhya • prathamaḥ paricchedaḥ grāhakābhāvena śūnyatā śūnyatāśūnyatā /	substantial.
ādhyātmikāyatanādikaṃ ca tena śūnyatā jñānena yādṛśaṃ dṛṣṭaṃ so'tra paramārtha iti tenākāreṇa śūnyatā paramārthaśūnyatā /	The Non-Substantiality of this [knowledge] in so far as this is concerned with subjects and objects, is Non-Substantiality of Non-Substantiality. And if we say that [the Non-Substantiality of these categories of phenomenal existence is Ultimate Reality, just like it has been apprehended by this knowledge of the Non-Substantiality, the Non-Substantiality of this aspect is the Non-Substantiality of Ultimate Reality.
kiṃ " kāraṇaṃ / paramārtho hi śūnyaḥ parikalpitena svabhāveneti /	Why is that so? Because the Ultimate Reality is non-substantial as to the imagined, superimposed aspect.
ayamanyo'pi nimittagrāha: śūnyatābhāvanopadravabhūto yadarthaṃ bodhisattvaḥ śūnyatāṃ pratipadyate / tasya bhāvasvarūpaṃ samāropyate /	And here we have again another clinging to [phenomenal] characteristics which becomes a disturbance in the process of spiritual realization of the Non-Substantiality. For, empirical reality is imputed to that [transcendental reality], for the sake of which a Bodhisattva practises this realization of the Non-Substantiality.
tadvibhāvanārthaṃ saṃskṛtaśūnyatādayaḥ sarvadharmaśūnyatā parya ntāḥ śūnyatā nirdiṣṭāḥ /	In order to reflect thereupon, the [following kinds of] Non-Substantiality, beginning with the samskṛtaśūnyatã and extending as far as the sarvadharmaśūnyatā have been expounded.
kimarthaṃ ca pratipadyate / śubhadayasya prāptyarthaṃ /	And why does [a Bodhisattva] practise [the realization of the Non-Substantiality]? In order to obtain the two kinds of purity.
yāvaduidharmāṇāṃ viśuddhyarthaṃ śūnyatāṃ pratipadyate /	Until [he gains] the purity of the Buddha-Elements he practises [the realization] of the Non-Substantiality.
śūnyatāṃ prabhāvayatītyarthaḥ /	The true meaning is that he trains himself in the Non-Substantiality.
mārgo nirvāṇaṃ ca śubhaṃ saṃskṛtamasaṃskṛtaṃ ca / tadubhayasya yathākramaṃ yogaḥ" saṃskṛtaśūnyatāsaṃskṛtaśūnyatā ca /	The two kinds of Y. purity are the conditioned and the unconditioned. They are the Path and Nirvāṇa and it is with regard to them that we speak, respectively of the Non-Substantiality of the conditioned and the Non-Substantiality of the unconditioned.
sadā sattvahitāya ca iti /	And always for the salvation of the sentient beings.
sarvākāra sarvakālaṃ ca mayā sarvasattvahitaṃ kartavyamiti /	It is said: "The salvation of the sentient beings is in all respects and at all times to be pursued by me.
tacchūnyatātyantaśūnyatā /	The Non-Substantiality thereof is [called] the absolute, supreme Non-Substantiality.
saṃsārātyajanārthaṃ ca /	And for the sake of inexhaustible goodness.
sattva rthaṃ na mayā saṃsāraḥ ° parityājyaḥ / na khalu labhate saṃsāra parityāga e va bodhiṃ /	"The roots of virtue are not destroyed by me." Even in the Nirupadhisesa Nirvana, the Nirvāṇa without residue [the Bodhisattva] does not shake them off; and this signifies that he T.
tasya śūnyatānavarāgraśūnyatā /	does not renounce them.
yadyevaṃ kathaṃ nirupadhiśeṣanirvāṇadhātuḥ vipākakāyasyā "bhāvā danāsavabhāvasya bhagavatāṃ buddhānāṃ nirupadhiśeṣanirvāṇadhātāvapi na santānoccheda iti* siddhāntaḥ /	If this be so, how is the realization of the Nirvāṇa without Residue attained then? It is an established truth that even in the Nirvāṇa without residue, the Cosmical Body of the Austere Buddhas which is of unaffected, pure substance does not cease, although the body which is a ripening, a retribution of the affected elements does not exist [therein].
tasmāttacchūnyatānavakāraśūnyatetyucyate /	Therefore the Non-Substantiality thereof is called the Non-Substantiality of Non-Renunciation, the ceaseless NonSubstantiality.
tasya śūnyatā prakṛtiśūnyatā /	The Non-Substantiality thereof is the Limittless Non-Substantiality.
ava kāraṇamāha gotraṃ hi prakṛtiriti ° /	Therefore he forsakes it.
kuta etadata āha svābhāvikamiti ° /	75How should one understand this? It is the absolute, inherent Y.
svābhāvikamanādikālikaṃ nākasmikamityarthaḥ /	nature, viz., it is the absolute inherent nature which has no beginning. It means in reality that it is not accidental.
anādau saṃsāre kiñcitsacetanaṃ" kiñcidacetanaṃ / evamihāpi kiñcit ṣaḍāyatanaṃ buddhagocaṃ kiñcicchrāvakādigotramiti /	Just as in the beginningless phenomenal existence there are beings endowed with consciousness and beings without consciousness, in the same way there are some here whose six bases of cognition are [governed by] the Element of the Spiritual Lineage of the Buddha and others [whose six bases of cognition are [governed by] the Element of the Lineage of the Śrāvaka, the "hearer" [or by the the Element of the Spiritual Lineage of the Pratyekabuddhas].
na cākasmikatvaṃ gocasyānādiparamparāgatatvāccetanācetanaviśeṣavaditi /	Since it is beginningless and since it is being transferred from one existence to another the Element of the Spiritual Lineage is not of a casual, accidental nature as in the case of the difference between consciousness and unconsciousness.
sarve sattvāstathāgata ° gocā itauha gocaṃ nāma tathā jñeyamityapare /	Others however maintain that the Element of the Spiritual Lineage [of the Buddha] should be understood here in the sense of "Tathātvam", "Suchness" or the "Absolute" since all sentient beings are possessed of "the Element of the Spiritual Lineage of the Tathāgata", the "Essence of Buddhahood".
lakṣaṇavyañjanā "taye iti /" sānuvyañjanānāṃ mahāpuruṣalakṣaṇānāṃ śūnyatālakṣaṇaṃ śūnyatetyucyate/	Hence the Non-Substantiality of these principle and secondary marks of the Supreme Beings is called the Non-Substantiality of the Marks.
kiñca śuddhaye buddhadharmāṇāṃ bodhisattvaḥ prapadyate //	Moreover the Bodhisattva practises the realization [of the Non-Substantiality] in order to purify, the elements of the Buddha.
ante prapadyata ityabhidhānātsarvatra samba ndhaḥ / śubhaddayasya prāptyarthaṃ bodhisattvaḥ prapadyate / sadā sattvahitāya ca bodhisattvaḥ prapadyate/	Because in the end [of this Kārikā] the word "prapadyate, practises" has been employed, it is in all instances to be used here: "The Bodhisattva practises the realization of the NonSubstantiality in order to obtain the two kinds of purity; and so he does in behalf of the salvation of the sentient beings".
iti /… katareṣāṃ buddhadharmāṇāmityato bravīti balavaiśāradyāveṇikādaunāmiti ° /	[Asked as to the question]: Which of the Buddha-elements [are to be purified] he answers: The [ten] powers, the [four] "grounds of self-confidence"; the [eighteen] "special and extraordinary attributes".
saṃkṣepataḥ sarvabuddhadharmāṇāṃ prāptaye mayā prayatitavya miti pratipadyate /	Briefly it has been taught: "I must exert myself to obtain all the elements of the Buddha".
tasmād vibhāvayatauti tasya " śūnyatā sarvadharmaśūnyatāmiti / kohaśīha vibhāvaneti /	For this reason [the realization of the Non-Substantiality] is called concentrated contemplation. The Non-Substantiality of this contemplation is called the Non-Substantiality of all the elements [of the Buddha].
jñeye jñānasyāvyavahi tapravṛttiḥ /	Of what kind is the contemplation here? It is an uninterrupted contiguous application of [intuitive] knowledge with regard to the objects of [this] knowledge.
evaṃ tāvaccaturdaśānā prathamaḥ paricchedaḥ madhyātma śūnyatādīnāṃ sarvadharmaśūnyatāparyantānāṃ vyavasthānaṃ veditavyaṃ /	Now for the present, the establishment of these fourteen kinds of Non-Substantiality, viz. the Non-Substantiality of the internal [bases of cognition] etc. up to the Non-Substantiality of all the elements [of the Buddha] should be understood in this way.
kā punaratra bhoktādau śūnyatā ° % ata āha / pugalasya ca dharmāṇāmabhāvastatra śūnyatā / tadabhāvasya sadbhāvaḥ sā tataḥ śūnyatāparā //	Again, [asked as to the question] what is the Non-Substantiality of the "enjoyer" [and of the other categories] here, what the Absolute Nature, he answers: The unreality of the individual and of the separate elements of existence is here the Non-Substantiality; the real background of this unreality is in this connexion Non-Substantiality different therefrom.
