kārttikaṃ sakalaṃ māsaṃ nityasnāyī jitendriyaḥ / japan haviṣyabhugdāntaḥ sarvapāpaiḥ pramucyate // 	He who bathes (at the prescribed time, early in the morning) constantly, during the whole month Kârttika, who keeps his organs of sense under control, who mutters (the Gâyatrî), who eats food fit for oblations only, and who governs his passions, is purified from every sin. 
mārgaśīrṣaśuklapañcadaśyāṃ mṛgaśirasā yuktāyāṃ cūrṇitalavaṇasya suvarṇanābhaṃ prastham ekaṃ candrodaye brāhmaṇāya pradāpayet // 	If on the fifteenth of the bright half of the month Mârgasîrsha the moon enters the lunar asterism. Mrigasiras, he must give at the time when the moon rises (a vessel with) a golden centre, containing a Prastha of ground salt, to a Brâhmana. 
anena karmaṇā rūpasaubhāgyavān abhijāyate // 	By (performing) this rite he obtains beauty and good fortune in a future birth. 
tasyāṃ gaurasarṣapakalkodvartitaśarīro gavyaghṛtapūrṇakumbhenābhiṣiktaḥ sarvauṣadhibhiḥ sarvagandhaiḥ sarvabījaiś ca snāto ghṛtena bhagavantaṃ vāsudevaṃ snāpayitvā gandhapuṣpadhūpadīpanaivedyādibhir abhyarcya vaiṣṇavaiḥ śākrair bārhaspatyaiś ca mantraiḥ pāvake hutvā sasuvarṇena ghṛtena 	If on the full moon day of the month Pausha the moon enters the lunar asterism Pushya, he must rub over his body with a dough prepared with white mustard-seeds, anoint himself with a kumbha of clarified butter made of cow-milk, wash himself with (water and with) all sorts of medicinal herbs, all sorts of perfumes, and all sorts of seeds, wash (an image of) Bhagavat Vâsudeva (Vishnu) with clarified butter, and worship him with perfumes, flowers, incense, with a lamp, with eatables, and the like, offer an oblation in the fire with Mantras tending to the praise of Vishnu , Mantras tending to the praise of Indra , Mantras tending to the praise of Brihaspati , and cause three Brâhmanas to pronounce the benediction, after having bestowed clarified butter and gold upon them. 
brāhmaṇān svasti vācayet // vāsoyugaṃ kartre dadyāt // 	To the priest (who has performed the burnt-oblation for him) he must give a pair of garments. 
anena karmaṇā puṣyate // 	By (performing) this rite he obtains prosperity (pushyate). 
māghī maghāyutā cet, tasyāṃ tilaiḥ śrāddhaṃ kṛtvā pūto bhavati // 	If on the full moon day in the month Mâgha the moon enters the lunar asterism Maghâ and he performs a Srâddha with sesamum on that day, he is purified. 
phālgunī phalgunīyutā cet, tasyāṃ brāhmaṇāya susaṃskṛtaṃ svāstīrṇaṃ śayanaṃ nivedya bhāryāṃ manojñāṃ rūpavatīṃ draviṇavatīṃ cāpnoti // 	If on the full moon day in the month Phâlguna the moon enters the lunar asterism Uttaraphâlgunî, and he gives on that day a bedstead, quite complete and covered with good rugs, to a Brâhmana, he obtains an amiable, handsome, and wealthy wife. 
nāry api bhartāram // 	A woman who does the same, (obtains) a husband (possessing those qualities). 
tasyāṃ citravastrapradānena saubhāgyam āpnoti // 	If on the full moon day of the month Kaitra the moon enters the lunar asterism Kitrâ, and he gives a variegated (kitra) garment (to a Brâhmana) on that day, he obtains good fortune. 
vaiśākhī viśākhāyutā cet, tasyāṃ brāhmaṇasaptakaṃ kṣaudrayuktais tilaiḥ saṃtarpya dharmarājānaṃ prīṇayitvā pāpebhyaḥ pūto bhavati // 	If on the full moon day of the month Vaisâkha the moon enters the lunar asterism Visâkhâ, and he feeds on that day seven Brâhmanas with sesamum. mixed with honey, in order to please king Dharma, he is purified from his sins. 
jyaiṣṭhī jyeṣṭhāyutā cet syāt, tasyāṃ chatropānahapradānena gavādhipatyaṃ prāpnoti // āṣāḍhyām āṣāḍhāyuktāyām annapānadānena tad evākṣayyam āpnoti // 	If on the full moon day of the month Gyaishtha the moon enters the lunar asterism Gyeshtha and he gives on that day an umbrella and a pair of shoes (to a Brâhmana), he becomes possessed of many cows. 
śrāvaṇyāṃ śravaṇayuktāyāṃ jaladhenuṃ sānnāṃ vāsoyugāc chāditāṃ dattvā svargam āpnoti // 	If on the full moon day of the month Srâvana the moon is seen in conjunction with the lunar asterism Sravana and he gives a milch cow covered with two garments, together with food (to a Brâhmana), he attains heaven. 
prauṣṭhapadyāṃ proṣṭhapadāyuktāyāṃ godānena sarvapāpavinirmukto bhavati // 	If on the full moon day of the month Praushthapada(or Bhâdrapada) the moon is seen in conjunction with the lunar asterism Uttaraproshthapadâ (or Uttarabhâdrapadâ), and he gives a cow (to a Brâhmana) on that day, he is cleansed from every sin. 
āśvayujyām aśvinīgate candramasi ghṛtapūrṇaṃ bhājanaṃ suvarṇayutaṃ viprāya dattvā dīptāgnir bhavati // 	If on the full moon day of the month Âsvayuga (or Âsvina) the moon is seen in conjunction with the lunar asterism Asvinî, and he gives a vessel filled with clarified butter, and gold (to a Brâhmana) on that day, he obtains an excellent digestive faculty. 
tasyāṃ sitam ukṣāṇam anyavarṇaṃ vā śaśāṅkodye sarvasasyaratnagandhopetaṃ dīpamadhye brāhmaṇāya dattvā kāntārabhayaṃ na paśyati // 	If on the full moon day of the month Kârttika the moon enters the lunar asterism. Krittikâ, and he bestows on that day, at the time of moonrise, upon a Brâhmana, a white bull, or one of a different colour, together with all sorts of grains, all sorts of jewels, and all sorts of perfumes, after having lighted lamps on both sides (of the bull), he will meet with no danger on perilous roads. 
vaiśākhaśuklatṛtīyāyām upoṣito 'kṣataiḥ śrīvāsudevam abhyarcya tān eva hutvā dattvā ca sarvapāpebhyaḥ pūto bhavati // 	- If on the third day of the bright half of the month Vaisâkha he worships, after having fasted, Vâsudeva (Vishnu) with (one thousand and eight, or one hundred) unbroken grains (of barley, while muttering the Mantra, Om namo bhagavate, vâsudevâya), and offers up the same in fire, and gives them (to a Brâhmana), he is purified from every sin. 
yac ca tasminn ahani prayacchati tad akṣayyatām āpnoti // 	And whatever he gives on that day becomes imperishable. 
pauṣyāṃ samatītāyāṃ kṛṣṇapakṣadvādaśyāṃ sopavāsas tilaiḥ snātas tilokakaṃ dattvā tilair vāsudevam abhyarcya tān eva hutvā dattvā bhuktvā ca  # pāpebhyaḥ pūto bhavati // 	If on the twelfth day of the dark half following on the full moon day of the month Pausha, he washes himself, after having kept a fast, with sesamum-seeds, gives water mixed with sesamum(to the manes), worships Vâsudeva with sesamum, offers up (part of) the same in fire, gives to Brâhmanas of it, and eats (the remainder himself) he is purified from his sins. 
māghyāṃ samatītāyāṃ kṛṣṇadvādaśyāṃ sopavāsaḥ śravaṇaṃ prāpya śrīvāsudevāgrato mahāvartidvayena dīpadvayaṃ dadyāt // 	(If) on the twelfth day of the (the dark half following on the full moon day of the month Mâgha, moon enters Sravana), he must keep a fast till the moon has entered that asterism, and place two lamps with two large wicks near (an image of) Vâsudeva; 
dakṣiṇapārśve mahārajanaraktena samagreṇa vāsasā ghṛtatulām aṣṭādhikāṃ dattvā // 	Placing on the right hand (of the. image of Vâsudeva, and kindling, a lamp) containing one hundred and eight Palas of clarified butter, with an entire piece of cloth (together with the fringes) dyed with saffron (as wick) in it; 
vāmapārśve tilatailayutāṃ sāṣṭāṃ dattvā śvetena samagreṇa vāsasā // 	(And placing) on its left, (and kindling, a lamp) containing one hundred and eight Palas of sesamum oil, with an entire piece of white cloth (as wick) in it. 
etat kṛtvā yasmin rāṣṭre 'bhijāyate yasmin deśe yasmin kule tatrojjvalo bhavati // 	He who has performed this rite obtains exquisite happiness, in whatever kingdom, in whatever province, and in whatever race he may be born again. 
āśvinaṃ sakalaṃ māsaṃ brāhmaṇebhyaḥ pratyahaṃ ghṛtaṃ pradāyāśvinau prīṇayitvā rūpabhāg bhavati // 	He who gives daily during the whole month Âsvina clarified butter to Brâhmanas, in order to please the two Asvins, obtains beauty. He who feeds daily during; 
tasminn eva māsi pratyahaṃ gorasair brāhmaṇān bhojayitvā rājyabhāg bhavati // 	that mouth (three) Brâhmanas with (milk and other) bovine productions, obtains a kingdom. 
pratimāsaṃ revatīyute candramasi madhughṛtayutaṃ pāyasaṃ revatīprītyai paramānnaṃ brāhmaṇān bhojayitvā revatīṃ prīṇayitvā rūpasya bhāgī bhavati 	He who feeds on the Revatâ day of every month (three) Brâhmanas with rice boiled in milkwith sugar and mixed with honey and clarified butter, in order to please .(the goddess) Revatî, obtains beauty. 
māghe māsy agniṃ pratyahaṃ tilair hutvā saghṛtaṃ kulmāṣaṃ brāhmaṇān bhojayitvā dīptāgnir bhavati // 	He who daily throughout the month Mâgha offers sesamum-seeds in fire and feeds (three) Brâhmanas with sour rice-gruel mixed with clarified butter, obtains an excellent digestive power. 
sarvāṃ caturdaśīṃ nadījale snātvā dharmarājānaṃ pūjayitvā sarvapāpebhyaḥ pūto bhavati // 	He who bathes in a river and worships king Dharma on the fourteenth of both halves of every month, is purified from every sin. 
yadīcched vipulān bhogāṃś candrasūryagrahopagān / prātaḥsnāyī bhaven nityaṃ dvau māsau māghaphālgunau // 	One desirous of obtaining the manifold advantages attending an eclipse of the sun or moon must constantly bathe in the mornings during the two months Mâgha and Phâlguna. 
atha kūpakartus tatpravṛtte pānīye duṣkṛtasyārdhaṃ vinaśyati // 	The digger of a well has (the consequences of) the half of his evil acts taken from him as soon as the water comes forth from it. 
taḍāgakṛn nityatṛpto vāruṇaṃ lokam aśnute // 	A digger of pools is for ever freed from thirst, and attains the world of Varuna. 
jalapradaḥ sadā tṛpto bhavati // 	A giver of water shall never stiffer from thirst (in heaven, for a hundred Yugas or ages of the world). 
vṛkṣāropayitur vṛkṣāḥ paraloke putrā bhavanti // 	He who plants trees will have those trees for his sons in a future existence. 
vṛkṣaprado vṛkṣaprasūnair devān prīṇayati // 	A giver of trees gladdens the gods by (offering up) their blossoms to them. 
phalaiś cātithīn // 	(He gladdens) his guests by (giving) their fruits to them; 
chāyayā cābhyāgatān // 	(He gladdens) travellers with their shade; 
deve varṣaty udakena pitṝn // 	(He gladdens) the manes with the water (trickling down from their leaves) when it rains. 
setukṛt svargam āpnoti // 	A maker of dikes attains heaven. 
devāyatanakārī yasya devasyāyatanaṃ karoti tasyaiva lokam āpnoti // 	A builder of temples enters the dwelling-place of that deity to whom he has erected a temple. 
sudhāsiktaṃ kṛtvā yaśasā virājate // 	He who causes (a temple erected by another) to be whitewashed acquires brilliant fame. 
vicitraṃ kṛtvā gandharvalokam āpnoti // 	He who causes (such a temple) to be painted with (a different) colour (such as blue, yellow, and others) attains the world of the Gandharvas. 
puṣpapradānena śrīmān bhavati // 	By giving flowers he becomes fortunate. 
anulepanapradānena kīrtimān // 	By giving ointments he acquires renown. 
dīpapradānena cakṣuṣmān sarvatrojjvalaś ca // 	By giving a lamp he obtains an excellent eyesight and exquisite happiness. 
annapradānena balavān // 	By giving food he obtains strength. 
devanirmālyāpanayanāt godānaphalam āpnoti // 	By removing the remains of an offering to a deity he obtains the same reward as for giving a cow. 
devagṛhamārjanāt tadupalepanāt brāhmaṇocchiṣṭamārjanāt pādaśaucād akalyaparicaraṇāc ca // 	The same reward is also obtained by scouring a temple, by smearing it (with cow-dung and the like), by removing the leavings of the food of a Brâhmana, by washing his feet, and by nursing him when sick. 
kūpārāmataḍāgeṣu devatāyataneṣu ca / punaḥ saṃskārakartā ca labhate maulikaṃ phalam // 	He who consecrates anew a well, or a park, or a pool, or a temple (when they have been soiled) obtains the same reward as he who first made them. 
sarvadānādhikam abhayapradānam // 	Protecting (one attacked by robbers, or by tigers, or otherwise in danger) is more meritorious than any (other) gift. 
tatpradānenābhīpsitaṃ lokam āpnoti // 	By doing so he obtains that place of abode (after death) which he desires himself. 
bhūmidānena ca // 	By giving land he obtains the same (heavenly reward). 
gocarmamātrām api bhuvaṃ pradāya sarvapāpebhyaḥ pūto bhavati // 	By giving land to the extent of a bull's hide only he is purified from every sin. 
gopradānena svargalokam āpnoti // 	By giving a cow he attains heaven. 
daśadhenuprado golokān // 	A giver of ten milch cows (obtains) the mansion of cows (after death). 
śatadhenuprado brahamalokān // 	A giver of a hundred milch cows enters the mansions of Brahman (after death). 
suvarṇaśṛṅgīṃ raupyakhurāṃ muktālāṅgūlāṃ kāṃsyopadohāṃ vastrottarīyāṃ dattvā dhenuromasaṃkhyāni varṣāṇi svargalokam āpnoti // 	He who gives (a milch cow) with gilt horns, with hoofs covered with silver, with a tail wound with a string of pearls, with a milk-pail of white copper, and with a cover of cloth, shall reside in heaven for as many years as the cow has hairs on her body; 
viśeṣataḥ kapilām // 	Particularly, if it is a brown cow. 
dāntaṃ dhuraṃdharaṃ dattvā daśadhenuprado bhavati // 	He who has given a tamed bull is (equal in virtue to) a giver of ten milch cows. 
aśvadaḥ sūryasālokyam āpnoti // 	The giver of a horse attains the mansion of Sûrya (the sun-god). 
vāsodaś candrasālokyam // 	The giver of a garment (attains) the mansion of Kandra (the god of the moon). 
suvarṇadānenāgnisālokyam // 	By giving gold (he attains) the mansion of Agni (the god of fire). 
rūpyadānena rūpam // 	By giving silver (rûpya, he obtains) beauty (rûpa). 
taijasānāṃ pātrāṇāṃ pradānena pātrībhavati sarvakāmānām // 	By giving dishes (pâtra) made of (gold or silver or other) metal he renders himself worthy (pâtra) to obtain everything he may desire. 
ghṛtamadhutailapradānenārogyam // 	By giving clarified butter, honey, or oil (he acquires) freedom from disease; 
auṣadhapradānena // 	The same by giving (boiled or otherwise dressed) drugs. 
lavaṇadānena ca lāvaṇyam // 	By giving salt (lavana, he obtains) personal charms (lâvanya). 
dhānyapradānena tṛptim // 	By giving grain (produced in the rainy season, such as Syâmâka grain, he acquires) satiation; 
sasyapradānena ca // 	The same (effect is obtained) by giving grain (produced in winter or spring, such as wild turmeric or wheat). 
annadaḥ sarvam // 	A giver of food (obtains) all the rewards (enumerated above). 
dhānyapradānena saubhāgyam // 	By giving grain (of any of the kinds not mentioned before, such as Kulattha or Kodrava grain, he obtains) good fortune. 
tilapradaḥ prajām iṣṭām // 	A giver of sesamum (obtains) such offspring as he desires. A giver of fuel (obtains) an excellent digestive power; 
saṃgrāme ca sarvajayam āpnoti // 	And he obtains victory in every fight. 
āsanapradānena sthānam // 	By giving a seat (he obtains) high rank. 
śayyāpradānena bhāryām // 	By giving a bed. a wife (possessed of the qualities mentioned above). 
upānatpradānenāśvatarīyuktaṃ ratham // 	By giving a pair of shoes (he obtains) a carriage yoked with mules. 
chatrapradānena svargam // 	By giving an umbrella (he attains) heaven. 
tālavṛntacāmarapradānenādhvasukhitvam // 	By giving a fan or a chowrie (he obtains) prosperity in travelling. 
vāstupradānena nagarādhipatyam // 	By giving a house (he receives) the post of governor of a town. 
yad yad iṣṭatamaṃ loke yac cāsti dayitaṃ gṛhe / tat tad guṇavate deyaṃ tad evākṣayam icchatā // 	Whatever a man is most fond of in this world (himself) and what his family like best, all that he must bestow upon a virtuous (Brâhmana), if he wishes it to become imperishable. 
abrāhmaṇe dattaṃ tatsamam eva pāralaukikam // 	What is given to another than a Brâhmana produces the same fruit in the world to come. 
dviguṇaṃ brāhmaṇabruve // 	(What is given) to one who calls himself a Brâhmana (because he was born and initiated as such, but who does not perform his daily duties) produces twice the same fruit. 
sahasraguṇaṃ prādhīte // 	(What is given) to one who has studied the main portions of the Veda produces a thousand times the same fruit. 
anantaṃ vedapārage // 	(What is given) to one who has mastered the whole Veda, produces infinite fruit. 
purohitas tv ātmana eva pātram // 	A domestic priest may claim gifts from his own employer (but from no one else). 
svasā duhitṛjāmātaraś ca // 	And so may a sister, a daughter and sons-in-law (or other connections claim gifts from their. brother, father, &c., but not from a stranger). 
na vāry api prayaccheta baiḍālavratike dvije / na bakavratike pāpe nāvedavidi dharmavit // 	One who knows his duty must not give even water to a twice-born man who acts like a cat, or to a Brâhmana who acts like a crane, or to one who has not studied the Veda. 
dharmadhvajī sadā lubdhaś chādmiko lokadāmbhikaḥ / baiḍālavratiko jñeyo hiṃsraḥ sarvābhisaṃdhakaḥ // 	One who constantly hoists the flag of religion, and who is avaricious, crafty, deceitful, pitiless, and a calumniator of everybody, such a man is said to act like a cat. 
adhodṛṣṭir naikṛtikaḥ svārthasādhanatatparaḥ / śaṭho mithyāvinītaś ca bakavrataparo dvijaḥ // 	One who hangs his head, who is bent upon, injuring others and upon his own gain, artful, and falsely demure, such a man is said to act like, a crane. 
ye bakavratino loke ye ca mārjāraliṅginaḥ / te patanty andhatāmisre tena pāpena karmaṇā // 	Those who act like cranes in this world, and those who act like cats, fall into (the hell called) Andhatâmisra on account . of their wickedness. 
na dharmasyāpadeśena pāpaṃ kṛtvā vrataṃ caret / vratena pāpaṃ pracchādya kurvan strīśūdradambhanam // 	If a man has committed an offence and does penance for it, he must not do so under pretext of performing an act of piety, covering his crime under a (fictitious) vow, and imposing on women and Sûdras. 
pretyeha cedṛśo vipro garhyate brahmavādibhiḥ / chadmanācaritaṃ yac ca vrataṃ rakṣāṃsi gacchati // 	A Brâhmana who acts thus, is despised in the next life and in this by those who know the Veda, and the penance performed by him under such false pretence goes to the (demons called) Râkshasas. 
na dānaṃ yaśase dadyān na bhayān nopakāriṇe / na nṛtyagītaśīlebhyo dharmārtham iti niścitam // 	He must not give (to a panegyrist) from vain-glory, or from fear, or to a friend (from whom he hopes to obtain benefit), nor (must he bestow gifts), with a view to acquire religious merit, upon dancers or singers:, that is a fixed rule. 
gṛhī valīpalitadarśane vanāśrayo bhavet // 	A householder, when he sees his skin has become wrinkled and his hair turned grey, must go to live in a forest. 
apatyasya cāpatyadarśane vā // 	Or (he must do so) when he sees the son of his son. 
putreṣu bhāryāṃ nikṣipya tayānugmyamāno vā // 	Let him (before going into the forest) entrust the care of his wife to his sons, or let her accompany him. 
tatrāpy agnīn upacaret // 	Let him keep the sacred fires in his new abode as before. 
aphālakṛṣṭena pañca yajñān na hāpayet // 	He must not omit to perform the five sacrifices,but (he must perform them) with (fruits, herbs, or roots) growing wild. 
svādhyāyaṃ ca na jahyāt // 	He must not relinquish the private recitation of the Veda. 
brahmacaryaṃ pālayet // 	He must preserve his chastity. 
carmacīravāsāḥ syāt // 	He must wear a dress made of skins or bark. 
jaṭāśmaśrulomanakhāṃś ca bibhṛyāt // 	He must suffer the hairs of his head, of his beard, and of his body, and his nails to grow. 
kapotavṛttir māsanicayaḥ saṃvatsaranicayo vā // 	He must either collect provisions, after the manner of the pigeon, for a month, or he must collect them for a year. 
saṃvatsaranicayī pūrvanicitam āśvayujyāṃ jahyāt // 	He who has collected provisions for a year, must throw away what he has collected on the day of full moon in the month Âsvina. 
grāmād āhṛtya vāśnīyād aṣṭau grāsān vane vasan / puṭenaiva palāśena pāṇinā śakalena vā // 	Or an hermit may bring food from a village, placing it in a dish made of leaves, or in a single leaf, or in his hand, or in a potsherd, and eat eight mouthfuls of it. 
vānaprasthas tapasā śarīraṃ śoṣayet // 	An hermit must dry up his frame by the practice of austerities. 
grīṣme pañcatapāḥ syāt // 	In summer he must expose himself to five fires. 
ākāśaśāyī prāvṛṣi // 	During the season of the rains he must sleep in the open air. 
ārdravāsā hemante // 	In winter he must wear wet clothes. 
naktāśī syāt // 	He must eat at night. 
puṣpāśī // 	He may eat flowers. 
phalāśī // 	He may eat fruits. 
śākāśī // 	He may eat vegetables. 
parṇāśī vā // 	He may eat roots. 
yavānnaṃ pakṣāntayor vā sakṛd aśnīyāt // 	Or he may eat boiled barley once at the close of a half-month. 
cāndrāyaṇair vā varteta // 	Or he may eat according to the rules of the Kândrâyana. 
aśmakuṭṭaḥ // 	He shall break his food with stones. 
dantolūkhaliko vā // 	Or he shall use his teeth as a pestle. 
tapomūlam idaṃ sarvaṃ devamānuṣikaṃ jagat / 	This whole world of deities and of men has devotion for its root, devotion for its middle, devotion for its end, and is supported by devotion. 
tapomadhyaṃ tapo 'ntaṃ ca tapasā ca tathā dhṛtam // yad duṣcaraṃ yad durāpaṃ yad dūraṃ yac ca duṣkaram / 	, What is hard to follow, hard to reach, remote, or hard to do, all that may be accomplished by devotion; 
sarvaṃ tat tapasā sādhyaṃ tapo hi duratikramam // 	since there is nothing that may not be effected by devotion. 
atha triṣv āśrameṣu pakvakaṣāyaḥ prājāpatyām iṣṭiṃ kṛtvā sarvavedasaṃ dakṣiṇāṃ dattvā pravrajyāśramī syāt // 	After having passed through the first three orders and annihilated passion, he must offer an oblation to Pragâpati, in which he bestows all his wealth (upon priests) as fee for the performance of the sacrifice, and enter the order of ascetics. 
ātmany agnīn āropya bhikṣārthaṃ grāmam iyāt // 	Having reposited the fires in his own mind, he must enter the village, in order to collect alms, (but never for any other purpose). 
saptāgārikaṃ bhaikṣam ācaret // 	He must beg food at seven houses. 
alābhe na vyatheta // 	If he does not get food (at one house), he must not grieve. 
na bhikṣukaṃ bhikṣeta // 	, He must not beg of another ascetic. 
bhuktavati jane atīte pātrasaṃpāte bhaikṣam ādadyāt // 	When the servants have had their meal, when the dishes have been removed, let him beg food (consisting of the leavings). 
mṛnmaye dārupātre 'lābupātre vā // 	(He must receive the food) in an earthen vessel, or in a wooden bowl, or in a vessel made of the bottle-gourd. 
teṣāṃ ca tasyādbhiḥ śuddhiḥ syāt // 	He must cleanse those vessels with water. 
abhipūjitalābhād udvijeta // 	He must shun food obtained by humble salutation. 
śūnyāgāraniketanaḥ syāt // 	He must live in an empty house. 
vṛkṣamūlaniketano vā // 	Or (he must) live at the root of a tree. 
na grāme dvitīyāṃ rātrim āvaset // 	He must not stay for more than one night in one village (except during the rainy season). 
kaupīnācchādanamātram eva vasanam ādadyāt // dṛṣṭipūtaṃ nyaset pādam // 	He must set down his feet purified by looking down. 
vastrapūtaṃ jalam ādadyāt // 	He must drink water purified (by straining it) with a cloth. 
satyapūtaṃ vadet // 	He must utter speeches purified by truth. 
manaḥpūtam ācaret // 	He must perform acts purified by his mind. 
maraṇaṃ nābhikāmayeta jīvitaṃ ca // 	He must neither wish for death nor for (a long) life. 
ativādāṃs titikṣeta // 	He must bear abuse patiently. 
na kaṃcanāvamanyeta // 	He must treat no one with contempt. 
nirāśīḥ syāt // 	He must not pronounce a benediction. 
vāsyaikaṃ takṣato bāhuṃ candanenaikam ukṣataḥ / nākalyāṇaṃ na kalyāṇaṃ tayor api ca cintayet // 	Should one man chop his one arm with an axe, and another sprinkle his other arm with sandal, he must neither curse the one in his mind, nor bless the other. 
prāṇāyāmadhāraṇādhyānanityaḥ syāt // 	He must constantly be intent upon stopping his breath, upon retention of the image formed in his mind, and upon meditation. 
saṃsārasyānityatāṃ paśyet // 	He must reflect upon the transitoriness of the passage through mundane existence; 
śarīrasyāśucibhāvam // 	And upon the impure nature of the body; 
jarayā rūpaviparyayam // 	And upon the destruction of beauty by old age; 
śārīramānasāgantukavyādhibhiś copatāpam // 	And upon the pain arising from diseases bodily, mental, or due to an excess (of the bile, &c.) 
sahajaiś ca // 	And upon (the pain arising from) the (five) naturally inherent (affections). 
nityāndhakāre garbhe vasatim // 	On his having to dwell in an embryo, covered with everlasting darkness; 
mūtrapurīṣamadhye ca // 	And on (his having to dwell) between urine and fæces; 
tatra ca śītoṣṇaduḥkhānubhavanam // 	On his having to suffer, (as an embryo,) pain from the cold and hot. (food and drink, which his mother happens to have taken); 
janmasamaye yonisaṃkaṭanirgamanāt mahadduḥkhānubhavanam // 	, On the dreadful pain which he has to suffer, at the time of his birth, while the embryo is coming forth from the narrowness of the womb; 
bālye mohaṃ guruparavaśyatām // 	On his ignorance and his dependency upon his (parents and other) Gurus in childhood; 
adhyayanād anekakleśam // 	On the manifold anxieties arising from the study of the Veda (and from the other obligations of a student); 
yauvane ca viṣayāprāptāv amārgeṇa tadavāptau viṣayasevanān narake patanam // 	And (on the anxieties arising) in youth from not obtaining the objects of pleasure, and upon the abode in bell (ordained as punishment) for enjoying them, after they have been obtained unlawfully; 
apriyair vasatiṃ priyaiś ca viprayogam // 	On the union with those whom we hate, and the separation from those whom we love; 
narake ca sumahadduḥkham // saṃsārasaṃsṛtau tiryagyoniṣu ca // 	On the fearful agonies of hell; 
evam asmin satatayāyini saṃsāre na kiṃcit sukham // 	(And let him reflect thus that) there is no pleasure to be met with in this never-ceasing passage of the soul through mundane existence; 
yad api kiṃcit duḥkhābhāvāpekṣayā sukhasaṃjñaṃ tad apy anityam // 	'(And that) even what is called pleasure, on account of the absence of pain, is of a transient nature; 
tatsevāśaktāv alābhe vā mahadduḥkham // 	(And that) he who is unable to enjoy such pleasures (from sickness or some such cause), or who is unable to procure them (from poverty), suffers severe pangs. 
śarīraṃ cedaṃ saptadhātukaṃ paśyet // 	He must recognise this human frame to consist of seven elements. blood, flesh, 
vasārudhiramāṃsamedo 'sthimajjāśukrātmakam // 	Those elements are, adeps, scrum of flesh, bone, marrow, and semen. 
carmāvanaddham // 	It is covered with skin. 
durgandhi ca // 	And it has a nasty smell. 
malāyatanam // 	It is the receptacle of (the above-named) impure substances (adeps and the rest). 
sukhaśatair api vṛtaṃ vikāri // 	Though surrounded by a hundred pleasures, it is subject to change. 
prayatnād dhṛtam api vināśi // 	Though carefully supported (by elixirs and the like), it is subject to destruction. 
kāmakrodhalobhamohamadamātsaryasthānam // 	It is the stay of carnal desire, wrath, greed, folly, pride, and selfishness. 
pṛthivyaptejovāyvākāśātmakam // 	It consists of earth, water, fire, air, and ether. 
asthisirādhamanīsnāyuyutam // 	it is provided with bone, tubular vessels (carrying bile and phlegm through the body), tubes (conducting the vital airs), and sinews. 
rajasvalam // 	It is endowed with the quality of ragas (passion). 
ṣaṭtvacam // 	It is covered with six skins. 
asthnāṃ tribhiḥ śataiḥ ṣaṣtyadhikair dhāryamāṇam // 	It is kept together by three hundred and sixty bones. 
teṣāṃ vibhāgaḥ // 	They are distributed (as follows): 
sūkṣmaiḥ saha catuḥṣaṣṭir daśanāḥ // 	The teeth together with their receptacles are sixty-four in number. 
viṃśatir nakhāḥ // 	There are twenty nails. 
pāṇipādaśalākāś ca // 	There are as many bones to the hands and feet (one at the root of each finger and toe). 
ṣaṣṭir aṅgulīnāṃ parvāṇi // 	There are sixty joints to the fingers and toes. 
dve pārṣṇyoḥ // 	There are two (bones) to the two heels. 
catvāry aratnyoḥ // 	There are four to the ancles. {sic} 
catvāri jaṅghayoḥ // 	There are four to the elbows. 
dve dve jānukapolayoḥ // 	There are two to the knees and two to the cheeks. 
ūrvaṃsayoh // 	(There are two) to the thighs and (two) to the shoulders. 
akṣatālūṣakaśroṇiphalakeṣu // 	(There are two) to the lower part of the temples, (two) to the palate, and (two) to the hips. 
pṛṣṭhāsthi pañcacatvāriṃśad bhāgam // 	The backbone consists of forty-five (bones). 
pañcadaśāsthīni grīvā // 	The neck consists of fifteen (bones). 
jatrvekam // 	The collar-bone consists of one (bone on each side). 
tathā hanuḥ // 	The jaw likewise. 
tanmūle ca dve // 	There are two (bones) at its root. 
dve lalāṭākṣigaṇḍe // 	There are two (bones) to the forehead, (two) to the eyes, and (two) to the cheeks., 
nāsā ghanāsthikā // 	The nose has one bone, the nose-bone. 
arbudaiḥ sthālakaiś ca sārdhaṃ dvāsaptatiḥ pārśvakāḥ // 	The ribs together with the joints called 'arbuda,' and with the joints called 'sthânaka,' consist of seventy-two (bones). 
uraḥ saptadaśa // 	The breast contains seventeen bones. 
dvau śaṅkhakau // 	There are two temporal bones. 
catvāri kapālāni śirasaś ceti // 	The head has four skull-bones. Thus (the bones have been enumerated). 
śarīre 'smin sapta sirāśatāni // 	There are in this human frame seven hundred tubular vessels (carrying bile and phlegm through the body, or arteries). 
nava snāyuśatāni // 	Of sinews, there are nine hundred. 
dhamanīśate dve // 	Of tubes (conducting the vital airs, or nerves), there are two hundred. 
pañca peśīśatāni // 	Of muscles, there are five hundred. 
kṣudradhamanīnām ekonatriṃśallakṣāṇi navaśatāni ṣaṭpañcāśaddhamanyaḥ // 	Of tubular vessels (or arteries), the branches of the smaller tubular vessels, there are twenty-nine Lakshas (two millions nine hundred thousand) and nine hundred and fifty-six. 
lakṣatrayaṃ śmaśrukeśakūpānām // 	Of hair-holes, of the hair of the beard and of the head, there are three hundred thousand. 
saptottaraṃ marmaśatam // 	Of sensitive parts of the body, there are one hundred and seven. 
