sa tatra mañceṣu vimānakalpeṣvākalpasammūrchitarūpaśobhān / siṃhāsanasthānnṛpatīnapaśyadyūpānprayastāniva haimavedīn // Ragh(K)_6.1 //	There he saw the protectors of the human world ( kings), seated on thrones placed on richly furnished platforms, and attired in fascinating dresses, (thereby) imitating the majesty of the gods moving in celestial cars.
ratergṛhītānunayena kāmaṃ pratyarpitasvāṅgamiveśvareṇa / kākutsthamālokayatāṃ nṛpāṇāṃ mano babhūvendumatīnirāśam // Ragh(K)_6.2 //	The mind of kings seeing Aja (lit. the scion of Kakutstha's race), who looked like Kâma with his corporeal frame restored to him by S'iva, at (lit. accepting) the entreaties of Rati, lost all hope of winning Indumatí.
vaidarbhanirdiṣṭamatho kumāraḥ klṝúptena sopānapathena mañcam / śilāvibhaṅgairmṛgarājaśāvastuṅgaṃ nagotsaṅgamivāruroha // Ragh(K)_6.3 //	The prince ascended the dais pointed out by the Vidarbha king, by means of a well-constructed flight of steps, as the young cub of the lord of beasts (lion) climbs the lofty peak of a mountain by means of (step-like) projecting rocks. Seated on a throne covered with tapestry of the richest colour and set with jewels, his majestic appearance was most comparable with Guha ( Kàrttikeya ) when riding his peacock.
tāsu śriyā rājaparamparāsu prabhāviśeṣodayadurnirīkṣyaḥ / sahasradhātmā vyarucadvibhaktaḥ payomucāṃ paṅktiṣu vidyuteva // Ragh(K)_6.5 //	Her own self, portioned out in a thousand ways into those rows of kings by Lakshmî, and dazzling to the eyes on account of the appearance of a peculiar effulgence, shone pre-eminently like the flash of lightning which distributes itself into so many rows of clouds.
teṣāṃ mahārhāsanasaṃśrayāṇāmudāttanepathyabhṛtāṃ sa madhye / rarāja dhāmnā raghusūnureva kalpadrumāṇāmiva pārijātaḥ // Ragh(K)_6.6 //	In the midst of those kings, all seated on magnificent thrones, and dressed in splendid costumes, the son of Raghu alone shone (looked pre-eminent) by his majestic lustre, like the tree Pârijáta in the midst of other heavenly trees.
madotkaṭe recitapuṣpavṛkṣā gandhadvipe vanya iva dvirephāḥ // Ragh(K)_6.7 //	The rows of the eyes of citizens leaving all (other) princes fell (rested) on him, just as the black bees vacating the flower- trees fall upon a wild scent-elephant, infuriated under the influence of ichor.
atha stute vandibhiranvayajñaiḥ somārkavaṃśye naradevaloke / sañcārite cāgurusārayonau dhūpe śikhāvāsitaketumāle // Ragh(K)_6.8 //	Now, while the whole assembly of monarchs, sprung from the solar and lunar races, was being glorified by bards acquainted with the pedigrees of kings, and the fume of the burnt pith of the fragrant aloe wood was ascending (curling up) to the flags on high, 9.
puropakaṇṭhopavanāśrayāṇāṃ śikhaṇḍināmuddhatanṛttahetau / pradhmātaśaṅkhe parito digantāṃstūryasvane mūrchati maṅgalārthe // Ragh(K)_6.9 //	while the sound of auspicious musical instruments swelled by the blasts of conch-shells was waxing loud and spreading all round in the quarters of heaven, making the peacocks roosting in the suburban gardens dance in a frantic manner, 10. the princess, who was about to elect her husband, and who had put on apparel suited to the nuptial rite, entered R.
manuṣyavāhyaṃ caturantayānamāsthāya kanyāparivāraśobhi /	T. 6( 44 ) [ Canto VI. the high road between the rows of platforms, seated in a quadrangular conveyance carried by men, and beautiful by her train of attendants.
nipeturantaḥkaraṇairnarendrā dehaiḥ sthitāḥ kevalamāsaneṣu // Ragh(K)_6.11 //	The kings fell down by their hearts on ( had their hearts at once drawn to) that supremely exquisite creation of the Creator, in the form of the damsel, the cynosure of hundreds of eyes; their bodies alone remained on their seats.
pravātaśobhā iva pādapānāṃ śṛṅgāraceṣṭā vividhā babhūvuḥ // Ragh(K)_6.12 //	Various were the amatory gestures, the first messengers of their love, exhibited by the kings who had betrayed their passion for her, as are the beautiful tender sprouts by trees.
kaścitkarābhyāmupagūḍhanālamālolapattrābhihatadvirepham / rajobhirantaḥpariveśaśobhi līlāravindaṃ bhramayāñcakāra // Ragh(K)_6.13 // visrastamaṃsādaparo vilāsī keyūrakoṭikṣaṇajātasaṅgam /	A certain king began to whirl round a sportive lotus, hold- ing its stock with both his hands, its restless petals striking black bees and its pollen forming a circle within it. Another gallant, with his handsome face obliquely turned round, drew up and put in its proper place the garland that had slipped from his shoulder and was sticking to the points of his armlet inlaid with gems.
ākuñcitāgrāṅgulinā tato 'nyaḥ kiñcitsamāvarjitanetraśobhaḥ / ratnāṃśusampṛktanakhaprabheṇa pādena haimaṃ vililekha pīṭham // Ragh(K)_6.15 //	A third again, with beautiful eyes slightly turned down- wards, drew lines on the gold foot-stool with his foot, the top-toes of which were a little contracted and the lustre of whose nails was spread obliquely.
vilāsinīvibhramadantapatramāpāṇḍuraṃ ketakabarhamanyaḥ / priyānitambocitasannipātairvipāṭayāmāsa yuvā nakhāgraiḥ // Ragh(K)_6.17 // kuśeśayātāmratalena kaścitkareṇa rekhādhvajalāñchanena /	One king, resting his left arm on a part of his seat, his shoulder being raised a little by that act, became intent upon talking to a friend, his pearl-necklace rolling over (or lying divided on) the lower part of his spine as it was slightly turned. Another young prince tore off, with the points of his nails, fit to be set on the hips of his beloved, a kelaka leaf, of a yellowish white colour, which serves as a sportive ear-ornament to coquet- tish women.
kaścidyathābhāgamavasthite 'pi svasanniveśavyatilaṅghinīva / vajrāṃśugarbhāṅgulirandhramekaṃ vyāpārayāmāsa karaṃ kirīṭe // Ragh(K)_6.19 //	Some one sportively cast up the dice, illumined with the glow of his jewelled ring, with his hand, the palm of which was as red as a lotus, and bore linear marks of banners. Some one put one of his hands, the lustre of the diamonds shooting through the finger chinks, on his crown, as if the latter had slipped from its proper place, although it was in its right position.
tato nṛpāṇāṃ śrutavṛttavaṃśā puṃvatpragalbhā pratihārarakṣī /	Then Sunandâ, the door-keeper of the harem, bold (clever in speech like a man, and well acquainted with the lives and pedi-Canto VI.
prāksannikarṣaṃ magadheśvarasya nītvā kumārīmavadatsunandā // Ragh(K)_6.20 //	] ( 45 ) grees of kings, took the princess, first of all, to the presence of the king of the Magadhas, and thus spoke- 21.
rājā prajārañjanalabdhavarṇaḥ parantapo nāma yathārthanāmā // Ragh(K)_6.21 // kāmaṃ nṛpāḥ santi sahasrasaṅkhyā rājanvatīmāhuranena pṛthvīm /	This is the king who rules over the Magadha land-the refuge of those who look up to him for protection, of spirit unfathomable, and renowned for governing his people well- Paramtapa by name, true to the sense. Granted that there are other kings by thousands; but the earth is said to have a pious ruler in him alone.
nakṣatratārāgrahasaṅkulāpi jyotiṣmatī candramasaiva rātriḥ // Ragh(K)_6.22 //	True that the night is crowded with constellations, stars and planets; but it is by reason of the moon alone that it has light (is illumined ).
kriyāprabandhādayamadhvarāṇāmajasramāhūtasahasranetraḥ / śacyāściraṃ pāṇḍukapolalambānmandāraśūnyānalakāṃścakāra // Ragh(K)_6.23 //	This king having to invite Indra (lit. the god with a thousand eyes) incessantly (to the earth), on account of the un- interrupted course of his sacrificial rites, caused (thereby) the tresses of s'achi to be long flowing about her pallid cheeks and undecked with the flowers of the Mandára tree.
anena cedicchasi gṛhyamāṇaṃ pāṇiṃ vareṇyena kuru praveśe / prāsādavātāyanasaṃśrayāṇāṃ netrotsavaṃ puṣpapurāṅganānām // Ragh(K)_6.24 //	If you wish that your hand should be accepted in marriage by this (prince), worthy to be chosen, then by accepting him) give delight to the eyes of the ladies of Pushpapura, as they will be looking at you, at the time of your entering the city, from the windows of the mansions.
evaṃ tayokte tamavekṣya kiñcidvisraṃsidūrvāṅkamadhūkamālā /	When she had said this, the thin princess looked at him, and without saying anything rejected him, with a cold salutation. while her garland of Madhûka flowers interspersed with dûrv û grass was slightly displaced.
ṛjupraṇāmakriyayaiva tanvī pratyādideśainamabhāṣamāṇā // Ragh(K)_6.25 // tāṃ sātha vetragrahaṇe niyuktā rājāntaraṃ rājasutāṃ nināya / samīraṇottheva taraṅgalekhā padmāntaraṃ mānasarājahaṃsīm // Ragh(K)_6.26 //	The very same maid, whose office it was to bear the cane staff, conducted the princess to a second king, just as a wave raised by the wind carries a female swan of the ma'nasa lake from one lotus to another; 27. and spoke to her-this is the lord of the Angas, whose youthful beauty had been coveted by (enamoured) the damsels of heaven, and who, having his elephants trained by the founders of the elephantine science, enjoys Indra's position though on earth. He, causing drops of tears as big as pearls to roll about on the bosoms of the wives of his enemies.
jagāda caināmayamaṅganāthaḥ surāṅganāprārthitayauvanaśrīḥ / vinītabhāgaḥ kila sūtrakārairaindraṃ padaṃ bhūmigato 'pi bhuṅkte // Ragh(K)_6.27 //	In his prison-house dwelt the lord of Lanká, the conqueror even of Indra, whose arms were rendered motionless by being bound with the bow-string, and whose row of mouths was gast- ing for breath, until the captor's pleasure (set him free). In his line is born this prince, Pratipa by name, who reverentially honours those versed in sacred lore, and by whom has been wiped off the reproach that S'ri is fickle by nature, a reproach which attaches to her name owing to the faults of those with whom she resides.
anena paryāsayatāśrubindūnmuktāphalasthūlatamānstaneṣu /	Do this youthful prince the honour of accepting him as your husband, O fair princess, and enjoy (the wealth, i.e., pleasures of) your youthful age, on a flower-bed, having tender leaves for its counterpane, in Vrindávana, not inferior to Chaitraratha (the garden of Kubera).
pratyarpitāḥ śatruvilāsinīnāmākṣepasūtreṇa vinaiva hārāḥ // Ragh(K)_6.28 //	He, with beautiful arms, and the foremost of archers, bears on his forearms two scars made by the bow-string, as if they are the two pathways, besprinkled with tears mixed with colly- rium of the Fortunes of his foes made captives by him.Canto VI.
nisargabhinnāspadamekasaṃstham asmindvayaṃ śrīśca sarasvatī ca /	His fame has gone up to the mountains, descended to the seas, entered the nether world, the dwelling-place of the serpents, and has found its way to heaven; thus spreading without cessation it is quite incapable of being exactly gauged.
kāntyā girā sūnṛtayā ca yogyā tvameva kalyāṇi tayostṛtīyā // Ragh(K)_6.29 //	Do you choose him who is your equal in birth, beauty and youth, and in those various virtues of which modesty is the chief; let the jewel be matched with gold.
athāṅgarājādavatārya cakṣuryāteti janyānavadatkumārī / nāsau na kāmyo na ca veda samyag draṣṭuṃ na sā bhinnarucirhi lokaḥ // Ragh(K)_6.30 //	Then at the conclusion of Sunandà's speech, the princess, lessening her bashfulness, accepted the prince, by casting at him a bright glance of joy, as if with the marriage-garland. Through her maidenly bashfulness the princess could not give expression to the love she felt for the young prince; but the love of that curly-haired damsel, piercing through her slender frame, manifested itself in the guise of her hair standing on end.
tataḥ paraṃ duṣprasahaṃ pareṣāṃ nṛpaṃ niyuktā pratihārabhūmau /	another;" thereupon the bride looked at her with a frown of dis- pleasure.
nidarśayāmāsa viśeṣakāntaminduṃ navotthānamivendumatyāḥ // Ragh(K)_6.31 //	Then the fair women of the city, setting aside all othe occupations in their eagerness to have a look at the bridegroom' acted in the following manner, in mansions having lattice-window of gold.
avantinātho 'yamudagrabāhurviśālavakṣāstanuvṛttamadhyaḥ /	He, dressed in silken garments, was led near the bride by the well-behaved keepers of the harem, as the (water of the) sea with its clear lines of foam is carried on to the shore by the new rays of the moon.
āropya cakrabhramamuṣṇatejāstvaṣṭreva yantrollikhito vibhāti // Ragh(K)_6.32 //	The lord of Kundina, having passed three nights on the way with Aja, renowned in the three worlds, turned back from him, as the moon recedes from the sun at the end of the conjunc- tion.
asya prayāṇeṣu samagraśakteragresarairvājibhiruddhatāni /	The two arrays of forces obtained from each other fluctu- ating defeat and victory; just like two waves of the mighty main, swelling up as a backward and forward gale blows alternately.
kurvanti sāmantaśikhāmaṇīṇāṃ prabhāprarohāstamayaṃ rajāṃsi // Ragh(K)_6.33 // asau mahākālaniketanasya candrārdhamaulernivasannadūre / divāpi jālāntaracandrikāṇāṃ nārīsakhaḥ sparśasukhāni bhuṅkte // Ragh(K)_6.34 //	That peerless warrior, seated in a chariot, with a quiver behind, clad in mail, holding a bow in his hand, and high-spirit- ed, repelled the foe; just as the great boar (Vishnu's incarnation) drove back the oceanic waters overflowing their bounds at the final destruction of the universe. When engaged in battle he was seen putting the right nor the left hand into (or, after Malli,-beautifully moving his right hand about) the mouth of the quiver; it seemed as if the bow. string of the warrior, once drawn to his ear, produced arrows that could kill his foes.
anena yūnā saha pārthivena rambhoru kaccinmanaso ruciste /	Now in the fight, all the kings with all efforts (or all.
siprātaraṅgānilakampitāsu vihartumudyānaparamparāsu // Ragh(K)_6.35 //	their might) attacked him with all the constituent parts of their armies, the war elephants being the chief among them, and us- ing all weapons, powerful enough to pierce through the coat of mail.
tasminnapi dyotanarūpabimbe pratāpasaṃśoṣitaśatrupaṅke /	His chariot being covered with volleys of missiles, he could be distinguished only by the top of his flagstaff, just as the forepart of the day, obscured by the mist, is known only by the faintly shining sun.
tāmagratastāmarasāntarābhām anūparājasya guṇairanūnām /	Then the army of the lords of men stood (including them - selves) overpowered by sleep, their hands not able to draw the bow, their helmets slipping disorderly on one shoulder and their bodies reclining against the flagstaffs.
vidhāya sṛṣṭiṃ lalitāṃ vidhātur jagāda bhūyaḥ sunasāṃ sunandā // Ragh(K)_6.37 //	fame, as it were, earned by the might of his arms. His own warriors, who now returned on recognising the sound of the conch (blown by Aja), saw him in the midst of his slumbering foes, like the shining image of the moon in the midst of closed lotuses.
saṅgrāmanirvṛttasahasrabāhuraṣṭādaśadvīpanikhātayūpaḥ / ananyasādhāraṇarājaśabdo babhūva yogī kila kārtavīryaḥ // Ragh(K)_6.38 //	He caused to be impressed on the banners of the kings, by means of the points of the arrows dipped in blood, the following words: 'Your glory has now been taken away by the son of Raghu, but not your lives, through mercy.' 66. He, with one arm placed on the extremity of his bow, the tie of his hair loosened by the removal of the helmet, and his brow covered with perspiration brought on by fatigue, came to his terrified spouse and spoke to-her- 67.
akāryacintāsamakālameva prādurbhavaṃścāpadharaḥ purastāt /	T. Her face, at once freed from the sadness arising from the enemy, glowed with joy, like a mirror with its natural brightness restored to it by the disappearance of the moisture caused by breath.
antaḥśarīreṣvapi yaḥ prajānāṃ pratyādideśāvinayaṃ vinetā // Ragh(K)_6.39 //	Verily other princes strive to gain possession of a kingdom even by foul means; but the same, Aja accepted, when it came to him, simply in obedience to his father's command, and not ont of thirst for enjoyment.
jyābandhaniḥspandabhujena yasya viniḥśvasadvaktraparampareṇa / kārāgṛhe nirjitavāsavena daśānanenoṣitamā prasādāt // Ragh(K)_6.40 //	Having undergone the ceremony of sprinking along with him (2. e. the prince Aja, at the time of his coronation) with the water consecrated by Vasishfha, the Earth expressed as it were the gratification (of her wishes) by her clear (white) exhalations. The subjects looked upon their new sovereign as Raghu himself restored to youth; for he not only inherited his regal for- tune but also all his virtues.
tasyānvaye bhūpatireṣa jātaḥ pradīpa ityāgamavṛddhasevī /	The Earth and Indumatî having obtained for their husband him whose manly powers were of the highest kind, the first produced various jewels while the second gave birth to a warlike son.
yena śriyaḥ saṃśrayadoṣarūḍhaṃ svabhāvaloletyayaśaḥ pramṛṣṭam // Ragh(K)_6.41 //	His power was for allaying the fears of the distressed and his great learning for showing reverence to the learned; thus, not only the wealth of that king but even his possession of good qualities was (meant) for the benefit (good) of others.
āyodhane kṛṣṇagatiṃ sahāyamavāpya yaḥ kṣatriyakālarātrim /	The lord of the Kosalas, bemoaning (the loss of) his wife in this pathetic strain, made even the trees pour down a heavy shower of tears in the form of the exudations of the branches.
dhārāṃ śitāṃ rāmaparaśvadhasya sambhāvayatyutpalapattrasārām // Ragh(K)_6.42 //	Afterwards, the rites which were to be performed after the expiry of ten days, in connexion with his wife, whose virtues only remained, were finished in great affluence (magnificence ) by that wise king in the very garden of the city.
asyāṅkalakṣmīrbhava dīrghabāhormāhiṣmatīvapranitambakāñcīm /	The sage sees by his unobstructed eye of knowledge the triad the past, the present and the future-in the three worlds (lit. steps of the God who is without birth).
prāsādajālairjalaveṇiramyāṃ revāṃ yadi prekṣitumasti kāmaḥ // Ragh(K)_6.43 // tasyāḥ prakāmapriyadarśano 'pi na sa kṣitīśo rucaye babhūva /	This earth should be protected by you : for the Earth is the real wife of kings. Avoiding the censure of being called arrogant when good fortune smiled upon you, you showed by your self-possession (the good effects of) your knowledge: now that mental pain has be-fallen you, you should boldly show it again. How can she be obtained by you (by) crying? She can- not be obtained by you even by dying after her.
śaratpramṛṣṭāmbudharoparāgaḥ śaśīva paryāptakalo nalinyāḥ // Ragh(K)_6.44 //	The paths of persons going to the other world are different (lit. With your mind relieved of its anguish, (you should) favour your wife by offering libations of water, &c.
sā śūrasenādhipatiṃ suṣeṇamuddiśya deśāntaragītakīrtim / ācāraśuddhobhayavaṃśadīpaṃ śuddhāntarakṣyā jagade kumārī // Ragh(K)_6.45 //	Accepting the message of the noble-minded preceptor with the words "Be it so" he dismissed the sage (bade him farewell); but the message, not having found a place in his heart full of grief, returned, as it were, to the preceptor. Considering the childhood (tender age) of his son, that king, of agreeable but true speech, somehow (with great difficulty ) passed eight years by means of (the consolation derived from) look- ing at the pictures of his beloved and at objects having a like- ness to her, and also by means of the pleasure derived from her momentary company in dreams.
nīpānvayaḥ pārthiva eṣa yajvā guṇairyamāśritya paraspareṇa / naisargiko 'pyutsasṛje virodhaḥ siddhāśramaṃ śāntamivaitya sattvaiḥ // Ragh(K)_6.46 //	However, on account of his impatience to follow his beloved, he looked upon it as a gain, although it was the cause of the destruction of his life and was incurabie by physicians. Afterwards, having entrusted, according to the rules, his son who was properly educated and who was old enough to wear armour, with the protection of the subjects (i.e., with the duty of protecting the subjects ), the king, wishing to leave the wretched(70) [ Canto IX.
yasyātmadehe nayanābhirāmā kāntirhimāṃśoriva sanniviṣṭā / harmyāgrasaṃrūḍhatṛṇāṅkureṣu tejo 'viṣahyaṃ ripumandireṣu // Ragh(K)_6.47 //	became intent on residence in the body affected by diseases, starving himself to death. Having secured a place (lit. reckoning) amongst the im- mortals, immediately after abandoning his body at the confluence of the Ganges and the Sarayû, and being reunited with his wife (now) possessing a loveliness surpassing that of her former form, he sported again in the pleasure-houses in the Nandana garden.
yasyāvarodhastanacandanānāṃ prakṣālanādvārivihārakāle /	Wise men speak of only two (persons) as the removers of the fatigue of those who have done their duty by timely gifts (of rain and wealth respectively), viz.
kalindakanyā mathurāgatāpi gaṅgormisampṛktajaleva bhāti // Ragh(K)_6.48 //	Just as the Earth maintained prosperity (or splendour) by means of (the prowess of) Raghu who had conquered the ten quar- ters and after him by means of Aja, so also did she shine again, having obtained for her lord him whose valour (prowess) was nothing short (of theirs).
vakṣaḥsthalavyāpirucaṃ dadhānaḥ sakaustubhaṃ hrepayatīva kṛṣṇam // Ragh(K)_6.49 // sambhāvya bhartāramamuṃ yuvānaṃ mṛdupravālottarapuṣpaśayye / vṛndāvane caitrarathādanūne nirviśyatāṃ sundari yauvanaśrīḥ // Ragh(K)_6.50 //	By his impartiality, by sending down the shower of riches (i.e. gifts of wealth) and by punishing (restraining) the wicked, he equalled respectively Yama (the God of Death), Kubera (lit. lord of the Yakshas) and Varupa; and by his splendour (lustre) he resembled the Sun.Canto IX. Neither love for hunting, nor gambling, nor wine having the reflection of the moon for its ornament, nor a beloved (mistress) of fresh youth ( i.e. in the prime of youth), diverted (the mind of) him who was striving for rise ( prosperity). He did not address a supplicating speech even to Indra although he (Indra) was his (Das'aratha's) lord, nor did he tell a lie even in jest.
adhyāsya cāmbhaḥpṛṣatokṣitāni śaileyanaddhāni śilātalāni / kalāpināṃ prāvṛṣi paśya nṛttaṃ kāntāsu govardhanakandarāsu // Ragh(K)_6.51 //	Being free from (the influence of) anger he did not use (lit. speak) abusive (or harsh) language even towards his enemies. The (subordinate) kings obtained both rise and fall from (i.e. at the hands of) the descendant of Raghu. He was friendlly towards those who did not transgress his commands but had a stern heart towards those who defied him.
nṛpaṃ tamāvartamanojñanābhiḥ sā vyatyagādanyavadhūrbhavitrī / mahīdharaṃ mārgavaśādupetaṃ srotovahā sāgaragāminīva // Ragh(K)_6.52 // athāṅgadaśliṣṭabhujaṃ bhujiṣyā hemāṅgadaṃ nāma kaliṅganātham /	He, whose bow was strung, conquered the Earth girt by the ocean (lit. whose circumference is the ocean) by means of one chariot only (i.e. without the aid of any body else). While his army abounding in elephants and steeds, impetuous through speed, simply proclaimed his victory. Verily the oceans, thundering like the clouds, served as drums proclaiming the victory of him, who, being an eminent bowman, conquered the Earth by means of a matchless (or single) chariot furnished with a protecting apparatus, and whose wealth equalled that of Kubera.
āseduṣī sāditaśatrupakṣaṃ bālāmabālendumukhīṃ babhāṣe // Ragh(K)_6.53 //	Indra destroyed the force of the wings of mountains by means of (his ) hundred-edged adamant; while he (Das'aratha), whose face resembled a fresh lotus, routed the army and the allies of his enemies by his twanging bow, that poured forth a shower of arrows.
asau mahendrādrisamānasāraḥ patirmahendrasya mahodadheśca /	Hundreds of kings touched the feet of him (lit. touched him at his feet) whose prowess knew no repulse, with the rays of the jewels in their crowns having their splendour enhanced by the redness (lustre) of the nails, just as the gods bow down to Indra.
yasya kṣaratsainyagajacchalena yātrāsu yātīva puro mahendraḥ // Ragh(K)_6.54 //	( 72 ) the Moon, and besides whose white umbrella none other was raised (on the Earth), became vigilant, although he had attained the position of a paramount sovereign of the circle (of twelve princes).
jyāghātalekhe subhujo bhujābhyāṃ bibharti yaścāpabhṛtāṃ purogaḥ / ripuśriyaḥ sāñjanavāṣpaseke vandīkṛtāyā iva paddhatī dve // Ragh(K)_6.55 // yamātmanaḥ sadmani saudhajālairālokyavelātaṭapūgamālaḥ /	Laying aside his crown during the (performance of) sacri- fices, he, who had collected the wealth of all the quarters and who was free from the quality of darkness (ignorance), made the banks of the Tamasâ and the Sarayú look beautiful by erecting sacrificial posts of gold. The Lord, abiding in the body (of Das'aratha), which was - consecrated for the sacrifice, which held the skin of an antelope and a staff, which wore a girdle of Kus'a grass, which had its speech restrained and which was furnished with the horn of a deer, made it shine with unsurpassed brightness.
mandradhvanityājitayāmatūryaḥ prabodhayatyarṇava eva suptam // Ragh(K)_6.56 //	He who was purified by the ablutions performed at the . end of the sacrifices, who had curbed his senses and who wasCanto IX.
anena sārdhaṃ viharāmburāśestīreṣu tālīvanamarmareṣu / apākṛtasvedalavā marudbhirdvīpāntarānītalavaṅgapuṣpaiḥ // Ragh(K)_6.57 //	First there was the bursting forth of flowers; then there were fresh sprouts, and after that the humming of bees and the cooing of cuckoos: -thus did Spring descending (incarnate) to the forest-site abounding in trees manifest himself in the proper order. The bees and the water-fowls (or, swans) repaired to the lotus-plant in the lake replenished (z.
prabodhitāpyākṛtilobhanīyā vidarbharājāvarajā tayaivam /	e. endowed with the wealth of flowers) by the spring, just as supplicants resort to the wealth of the king amassed by the excellence of his state policy (or by his statesmanship and other qualities) and whose purpose is to benefit the good.
tasmādapāvartata pauruṣeṇa nīteva lakṣmīḥ pratikūladaivāt // Ragh(K)_6.58 //	The sun could not, indeed, at that stage, completely dis- sipate the frost, which was unbearable to the lower lips of young( 74 ) [ Canto. IX..
athonnasaṃ nāgapurasya nāthaṃ dauvārikī devasarūpametya /	even of those who had subdued hatred and passion.
itaścakorākṣi vilokayeti nāgāṅganābhāṃ nijagāda bhojyām // Ragh(K)_6.59 //	·Canto IX. j (75) 41. Verily the Tilaka plant, which was variegated with bees, charming like marks of collyrium, alighting on rows (or collections) of flowers, did but grace (adorn) the forest site just as the 'tilaka' mark decorates a young woman.
pāṇḍyo 'yamaṃsārpitalambahāraḥ klṝúptāṅgarāgo haricandanena /	The Jasmine creeper, the charming beloved of the trees, fascinated the mind (of the lookers-on) by the beauty of the smiles, brought about by flowers, possessing the smell of honey (wine) and spreading over the lower lip in the form of the sprouts.
ābhāti bālātaparaktasānuḥ sanirjharodgāra ivādrirājaḥ // Ragh(K)_6.60 //	It (t. e. chase) makes one intimate (lit. produces familia- rity ) with (the art of) shooting down a moving mark (game); it gives the knowledge of their gestures in (moinent) of fear and rage; R. T.
vindhyasya saṃstambhayitā mahādrerniḥśeṣapītojjhitasindhunāthaḥ / prītyāśvamedhāvabhṛthārdramūrteḥ sausnātiko yasya bhavatyagastyaḥ // Ragh(K)_6.61 //	and it makes the body acquire excellent qualities owing to the conquest over fatigue; being, for these reasons, permitted by his ministers, he went out ( for hunting). That mighty monarch, putting on a dress suitable (fitted) for going to the forest abounding in game and having the bow resting on his broad neck, furnished the sky with a canopy as it were by means of the dust raised by the hoofs of horses (or made it a mere void, i.e. non-existent).
astraṃ harādāptavatā durāpaṃ yenendralokāvajayāya dṛptaḥ /	The sylvan deities, with their bodies incorporated into slender creepers, and with the function of their eyes transferred to the bees, saw him on the way who had beautiful eyes and who pleased (made happy) the people of Kosala by his righteous con- duct (or just rule).
purā janasthānavimardaśaṅkī sandhāya laṅkādhipatiḥ pratasthe // Ragh(K)_6.62 // anena pāṇau vidhivadgṛhīte mahākulīnena mahīva gurvī /	He then entered the forest which was first occupied by the keepers of hounds and deer-catchers ( lit. persons who carried about with them nets for catching deer) which was cleared of fire and thieves, the ground in which was firm and (hence) suitable for the trottings of) horses, which had reservoirs of water and which abounded in deer, birds and the Gayals.
ratnānuviddhārṇavamekhalāyā diśaḥ sapatnī bhava dakṣiṇasyāḥ // Ragh(K)_6.63 // tāmbūlavallīpariṇaddhapūgāsvailālatāliṅgitacandanāsu / tamālapattrāstaraṇāsu rantuṃ prasīda śaśvanmalayasthalīṣu // Ragh(K)_6.64 //	the rainbow) furnished with the string (in the form) of lightning as yellow as gold. In front of him appeared a herd of deer led by a proud spotted antelope, the motion of the hinds in which was oftet? obstructed by the fawns eager to suck their teats and whose mouths were full of (lit. filled with) Kusa grass. That (herd), pursued by the king riding a fleet horse, blackened the forest with their distracted glances wet with tears as if with the clusters of the juicy (fresh) petals of (blue) lotuses scattered about by the wind.
indīvaraśyāmatanurnṛpo 'yaṃ tvaṃ rocanāgauraśarīrayaṣṭiḥ / anyonyaśobhāparivṛddhaye vāṃ yogastaḍittoyadayorivāstu // Ragh(K)_6.65 // svasurvidarbhādhipatestadīyo lebhe 'ntaraṃ cetasi nopadeśaḥ /	That (eminent) archer, equal in prowess to Indra ( or, the god Vishnu) seeing the mate of the deer aimed at (by himself) stand interposing her body, and being softened with pity throughCanto IX. ] ( 77 ) his being himself a lover, withdrew his arrow though drawn to the ear. The fist of that king, intent on levelling his darts against other deer also, though firmly clenched, became loose (loosened ) after having come to the ear, as they (ż.
divākarādarśanabaddhakośe tārāpateraṃśurivāravinde // Ragh(K)_6.66 //	e. the deer) reminded him of the sportive movements of the eyes of his youthful beloveds by means of their eyes excessively tremulous through fear.
sañcāriṇī dīpaśikheva rātrau yaṃ yaṃ vyatīyāya patiṃvarā sā /	He whose duty it was to humble the proud, did not bear only the lofty horn (i.e. exalted supremacy) of others; but it is not that he did not bear also their long life.
narendramārgāṭṭa iva prapede vivarṇabhāvaṃ sa sa bhūmipālaḥ // Ragh(K)_6.67 //	fierce like the thunder clap (or the howl of contending winds in the sky); and in this he was surely actuated by jealousy of their title of 'king of the beasts, noble (conspicuous) by their valour.' .65.
vāmetaraḥ saṃśayamasya bāhuḥ keyūrabandhocchvasitairnunoda // Ragh(K)_6.68 //	In some places urging his horse in pursuit of the 'Chamara' deer and sending forth a shower of crescent-shaped arrows (1) drawn to the ear, he felt immediately at ease after having deprived them, like kings, of their white chowries (z.
na hi praphultaṃ sahakārametya vṛkṣāntaraṃ kāṅkṣati ṣaṭpadālī // Ragh(K)_6.69 // tasminsamāveśitacittavṛttiminduprabhāmindumatīmavetya /	e. their bushy tails). He did not aim his arrow at (lit. make him the mark of his arrow) the peacock having a beautiful plumage although skipping about near his horse, being instantly put in mind of the luxuriant tresses of his beloved interwoven with variegated flowers and with their band loosened in amatory sports.
pracakrame vaktumanukramajñā suvistaraṃ vākyamidaṃ sunandā // Ragh(K)_6.70 //	The sylvan breeze, which was saturated with cold dew- drops and which had opened the folds of the tender leaves, drank (dried) up the sweat caused by his hard exercise and collected into clusters of drops on his face, 69.
