labdhenāpraṇītenāprabhūtena paritāpo 'saṃtuṣṭiḥ /	Discontent is the dissatisfaction that one experiences from the goods that one possesses, of poor or of small quantity.
alabdhapraṇītaprabhūtecchā mahecchatā /	Many desires is the desire for goods, of excellent or in great quantity, that one does not possess.
viparyāsāttadvipakṣau	Their opposites are their oppositions.
asaṃtuṣṭimahecchatāviparyayeṇa tatpratipakṣau veditavyau /	The opposites of discontent and of many desires, namely.
saṃtuṣṭiścālpecchatā ceti /	Contentment and few desires are opposed to discontent and to many desires.
tridhātvāptāmalau ca tau / tadvipakṣāviti vartate /	They are of the three spheres or pure.
tridhātukau ca poratisaṃyuktau ca /	They belong to the Three Dhātus;
sāsravānāsravatvāt /	they are also pure.
asaṃtuṣṭimahecchate ca kāmāvacaryāveva /	But discontent and many desires only belong to Kāmadhātu.
kaḥ punaranayoralpecchatāsaṃtuṣṭacyoḥ svabhāva ityāha /	What is the nature of content and few desires?
alobhaḥ	Non-desire.
alobhasvabhāve hyete /	They have for their nature, non-desire.
āryavaṃśāśca	The lineages of the Āṛyans.
alobha iti vartate /	Understand: "are non-desire.
āryāṇāmebhyaḥ prasavādāryavaṃśāścatvāraḥ /	" The four lineages of the Āryans, the āryavaṁsas, are so called because the Āryans arise from them.
te 'pyalobhasvabhāvāḥ /	They are also non-desire in their nature.
teṣāṃ tuṣṭacyātmakāstrayaḥ //	Among them, three are contentment.
jsaṃtuṣṭisvabhāvāḥ / cīvarapiṇḍapātaśayanāsanasaṃtuṣṭayaḥ /	'The first three--to be content with clothing, to be content with food, to be content with bed and with seat--are contentment by nature.
prahāṇabhāvanārāmatā caturtha āryavaṃśaḥ kathamalobhasvabhāvaḥ /	The fourth āryavaṁsa is to take delight in Extinction and in the Path. It is not contentment. How is it non-desire?
bhavakāmarāgavaimukhyāt /	Because it turns its back on attachment to pleasure and attachment to existence.
atha caturbhirāryavaṃśaiḥ kiṃ darśitaṃ bhagavatā /	What did the Blessed One teach by the four āryavaṁsas?
karmāntena tribhirvṛttiḥ	By three is taught the regimen; by the last, activity.
dharmasvāminā hi bhagavatā parityaktasvavṛttikarmāntebhyaḥ śiṣyebhyo mokṣārthamabhyupagatebhyo dvayaṃ prajñaptaṃ vṛttiśca karma ca /	The Blessed One, the Master of the Law, established a certain regimen and a certain activity for his disciples who, having renounced their old regimen and their old activities, are engaged in searching out deliverance.
tribhirāryavaṃśairvṛttiścaturyena karma /	He established the regimen in the first three āryavaṁsas;
anayā vṛttyedaṃ karma kurvāṇā bhavantī na cirānmokṣaṃ prāpsyantīti /	and he established activity in the fourth: “If, with this regimen, you do these actions, before long you will obtain deliverance.
kasmātpunariyamīdṛśī vṛttiridaṃ ca karma prajñaptam /	” Why did the Blessed One establish such a regimen and such an activity?
tṛṣṇotpādavipakṣataḥ /	In order to create an obstacle to the arising of desire.
catvārastṛṣṇotpādāḥ sūtra uktāḥ / “cīvarahetorbhikṣostṛṣṇotpadyamānā utpadyate pratitiṣṭhanti pratitiṣṭhati abhiniviśamānā 'bhiniviśate /	The Sūtra establishes that the arising of desire is fourfold: “Oh monks, desire, arising, arises by reason of clothing, by reason of food, by reason of the bed and the seat;
piṇḍapātahetoḥ śayyāsanahetoriti /	lasting, it lasts by reason;
bhavavibhavahetorbhikṣostṛṣṇotpadyamānā utpadyata” iti vistaraḥ /	being attached, it is attached. Oh monks, desire, arising, arises by reason of such existence or non-existence.
eṣāṃ pratipakṣeṇa catvāra āryavaṃśā deśitāḥ /	” It is in order to create an obstacle to it that the four āryavaṁsas are taught.
mamāha kāravastvicchātatkālātyantaśāntaye //	In order to momentarily or definitively arrest the. Desire of the object of the idea of self and of things pertaining to self.
sa evārthaḥ punaḥ pariśeṣeṇocyate /	This is another way of saying the same thing.
mamakāravastu cīvarādayo 'haṃ kāravastvātmabhāvaḥ /	The object of the idea of self is clothing. The object of the idea of self is the āmabhāva, the sensorial and mental complex.
tatrecchā tṛṣṇā /	Desire is thirst.
tatra mamakāravastvicchāyāstatkālaśāntaye traya āryavaṃśā bhavanti /	The first three āryavarsas destroy for a time the desire for the things that one regards as pertaining to self.
ubhayecchātyantaśāntaye caturtha iti /	The fourth āryavaṁsa definitively arrests the twofoid desire.
uktāmidaṃ yathā bhūtasya bhāvanā saṃpadyate /	We have explained the requisite qualities through which meditation can succeed.
tasya tvevaṃ pātrobhūtasya katham tasyāṃ bhāvanāyāmavatāro bhavati /	Being in this way a suitable receptacle, how would the ascetic enter into meditation?
tatrāvatāro 'śubhayā cānāpānasmṛtena ca /	He enters therein, through visualization on the loathsome and through mindfulness of breathing.
smṛtireva smṛtam /	Smṛta is smrṛti.
keṣāṃ punaraśubhayā keṣāmānāpānasmṛtyā /	Who enters through visualization on the loathsome? Who enters through mindfulness of breathing?
yathākramam	Respectively, Those in whom desire and imagination are predominant.
adhirāgavitarkāṇām adhiko rāgo vitarkaścaiṣāṃ ta ime adhirāgavitarkāḥ /	An adhirāga and an adhivitarka are those in whom rāga and vitarka are adhika.
yo hi pratyāsannamatyarthaṃ rāgacaritastasyāśubhayā /	Those in whom desire appears lively and appears on many occasions.
yo hi vitarkacaritastasyānāpānasmṛtyeti /	enter through mindfulness of breathing.
avicitrālambanatvādeṣāṃ vitarkopacchedāya saṃvartata ityeke /	Certain masters say: Mindfulness of breathing, having an unvaried object,--it bears on wind in which there are no difference of color or shape,--has for its result the cutting off of the imaginative process;
aśubhā tu yatra saṃsthānaviśeṣālambanatvādvitarkamāvahatīti /	whereas the loathsome, having a variety of colors and shapes for its object, provokes imagination.
avahimukhatvādityapare /	Some other masters say: Mindfulness of breathing cuts off imagination because it is not turned towards externals, for it bears on breathing.
aśubhā hi cakṣurvijñānavadbahirmukhī /	The loathsome is turned outwards, like visual consciousness;
tadviṣayopanidhyānāt /	it is not visual consciousness, but it is a contemplation of an object of the visual consciousness.
tatra punaścaturvidho rāgaḥ varṇarāgaḥ saṃsthānarāgaḥ sparśarāga upacārarāgaśca /	Craving is fourfold: craving for colors, craving for shapes, craving for contact or for tangibles, and craving for honors.
prathamasya pratipakṣeṇa vinolakādyālambanāmaśubhāṃ varjayanti /	The visualization of the loathsome that has a cadaver turning blue, rotting, etc. for its object is opposed to the first craving. The loathsome visualization that has a cadaver wasted and torn to >The pieces for its object is opposed to the second craving.
dvitiyasya vikhāditakavikṣiptālambanāṃ tṛtīyasya vipaṭumnā pūyanibaddhāsthyālambanāṃ caturthasya niśceṣṭamṛtkāyālambanām / abhadena tu śasyate	The loathsome visualization that has a cadaver eaten by worms and a skeleton held together by its tendons for its object is opposed to the third craving. And the loathsome visualization that has an immobile cadaver for its object is opposed to the fourth craving.
śaṅkalā sarvarāgiṇām //	In a general way, The skeleton for all the categories of craving.
asthisaṃkaklāyāṃ hi sarvametaccaturvidhaṃ rāgastu nāstīti adhimuktiprādeśikamanaskāratvādaśubhayā na kleśaprahāṇam viṣkambhaṇaṃ tu /	The fourfold object of craving,--color, shape, contact, and honors,--is lacking in the chain of bones. Thus the loathsome visualization which has bones for its object is opposed to all of the cravings. The loathsome visualization does not have the abandoning of the defilements for its result, but only an arresting of the defilements, for it is an act of attention bearing not on reality but on a voluntary representation; and bearing not on the totality of things, but only on one part of the visible of Kāmadhātu.
sa punar ayam aśubhāṃ bhāvayan yogācāras trividha ucyate / ādikārmikaḥ kṛtaparijayo 'tikrāntamanaskāraś ca / tatra	The ascetic who cultivates the loathsome visualization is either "a beginner" or "a master" or "an absolute master of".
āsamudrāsthivistārasaṃkṣepād ādikarmikaḥ /	The beginner, by enlarging the visualization of the bones up to the sea, and by reducing it.
aśubhāṃ bhāvayitukāma ādito yogācāraḥ / svāṅgāvayave cittaṃ nibadhnāti pādāṅguṣṭhe lalāṭe yatra cāsyābhiratiḥ /	The ascetic who desires to cultivate a visualization of the loathsome, first of all fixes his mind on a part of his body, either the toe, or the forehead, or on any other part of his choosing;
sa tatra māṃsakledapītā dhimokṣakrameṇāsthiviśodhayan sakalāmasthisaṃkalāṃ paśyati /	then he “purifies” the bone, that is, he removes the flesh from it by supposing that the flesh rots and falls off; he then progressively enlarges his visualization and finally sees his entire body reduced to a skeleton.
tathaiva ca punardvitīyāmadhimucyate yāvadvihārārāmakṣetrakrameṇa samudraparyantām pṛthivīmasthisaṃkalāṃ pūrṇāmadhimucyate 'dhimokṣābhivardhanārtham	In this same way, in order to increase his power of visualization, he creates the same idea of a second individual, of the individuals of the Vihāra, of the Ārāma, of the village, of the country, up to the earth surrounded by the ocean, as full of skeletons.
punaśca saṃkṣipanyāvadekāmeva svamasthisaṃkalāmadhimucyate cittasaṃkṣepārtham /	Then he reduces his visualization, in order to strengthen his power of visualization, to the point where he only sees his own body as a skeleton.
iyatā kila kālenāśubhā opariniṣpannā bhavati /	Then the visualization of the loathsome is complete;
ayam ādikarmiko yogācāraḥ / pādāsthna ākapālārthatyāgāt kṛtajayaḥ smṛtaḥ //	and from this time onward the ascetic is a.
sa punaḥ cittasaṃkṣepaviśeṣārtha tasyāmasthiśaṅkalāyāṃ pādāsthīni hitvā śeṣaṃ manasi karoti /	The ascetic makes an abstraction of the bones of the foot, and considers the others;
evaṃ krameṇa yāvat kapālasyārdhaṃ hitvā 'rdhaṃ manasi karoti kṣayakṛtaparijayaḥ /	and so on, always reducing, to the point when, removing one half of the skull, he visualizes nothing more than its other half: the ascetic is then a master; he possesses mastery in the act of attention which constitutes visualization.
atikrāntamanaskāro brūmadhye cittadhāraṇāt /	Holding his thought between his two eyebrows, he is “an absolute master in the act of attention.”
so 'rdhamapi kapālasya muktvā brūvormadhye cittaṃ dhārayati /	He again makes an abstraction of the half of the skull and holds his thought between its two eyebrows.
ayaṃ kilāśubhāyāmatikrāntamanaskāro yogācāraḥ /	He is then an ascetic “in whom the act of the visualization of the loathsome has been achieved.”
astyaśubhā ālalmbanaparīttatayā parīttā na vaśitāparīttatayā parītteti catuṣkoṭikam / jitājitamanaskārayorajitajitamanaskārayośca svakāyasamudraparyantālambanāt /	The loathsome can be small through the smallness of its object, without being small through the mastery of the ascetic. Therefore there are four alternatives: The ascetic is a master of the act of attention which constitutes visunalization and considers only hisThe ascetic is not a master of the act of attention, but considers the earth as filled with skeletons. The ascetic is not a master of the act of attention and considers his own body. The ascetic is a master of the act of attention and considers the earth as filled with skeletons.
atha kiṃsvabhāveyamaśubhā katibhūmikā kimālambanā kva cotpadyate /	What is the nature of the loathsome? To how many spheres does it belong? What is its object?
yathākramam /	By whom is it produced?
alobho daśabhūḥ kāmadṛśyālambā nṛjā 'śubhā //	The loathsome is non-desire; it is in ten spheres; it has the visible of Kāmadhātu for its object; it is generated by humans.
alobhasvabhāvā daśabhūmikā sasāmantakadhyānāntareṣu caturṣu dhyāneṣui kāmadhātau ca kāmāvacara dṛṣyālambanā kiṃ poounrdṛśyavastusaṃsthāne /	Its nature is non-desire. The ten spheres in which the ascetic can be found in order to produce them are the Four Dhyānas, the four sāmantakas, dhyānāntara and Kāmadhātu. Its object is the visibles of the sphere of Kāmadhātu. “Visible” signifies'color and shape.
atha evārthālamvaneti siddham /	This means that it has a “thing” and not a “name” for its object.
manuṣyeṣvevotpadyate /	Only humans generate it;
nānyasyāṃ gatau /	not beings of the other realms of rebirth, nor much less beings of the higher spheres.
kuta eva dhātau /	Also, among.
tatrāpi nottarakurau /	Humans, the inhabitants of Uttarakuru do not produce it.
nāmnaiva siddhamaśubhākāreti /	As its name, ‘the loathsome”, indicates, it is a visualization of a repulsive or unclean thing: thus it has the repulsive for its “aspect”. It does not have the aspect of impermanence, etc. : it contemplates a visible thing as horrible and not as impermanent, etc. In the past, it had a past object;
yadadhvikā tadadhvālambanā /	in the present, it has a present object; and in the future, it will have a future object: in other words, its object is contemporaneous to it.
anutpattidharmiṇī tu vyadhvālambanā /	When it is not destined to arise, its object is tritemporal.
adhimuktimanaskāratvātsāsravā / vairāgyalābhikī ca prāyogikī ca /	Since it is an act of attention on an imaginary object, it is impure.
ucitānucitatvāt /	Accordingly as it has been, or not, cultivated in a previous existence, it is obtained through detachment or through cultivation.
uktamaśubhāyāḥ saprabhedaṃ lakṣaṇam /	Such are the characteristics of the loathsome.
ānāpānasmṛtiḥ prajñā pañcabhūrvāyurgīcarā / kāmāśrayā	Mindfulness of breathing is prajñā, belonging to the five spheres, having wind for its object, and it is cultivated by beings in Kāmadhāṭu.
ānanamāna āśvāso yo vāyuḥ praviśati /	Āna is in-breathing, the entry of wind;
apānanamapānaḥ praśvāso yo vāyuḥ niṣkrāmati /	gpānṉa is out-breathing. The leaving of the wind.
tayoḥ smṛtirānāpānasmṛtiḥ / saiva prajñāsvabhāvā /	The mindfulness that bears on both of these is ānāpānasmṇrṟti.
smṛtivacanaṃ tu smṛtyupasthānavattadvalādhānavṛttitvāt /	This prajñā is called mindfulness, sri, the same as the applications of mindfulness, because this knowledge of in-breathing and out-breathing, ánāpānaprajñā, is provoked by the force of mindfulness.
pañcasu bhūmisu triṣu sāmantakeṣu dhyānāntare kāmadhātau copekṣāsaṃprayogitvāt /	It can be cultivated in five spheres, namely the first three sāmantakas, áhyānāntara, and Kāmadhātu, because it is associated with indifference.
vitarkānuguṇatvāt kila lsukhaduḥkhayostatpratipakṣasya tābhyāmasaṃprayogaḥ /	In fact, says the School, agreeable and painful sensations are favorable to imagining: thus mindfulness of breathing, which is the opposite of imagining, cannot be associated with happiness or with suffering.
sukhasaumanasyayoścāvadhānaparipanthitvāt tasyāścāvadhāne sādhyatvāditi /	On the other hand, the two agreeable sensations form an obstacle to the application of the mind to any object, and mindfulness of breathing can only be realized by this application. But according to the masters who believe that the fundamental.
ye tu mauleṣvapi dhyāneṣu samāpannasyopekṣāmicchanti neṣāmaṣṭabhūmikā / pareṇāśvāsapraśvāsānamabhūmitvāt /	Dhyānas include the sensation of indifference, mindfulness of breathing can exist in eight spheres, by adding the first three Dhyānas: higher spheres are no longer spheres in which one breathes.
vāyvālambanā caiṣā kāmadhātvāśrayā /	The object of the mindfulness of breathing is wind.
devamanuṣyeṣu prāyogikī vairāgyalābhiko ca /	Its support is Kāmadhātu, that is, it is cultivated by humans and by the gods of Kamadhātu, because imagination abounds there. It is obtained either by detachment or by cultivation.
tatvamanaskāraścaiṣā /	It is attention bearing on a real thing.
idaṃ dharmāṇāmeva /	It belongs only to the Buddhists.
na bāhyānām	Not to outsiders.
upadeśābhāvāt /	In fact, on the one hand, the teaching of mindfulness of breathing is absent among them;
svayaṃ ca sūkṣmadharmānabhisaṃbodhāt / sā ceyaṃ	and on the other hand, they are incapable of discovering the subtle dharmas by themselves.
ṣaḍvidhā gaṇanādibhiḥ // ṣaṭkāraṇayuktā caiṣā paripūrṇā bhavati / gaṇanayā 'nugamena sthāpanayā upalakṣaṇayā vivarttena pariśūddhacyā ca /	It has six aspects, counting, etc. It is perfect when it is endowed with six operations: counting, following, fixing, observing, modifying, and purifying. Counting. One fixes the mind on in-breathing and out-breathing, without effort or contention; one lets the body and mind be.
tatra ca gaṇanā nāma āśvāsapraśvāseṣu cittaṃ dattvā 'nabhisamskāreṇa kāyaṃ cittaṃ cādhyupekṣya smṛtimātreṇa gaṇayatyekaṃ dvau yāvaddaśa /	As they are and one counts from one to ten only in the mind.
cittābhisaṃkṣepa vikṣepabhayānnālpavahutarā /	One does not count to less than ten, nor to more than ten, for fear of contention and of mental distraction.
tasyāṃ tu trayo doṣāḥ /	There are three faults to avoid: a.
ūnagaṇanā yadi dvāvekaṃ gṛhlāti /	to omit counting, by taking two for one;
adhikagaṇanā yadyekaṃ dvāviti /	counting too high, by taking one for two;
saṃkaro yadyāśvāsaṃ praśvāsato gṛhlāti viparyayādvā /	counting in a confused manner, by taking in-breathing for out-breathing, and vice versa. The counting that avoids these faults is correct.
ato 'nyathā samyaggaṇanā / antaravikṣepe punarādito gaṇayitavyaṃ tāvadyāvatsamādhi labhate / anugamo nāma anabhisaṃskāreṇāśvāsapraśvāsānāṃ gatimanugacchati /	If, in the course of this cultivation the mind becomes distracted, then one should count anew from the beginning until absorption is attained. Following.
kiyaddūramete praviśanti vā niṣkrāmanti vā kimete sarvaśarīravyāopina ekadeśacāriṇa iti /	Without contention, follow the progress of the air which enters and leaves until it goes into two senses: does the air breathed in occupy all of the body or does it go into only one part of the body?
tān praviśataḥ kaṇṭhahṛdayanābhikaṭyurujaṅghāpraveśakram4ṇa yāvat pādāvanugacchati /	The ascetic follows the air breathed in into the throat, the heart, the navel, the kidneys, the thigh, and so on to the two feet;
niṣkrāmato vitastivyāmāntaraṃ yāvadvāyumaṇḍalaṃ vairambhāśca vāyava ityapare /	the ascetic follows the air breathed out to a distance of a hand and a cubit.
tadetattatvamanasikāratvānna yuktam /	This opinion is not admissible, for mindfulness of breathing is an attention to things as they really are.
sthāpanā nāma nāsikāgre yāvat pādanṅguṣṭhe sthitāṃ paśyati /	Fix the attention on the tip of the nose, or between the eyebrows, or in another area all the way down to the toes; fix the mind;
maṇisūtravat /	see the breath held in the body like the thread of a pearl necklace;
kimanugrāhakā ete upadhātakāḥ śītā uṣṇā iti /	state that it is cold or hot, unfavorable or favorable.
upalakṣaṇā nāma naite kevalā vāyava eva /	Observe that “These breaths are not only air, but the four primary elements, and again physical matter derived from these four;
catvāryetāni mahābhūtāni mahābhūtābhinirvṛttamupādāyarūpaṃ tadāśritāścittacaittā iti pañcaskandhānupalakṣayati /	and the mind with its mental dharmas rests on themʼʼ: in this way the ascetic discovers the five rkandhas through analysis.
vivarto nāma vāyvālambanāṃ vṛddhiṃ vivarttyottareṣu kuśalamūleṣu saṃniyojanaṃ yāvadagradharmeṣu /	The ascetic modifies the mind that had the air as its object and now directs his mind to better and better dharmas up to and including the transworldly ḍharmas.
pariśuddhirdarśanamārgādiṣvavatāraḥ /	The ascetic enters the Path of Seeing and the Path of Meditation.
smṛtyupasthānādivajropamasamādhyantā vivarta ityapare /	According to some other masters, modification is progressive elevation from the foundations of mindfulness up to Vajropamasamādhi.
kṣayajñānādiśuddhiriti / “gaṇanānugamaḥ sthānaṃ lakṣaṇārthavivarttnā	Purifying is the Knowledge of Extinction, the Knowledge of Non-Arising and the Right Views of the Arhat.
pariśuddhiśca ṣoḍheyamānāpānasmṛtirmatā” iti saṃgrahaślokāḥ / tatra punarveditavyau	There is a summarizing stanza: `One teaches that the mindfulness of breathing has six aspects: counting, following, fixing, observing, modifying, and purifying.
ānāpātau yataḥ kāyaḥ /	In-breathing and out-breathing are like the body.
yadbhūmiko hi kāyaḥ tadbhūmikāvetai / kāyaikadeśatvāt /	The two breaths, being part of the body, belong to the same sphere as does the body.
kāyacittaviśeṣasaṃniśritā āśvāsapraśvāsā vartante / ārupyakalalādigatānāmabhāvāt acittacaturthadhyānasamāpannānāṃ ca /	In-breathing and out-breathing do not exist among beings in Ārūpyadhātu, among embryonic beings, among non-conscious beings, and among beings who have entered into the Fourth Dhyāṇna: their existence therefore presupposes a body, a certain body, a mind, and a certain type of mind.
yadi hi kāyaḥ śuṣiro bhavati āśvāsapraśvāsabhūmikaṃ ca cittaṃ saṃmukhībhūtamevaṃ te varttante /	When the body has cavities in it, and when the mind belongs to a sphere in which there is breathing, then there is in-breathing and out-breathing.
jāyamānasya caturthadhyānādvyuttiṣṭhamānasya ca praviśanti bhiyamāṇasya caturthaṃ ca dhyānaṃ samāpadyamānasya niṣkrāmanti / etau cānāpānau /	There is in-breathing at birth and at the moment when one leaves the Fourth Dhyāna. There is out-breathing at death and at the moment when one enters the Fourth Dhyāṇna.
sattvākhyau	It belongs to living beings.
nāsattvasaṃkhyātau /	It belongs to living beings, and not to noa-living beings.
anupāttakau /	It is not taken up.
indriyavinirbhāgitvāt /	It does not form part of any sense organ.
naiḥṣyandikau naupacayikavipākajau /	It is an outflowing.
kāyopacayanānupacayāt chhinnānāṃ punaḥ pratisaṃdhānācca /	It diminishes when the body increases; cut off, it recovers: therefore it is not an increase, and it does not arise from retribution.
nahyetadvipākarūpasyāsti /	In fact, the physical matter arisen from retribution does not recover after having been cut off (i. English translation note 156).
nādhareṇa lakṣayete manasā ca tau //	It is not observed by an inferior mind.
svabhūmyuparibhūmikena ca tayościttenopalakṣaṇam /	In-breathing and out-breathing is observed by a mind of its own sphere or by a mind in a higher sphere;
nāvareṇeryāpathika nairmāṇikena /	but not by an airyāpathika mind, nor by a mairmāṇika mind of a lower sphere.
ukte dve avatāramukhe /	We have spoken of the two teachings, the visualization of loathsome things, and mindfulness of breathing.
tābhyāṃ tu samādhilabdhā	Having attained absorption by these two portals, now, with a view to realizing insight.
niṣpannaśamathaḥ kuryāt smṛtyupasthānabhāvanām / vipaśyanāyāḥ saṃpādanārtham /	Having realized stilling, he will cultivate the foundations of mindfulness.
kathaṃ ca punaḥ kuryāt /	How is this?
kāyaviccittadharmāṇāṃ dvilakṣaṇaparīkṣaṇāt //	By considering the twofold characteristics of the body, sensation, the mind, and the dharmeas.
kāyaṃ svasāmānyalakṣaṇābhyāṃ parīkṣate / vedanāṃ cittaṃ dharmāśca /	By considering the unique characteristics and the general characteristics of the body, sensation, the mind, and the dharmas.
svabhāva evaiṣāṃ svalakṣaṇam /	"The unique characteristics" means its self nature.
sāmānyalakṣaṇaṃ tu anityatā saṃskṛtānāṃ duḥkhatā sāsravāṇāṃ śunyatā 'nātmate sarvadharmāṇām /	"The general characteristics" signifies the fact that "All conditioned things are impermanent; all impure dharmas are suffering; and that all the dharmas are empty and not-self.
kāyasya punaḥ kaḥ svabhāvaḥ /	What is the unique nature of the body?
bhūtabhautikatvam /	The primary elements and physical matter derived from these primary elements.
dharmāstribhyo 'nye /	"Dharmas" means the dharmas which are neither the body, nor sensation, nor the mind.
sāmāhitasya kila kāyaṃ paramāṇuśaḥ kṣaṇikataśca paśyataḥ kāyasmṛtyupasthāṇaṃ niṣpannaṃ bhavati /	According to the School, foundation of mindfulness of the body.
atha smṛtyupasthānānāṃ kaḥ svabhāvaḥ /	What is the nature of the foundations of mindfulness?
vividhasmṛtyupasthānaṃ svabhāvasaṃsrgālambanasmṛtyupasthānam /	Foundation of mindfulness is threefold: foundation of mindfulness in and of itself, foundation of mindfulness through connection, and foundation of mindfulness in the quality of being an object.
tatra svabhāvasmṛtyupasthānam / prajñā	Foundation of mindfulness in and of itself is Prajñā.
kīdṛśī prajñā /	What is prajñā?
śrutādimayī śrutamayī cintāmayī bhāvanāmayī ca /	Prajñā proceeds from hearing, from reflection, and from meditation.
trividhāni smṛtyupasthānāni śrutacintābhāvanāmayāni /	The foundations of mindfulness are likewise threefold, proceeding from hearing, reflection, and meditation.
anye saṃsargālambanāḥ	The others, through connection and as object.
anye tatsahabhuvo dharmāḥ saṃsargasmṛtyupasthānam / tadālambanā ālambanasmṛtyupasthānam / svabhāvasmṛtyupasthānaṃ prajñeti /	The other dharmas which are not prajñā, are, when they are dharmas coexistent with prajñā, foundations of mindfulness through connection;
kuta eva tat /	when they are the object of prajñā and of the dharmas coexistent with prarñā [in other words, when they are the object of the foundation of mindfulness in and of itself and of the]How do we know that the foundation of mindfulness in and of itself is prajñā?
“kāme kāyānupaśyanā smṛtyupasthāna“miti vacanāt /	Becauṣe it is said in the Sūtra, “His attention is set having the body for its object”.
kā punaranupaśyanā /	What is anupayanṉā?
prajñā /	It is prajñā.
tayā hi tadvānanupaśyaḥ kriyate /	In fact, through prajñā, one who is endowed with pvajñā becomes an anupaśya.
yataścokta “madhyātmaṃ kāye kāyānupaśyī viharatī“ti /	Therefore the Sūtra further says, “He dwells in attention to the body, the internal body”.
anupaśyamasyāsti darśanamityanupaśyī /	The word éāyānupaśyin is explained as follows: one who possesses anupaśya or darśana is called an anupaśyin;
kāye 'nupaśyī kāyānupaśyī /	and one who is an anupaśyin with respect to the body is called a kāyānupaśyin.
kasmāt prajñā smṛtyupasthānamityuktā bhagavatā /	What is prajñā? The Blessed One said that it is the foundation of mindfulness.
smṛtyudrekatvāditi vaibhāṣikāḥ / smṛtivalādhānavṛttitvāditi yo 'rthaḥ /	The Vaibhāṣikas say: By reason of the preponderant role of attention, ;
dārūpāṭana kīlasaṃdhāraṇavat / evaṃ tu yujyate /	as a wedge contributes to the splitting of wood;
smṛtiranayopatiṣṭhata iti smṛtyupasthānaṃ prajñā yathādṛṣṭasyābhilapanāt /	it is due to the force of mindfulness that prajñā is active with respect to the object. Mindfulness is applied by it, thus the prujñā is a foundation of mindfulness;
tadyathā hyuktamāyuṣmatā aniruddhena “tasya kāye kāyānupaśiyano viharataḥ kāyālalmbanānusmṛtistiṣṭhati saṃtiṣṭhata” iti vistaraḥ /	in fact, as the object is seen by the prujñā, so too it is expressed, that is to say, grasped by the attention. Therefore the Blessed One said, “He dwells having an exact notion of the body with respect to the body: his attention is set and fixed having the body for its object”.
bhagāvatā 'pi coktaṃ “tasya kāye kāyānupaśiyano viharata upasthitā smṛtirbhavatyasaṃmūḍhe“ti /	And the Blessed One said, “He dwells with his attention fixed having his body for its object; his attention is applied, unexhausted” (see Saemyutta, v.
yatra tūktaṃ “kathaṃ bhikṣavaścaturṇāṃ smṛtyupasthānānāṃ samudayaśca bhavatyastaṅgamaśca /	ĪE Objection: Nevertheless the Sūtṛa says, “Oh monks, how is the origin, how is the disappearance of the foundations of mindfulness? Through the origin of food, there is the origin of the body; through the disappearance of food, there is the disappearance of the body; through the origin of contact, there is the origin of sensation;
āharasamudayātkāyasya samudayo bhavatyāhāranirodhātkāyasyāstaṅgama“ityatrālambanameva smṛtyupasthānamuktam /	through the origin of nāmmarāpa; through the origin of manasikāra.
smṛtiratropatiṣṭhata iti kṛtvā /	” Therefore foundation of mindfulness is the body, etc. In this Sūtra we are not dealing with a foundation of mindfulness in and of itself, but a foundation of mindfulness in the quality of being an object: the attention is applied to it, and therefore it is a foundation of mindfulness. The name differs according to the object.
yathālambanaṃ caiṣāṃ nāma svaparobhayasaṃtatyālambanatvāt pratyekameṣāṃ traividhyam /	Each foundation of mindfulness is threefold accordingly as it is considered as oneself, as another, or as oneself and another.
kramaḥ / yathotpatti	The order is that of their production.
kasmātpunarevamutpattiḥ /	Why are they produced in this order?
audārikasya pūrvaṃ darśanāt /	According to the Vaibhāṣikas, because one first sees that which is the coarsest.
yato vā kāmarāgasya kāyo 'dhaṣṭhānaṃ sa ca vedanā 'bhilāṣātsa ca cittasyādāntatvāt tatkleśāprahāṇāditi vaibhāṣikāḥ /	Or rather: the body is the support of sensual attachment which has its origin in the desire for sensation; this desire takes place because the mind is not calmed; and the mind is not calmed because the defilements are not abandoned.
catuṣkaṃ tu viparyāsavipakṣataḥ //	Four oppositions to errors.
śucisukhanityātmaviparyāsanāṃ caturṇāṃ pratipakṣeṇa catvāri smṛtyupasthā nānyuktāni yathākramaṃ nādhikanyūnāni evaṃ ca trīṇyasaṃbhinnālambanāni caturthamubhayathā / yadidharmāneva paśyatyasaṃbhinnālambanam /	The foundations of mindfulness are taught in this order as oppositions to the four errors, belief in purity, happiness. They are therefore four, no more and no less. Of the four foundations of mindfulness, three have an unmixed object; the fourth is of two types: when it bears only on the dharma, its object is not mixed;
atha kāyādīnāṃ dve trīṇi catvāri vā samastāni paśyati saṃbhinnālambanam /	when it bears on two, or three, or four things at one and the same time, its object is mixed or universal.
evaṃ kāyādyālambanāni smṛtyupasthānānyabhyasya	Having thus cultivated the foundations of mindfulness having the body, etc. , for their objects 16.
sa dharmasmṛtyupasthāne samastālambane sthitaḥ / ānatyaduḥkhataḥ śūnyānātmatastānvipaśyati //	Placed in the foundation of mindfulness having the dharmas as its universal object, he sees that the dharmas are impermanent, suffering, empty, and not-self.
