sakhīsayonisagotrāśiṣyabhāryāsu sunuṣāyāṃ gavi cagurutalpasamaḥ /	Sex with one's female friend or sister, a woman belonging to one's lineage (A .. n.), the wife of one's pupil, one's daughter-in-law, and a cow is equal to sex with the wife of an elder.
avakara ity eke /	According to some, it is equal to a student's breaking the vow of chastity.
śvabhir ādayed rājā nihīnavarṇagamane striyaṃprakāśam / pumāṃsaṃ ghātayet(han) / yathoktaṃ vā /	Illicit Sex ¹ If a woman has sex with a low-caste man, the king should have her publicly devoured by dogs ¹ and have the man executed, or punish him in the manner stated above (G .).
gardabhenāvakīrṇī nirṛtiṃ catuṣpathe yajet /	Breaking the Vow of Chastity A student who has broken his vow of chastity should sacrifice a donkey to Nirṛti at a crossroad.
tasyājinam ūrdhvabālaṃ paridhāya lohitapatraḥ saptagṛhān bhakṣaṃ caretkarmācakṣāṇaḥ /	Wearing its skin with the hairy side out and carrying a red bowl, he should beg food from seven houses while proclaiming his deed.
saṃvatsareṇa śudhyet /	He will be purified in a year.
retaḥskandane bhaye roge svapne 'gnīndhanabhaikṣacaraṇāni saptarātram akṛtvājyahomaḥ samidho vāretasyābhyām /	If he discharges semen out of fear, because of an illness, or in sleep, or if he neglects to put wood into the sacred fire or to go begging for food, he should offer ghee or two pieces of firewood in the sacred fire reciting the two Retasyā verses.
sūryābhyudito brahmacārī tiṣṭhed(sthā)	Miscellaneous Sins Someone who is asleep at sunrise should stand during that day, remaining chaste and without eating any . food; while someone who is asleep at sunset should stand during that night reciting the Savitrī verse.
aśuciṃ dṛṣṭvā ādityam īkṣeta prāṇāyāmaṃ kṛtvā /	When someone sees a sordid man (A ..-), he should control his breath and look at the sun.
trirātrāvaram abhojanam / saptarātraṃ vā svayaṃśīrṇāny upabhuñjānaḥphalāny anatikrāman /	Dharmasutras Eating Improper Food If a man eats something unfit to be eaten or consumes an impure substance, he should rid himself of all the excrement by not eating for at least three days; or else he should subsist for seven days on fruits that have fallen on their own without skipping any.* If he eats anything listed before the animals with five claws (G .-), he should throw up and eat some ghee. Sins of Speech If someone uses abusive words, tells a lie, or inflicts an injury, he shall practise austerities for a maximum of three days.
satyavākye vāruṇīmānavībhir homaḥ /	If his words were true, however, he should offer a sacrifice using the Vāruņī formulas and the Mānavī hymns.
vivāhamaithunanarmārtasaṃyogeṣv adoṣam eke 'nṛtam / na tu khalu gurvartheṣu /	According to some, telling a lie at a marriage, during sex, in jest, or in grief is not a sin, but not if it concerns an elder (A ..
sapta puruṣānitaś ca parataś ca hanti manasāpiguror(guru)	n.), ³¹ because when a man tells a lie with regard to an elder even in his mind and even with respect to something trivial, he brings ruin upon himself and upon seven generations before him and after him.
amatyā dvādaśarātraḥ / udakyāgamane trirātras /	Illicit Sex If someone has sex with a low-caste woman, he should perform an arduous penance (B ..) for a year; ³³ for twelve days, if he does it inadvertently; for three days, if he has sex with a woman during her menstrual period.
rahasyaṃ prāyaścittam avikhyātadoṣasya /	Secret Penances ¹ For sins unknown to the public, a man may perform a secret penance.
caturṛcaṃ taratsamandīty apsu japed apratigrāhyaṃpratijighṛkṣan pratigṛhya vā /	A person who yearns to accept or actually accepts something that he is forbidden to accept should stand in water and recite the four Taratsamandī verses, ³ while a person who yearns to eat food that is unfit to be eaten should sprinkle some earth on it.
ṛtvantarāramaṇa udakopasparśanāc chuddhim eke /	A man who has sex with a woman during her menstrual period, according to some, is purified by bathing, while, .
strīṣu /	according to others, this applies only when the woman is his wife.
payovrato vā daśarātraṃ ghṛtena dvitīyam adbhistṛtīyaṃ athānyat /	n.) is this. He should live on milk for ten days, on ghee for a second ten-day period, and on water for a third ten-day period, partaking of these only once a day in the morning. During this period he should keep his clothes wet and make offerings of his hair, nails, skin, flesh, blood, sinews, bones, and marrow in the sacred fire, saying at the conclusion of each offering: 'I offer in the mouth of the self, in the jaws of death.' And this is another penance for it.
ukto niyamaḥ /	The observances are the same as above.
agne tvaṃ pārayeti (RV 1,189.2)	He should offer ghee in the sacred fire, while reciting the verse 'You, O Fire, take us across .
tadvrata eva vā brahmahatyāsurāpānasteyagurutalpeṣuprāṇāyāmais tānto 'ghamarṣaṇaṃ japan samam aśvamedhāvabhṛthenedaṃca #	Alternatively, for the murder of a Brahmin, for drinking liquor, for stealing, and for having sex with the wife of an elder (A .. n.), a man may perform the same observance, tire himself out by controlling his breath, and silently recite the Aghamarṣaṇa hymn.
sāvitrīṃ vā sahasrakṛtva āvartayan punītehaivātmānam /	This is equal to participating in the ritual bath at the end of a horse sacrifice. Or else, a man may indeed purify himself by reciting the Sāvitrī verse one thousand times.
antarjale vāghamarṣaṇaṃ trir āvartayansarvapāpebhyo vimucyate /	By reciting the Aghamarṣaṇa hymn three times while standing in water a man is freed from all sins.
tad āhuḥ katidhāvakīrṇī praviśatīti / marutaḥ prāṇenendre balena bṛhaspatiṃbrahmavarcasenāgnim evetareṇa sarveṇeti / so 'māvāsyāyāṃ niśy agnim upasamādhāyaprāyaścittājyāhutīr juhoti / kāmāvakīrṇo 'smy avakīrṇo 'smi kāmakāmāyasvāhā /	So, they ask: 'Into how many does a student who has broken his vow of chastity enter?”—²'Into the Maruts with his breaths; into Indra with his strength; into Bṛhaspati with the splendour of his vedic learning; and into just the Fire with everything else.' ³ Such a student should kindle the sacred fire on the night of the new moon and offer as penance two oblations of ghee, while reciting: ‘O Lust, I have spilled semen! I have spilled semen, O Lust! To Lust, Svāhā!' and 'O Lust, I have been squeezed out! I have been squeezed out, O Lust! To Lust, Svāhā!' He should then put a piece of firewood into the fire, sprinkle water around the fire, offer the Yajnavāstu oblation, come near the fire, and worship it three times, reciting the verse 'May the Maruts sprinkle me.
traya ime lokā eṣāṃ lokānām abhijityā abhikrāntyāiti /	There are three . Dharmasutras worlds here; he does this to conquer these worlds, to subjugate these worlds.
etad evaikeṣām karmādhikṛtya yo 'prayata iva syāt saitthaṃ juhuyād ittham anumantrayeta varo dakṣiṇeti prāyaścittamaviśeṣāt anārjavapaiśunapratiṣiddhācārānādyaprāśaneṣu śūdrāyāṃ ca retaḥ siktvā(sic)	Some take this same rite to be a universally applicable penance, saying with regard to it: 'A man who is in some way impure should make an offering and recite the ritual formulas in the above manner, giving a choice gift as the sacrificial fee.' When someone cheats, slanders, does forbidden things, eats forbidden foods; when someone ejaculates his semen in a Sūdra woman or in any place other than the vagina (B .. n.); or when someone performs witchcraft even intentionally-he should bathe, reciting the Ablinga or Vāruṇī formulas, or other purificatory texts.
pratiṣiddhavāṅmanasāpacāre vyāhṛtayaḥ pañcasatyāntāḥ /	If someone commits an offence by speaking or thinking of something forbidden, he should recite the five Calls (cf. G . n.).
sarvāsv apo vācāmed ahaś ca mādityāś ca punātuiti prātā rātriś ca mā varuṇaś ca punātv iti sāyam / aṣṭo vā samidha ādadhyād devakṛtasyeti hutvāeva sarvasmād enaso mucyate /	Alternatively, for all sins he may sip water in the morning reciting, 'May the day and the sun purify me', and in the evening reciting, 'May the night and Varuņa purify me.' ¹ºOr else, by merely offering eight pieces of firewood into the sacred fire while reciting the formulas 'You are the expiation of sins committed against the gods . one is freed from all sins (B ..–).
athātaḥ kṛcchrān vyākhyāsyāmaḥ /	Arduous Penances ¹ Next we will describe the three types of arduous penances.
athāparaṃ try ahaṃ na kaṃcana yāceta / athāparaṃ try aham upavaset /	During three days a man should eat in the morning food fit for sacrifice and not eat anything in the evening; ³ during the next three days he should eat only in the evening; during the following three days he should not request food from anyone; and during the final three days he should fast.
rauravayaudhājape nityaṃ prayuñjīta(prayuj) /	A person who wants the penance to act quickly should remain standing during the day and seated at night; speak the truth; not talk with non-Aryas; 'sing the Raurava and Yaudhājaya Sāmans every day; ¹⁰bathe at dawn, noon, and dusk while reciting the verses 'Waters, you are refreshing .
anusavanam udakopasparśanam āpo hi ṣṭhetitisṛbhiḥ pavitravatībhir mārjayīta(mṛj)	and dry himself while reciting the eight purificatory verses 'Golden-coloured, pure, and purifying .
athodakatarpaṇam / namo 'hamāya mohamāya maṃhamāya dhanvate tāpasāyapunarvasave namaḥ / etad evādityopasthānam / etā evājyāhutayaḥ /	Next, he offers libations of water, saying Homage-to the creator of egoconsciousness, to the creator of illusion, to the giver of gifts, to the effacer of sins, to the performer of austerities, to PunarvasuHomage! Homage to the one worthy of Muñja grass offerings, to the one worthy of water offerings, to the one who finds wealth, to the one who finds all-Homage! Homage to the one who assures success, to the one who assures total success, to the one who assures great success, to the one who best assures success-Homage! Homage to Rudra, to the Lord of cattle, to the Great God, to the Three-eyed God, to the Lone Itinerant, to the Supreme Lord, to Hari, to Śarva, to Īśāna, to the Dread God, to the Wielder of the Thunderbolt, to the Violent God, to the Matted God-Homage! Homage to the Sun, to Aditya-Homage! Homage to the Blue-necked God, to the Dark-throated God-Homage! Homage to the Black God, to the Brown God-Homage! Homage to the First-born God, to the Best God, to the Eldest God, to Indra, to the Yellow-haired God, to the Continent GodHomage! Homage to the True God, to the Purifying God, to the Fire-coloured God, to Passion, to the God whose form is passion-Homage! Homage to the Brilliant God, to the God of brilliant form-Homage! Homage to the Fiery God, to the God of fiery form-Homage! Homage to Sobhya, to the Fine Man, to the Great Man, to the Middle Man, to the Highest Man, to the Chaste Student-Homage! ..
dvādaśarātrasyānte caruṃ śrapayitvā(śrā)	Dharmasutras Homage to the God who wears the moon on his forehead, to the God who wears a skinHomage! (cf.
agnaye(agni)	SāmB ..) The worship of the sun is carried out in the very same manner, ¹ as also the offering of ghee in the sacred fire.
tato brāhmaṇatarpaṇam / etenaivātikṛcchro vyākhyātaḥ / yāvat sakṛd ādadīta(ādā)	At the end of the twelve days, he should cook an oblation of milk rice and offer it in the sacred fire to the following deities, saying, To Fire Svāhā! To Soma Svāhā! To Fire and Soma Svāhā! To Indra and Fire Svāhā! To Indra Svāhā! To All-gods Svāhā! To Brahman Svāhā! To Prajāpati Svāhā! To Fire who makes the offering flawless Svāhā!' After that he should gratify the Brahmins These very rules explain the procedure of the very arduous penance, ¹ at which he should eat only as much as he can take in a single mouthful.
abbhakṣas tṛtīyaḥ sa kṛcchrātikṛcchraḥ /	Taking only water is the third type of arduous penance, and it is called the 'penance beyond the very arduous penance'.
prathamaṃ caritvā śuciḥ pūtaḥ karmaṇyo bhavati /	By performing the first, a man becomes pure, cleansed, and fit to engage in the occupations of his class.
dvitīyaṃ caritvā yatkiṃcid anyan mahāpātakebhyaḥpāpaṃ kurute tasmāt pramucyate /	By performing the second, he is freed from all except the grievous sins causing loss of caste.
tṛtīyaṃ caritvā sarvasmād enaso mucyate /	By performing the third, all his sins are wiped away.
athaitāṃs trīn kṛcchrāṃś caritvā sarveṣu vedeṣusnāto bhavati sarvair devair jñāto bhavati / yaś caivaṃ veda /	By performing all three types of arduous penances, he becomes a bath-graduate with respect to all the Vedas, he becomes known to all the gods- so also a man who knows this.
athātaś cāndrāyaṇam /	Lunar Penance Next, we will describe the lunar penance. To it also apply the rules given under arduous penance.
tasyokto vidhiḥ kṛcchre / vapanaṃ vrataṃ caret / śvobhūtāṃ paurṇamāsīm upavaset /	A person who performs this as a penitential vow should shave his head. On the day before the full moon he should fast. He should offer libations of water, offer ghee in the sacred fire, consecrate the sacrificial oblation, and worship the moon using the following formulas: 'Swell up .
āpyāyasva (RV 1,91.17)	May the juices unite in you .
yad devā devaheḍanam iti catasṛbhirjuhuyāt /	and 'Being born, it becomes ever new ... He should offer ghee in the sacred fire, reciting the four verses 'O gods, whatever . offence we have committed against the gods . and at the end put pieces of firewood into the fire, reciting the formulas 'You are the expiation for sins committed against the gods .
oṃ bhūr bhuvaḥ svas tapaḥ satyaṃ yaśaḥ śrīr ūrgiḍaujas tejo varcaḥ puruṣo dharmaḥ śiva ity etair grāsānumantraṇaṃpratimantraṃ # namaḥ svāheti vā sarvān /	The mouthfuls of food should be consecrated by mentally reciting these formulas, one for each mouthful: ‘OM! Earth! Mid Space! Sky! Austerity! Truth! Fame! Prosperity! Vigour! Refreshment! Strength! Lustre! Male! Law! Auspicious!'; 'or else he may consecrate all of them, saying 'Homage Svāhā!” The mouthfuls shall be of such a size as not to distend the mouth.
grāsapramāṇam āsyāvikāreṇa / carubhaikṣasaktukaṇayāvakaśākapayodadhighṛtamūlaphalodakānihavīṃsyuttarottaraṃ praśastāni /	The sacrificial oblations are milk rice, almsfood, barley flour, husked grain, barley gruel, vegetables, milk, curd, ghee, roots, fruits, and water, each succeeding being more excellent than each preceding.
paurṇamāsyāṃ pañcadaśa grāsān bhuktvāekāpacayenāparapakṣam aśnīyāt /	On the full-moon day he should eat fifteen mouthfuls, and during the fortnight of the waning moon reduce the amount of food by one mouthful a day. On the new-moon day he should fast, and during the fortnight of the waxing moon increase the amount of food by one mouthful a day.
viparītam ekeṣām /	Some invert this procedure (B .. n.).
evaṃ cāndrāyaṇo māsaḥ /	This is a month of the lunar fast.
evam āptvā vipāpo vipāpmā sarvam eno(enas)hanti /	A man who completes one such month becomes free from sin, free from evil; and he wipes out all offences.
dvitīyam āptvā daśa pūrvān daśa parān ātmānaṃcaikaviṃśaṃ paṅktiṃ ca punāti /	A man who completes a second such month purifies his ten ancestors and ten descendants, with himself as the twenty-first, and also those alongside whom he eats (A..
saṃvatsaraṃ cāptvā candramasaḥ salokatām āpnotisalokatām āpnoti /	n.). A man who completes one year in this manner will dwell in the same world as the moon.
ūrdhavaṃ pituḥ(pitṛ)	INHERITANCE ¹ After their father's death, the sons may divide the estate, or, if the father so wishes, even during his lifetime but after their mother has reached menopause.
sarvaṃ vā pūrvajasyetarān bibhṛyāt pitṛvat /	Alternatively, the eldest son may inherit the entire estate, and he should maintain the others just as the father.
vibhāge tu dharmavṛddhiḥ /	When the estate is partitioned, however, ritual activities increase.
viṃśatibhāgo jyeṣṭhasya mithunam ubhayatodadyukto rathogovṛṣaḥ /	The additional share of the eldest son consists of Dharmasutras one-twentieth of the estate, a pair of livestock, a carriage yoked to animals with teeth in both jaws (G .
kāṇakhorakūṭavaṇetā madhyamasyānekāścet /	n.), and a bull. The additional share of the middle son consists of animals that are one-eyed, old, hornless, and tailless, if there are more than one of these in the herd.
avir dhānyāyasī gṛhamano yuktaṃ catuṣpādaṃcaikaikaṃ yavīyasaḥ /	The additional share of the youngest son consists of sheep, grain, iron utensils, a house, a cart yoked with oxen, and one of each kind of livestock.
samadhā cetaratsarvam /	All the rest are to be divided equally.
dvyaṃśī vā pūrvajasya / ekaikam itareṣām /	Alternatively, the eldest son may take two shares, ¹ and the others one each. Or else, each son may take one kind of property, selecting according to seniority whatever he likes, ¹ as also ten heads of livestock, but not of one-hoofed animals or slaves.
daśakaṃ paśūnām /	A bull is the additional share of the eldest, ¹ while fifteen cows and a bull are the additional share of the eldest son from the seniormost wife.
naikaśaphadvipadām / ṛṣabho 'dhiko jyeṣṭhasya / ṛṣabhaṣoḍaśā jyaiṣṭhineyasya /	Alternatively, the eldest son born from a wife who is not the seniormost may receive a share equal to that of his younger brothers born from the seniormost wife.
pratimātṛ vā svasvavarge bhāgaviśeṣaḥ /	Or else, the special shares are fixed within each group of brothers from the same mother.
pitotsṛjet putrikāṃ anapatyo 'gniṃprajāpatiṃ ceṣṭvāsmadartham apatyam iti saṃvādya /	Appointed Daughter A father who has no son should offer an oblation to Fire and Prajāpati, proclaim 'Your son is for my benefit', and appoint his daughter.
abhisaṃdhimātrāt putrikety ekeṣām /	According to some, he may appoint the daughter by his mere intention.
tatsaṃśayān nopayacched abhrātṛkām /	Because of this uncertainty, a man should not marry a girl who has no brother.
piṇḍagotrarṣisaṃbandhā rikthaṃ bhajeran strīvānapatyasya /	Property of a Sonless Man The estate of a man who dies sonless is shared by those related to him through ancestry (A ..
bījaṃ vā lipseta /	n.), lineage, or a common seer (A .. n.), and by his wife. Levirate Alternatively, the widow may seek to procure a son.
strīdhanaṃ duhitṛṛṇām aprattānām apratiṣṭhitāṇāṃ ca / bhaginīśulkaḥ sodaryāṇām ūrdhvaṃ mātuḥ(mātṛ) /	When her brother-in-law is alive, a son born to such a widow by another person does not share in the inheritance. Women's Property The wife's property goes to her daughters . who are unmarried or indigent. A sister's dowry goes to her uterine brothers after her mother dies, or, according to some, even before.
asaṃsṛṣṭivibhāgaḥ pretānāṃ jyeṣṭhasya /	Inheritance after Partition When a brother who, after partitioning, has not reunited dies, the eldest brother takes his estate.
vibhaktajaḥ pitryam eva /	When a brother who, after partitioning, has reunited dies, his coparcener takes his estate. When a son is born after the partition, he alone inherits the paternal estate.
svayam arjitam avaidyebhyo vaidyaḥ kāmaṃ na dadyāt / avaidyāḥ samaṃ vibhajeran /	Estates of Copaceners A learned coparcener, if he so wishes, does not have to give what he has earned on his own to his coparceners who are not learned, ¹ whereas coparceners who are not learned should share equally what they have earned on their own.
putrāaurasakṣetrajadattakṛtrimagūḍhotpannāpaviddhā rikthabhājaḥ / kānīnasahoḍhapaunarbhavaputrikāputrasvayaṃdattakrītā gotrabhājaḥ /	Legal Heirs A natural son, a son begotten on the wife, a son given in adoption, a contrived son, a son born in secret, and a son adopted after being abandoned by his birth parents-these share in the inheritance. A son of an unmarried woman, a son born to a woman who was pregnant at marriage, a son born to a re-married woman, a son born to an appointed daughter, a son who hands himself over for adoption, and a purchased sonthese share in the lineage* (A ..
caturthāṃśina aurasādyabhāve /	n.) and receive onequarter of the estate in the absence of the sons in the list beginning with the natural son.
brāhmaṇasya rājanyāputro jyeṣṭho guṇasaṃpannastulyabhāk /	A son born to a Brahmin by a Kşatriya wife, if he happens to be the eldest and possesses good qualities, receives an equal share of the estate, but he is not entitled to the additional share reserved for the eldest son.
rājanyāvaiśyāputrasamavāye yathā sabrāhmaṇīputreṇa / kṣatriyāc cet /	When a Brahmin has sons by Kşatriya and Vaisya wives, the division takes place in the same way as between sons by Brahmin and Kṣatriya wives; so also when a Kşatriya has such sons.
śūdrāputro 'py anapatyasya śuśrūṣuś cel labhatevṛttimūlam antevāsividhinā /	When his father dies without heirs, even a son by a Śūdra wife may receive a share sufficient to maintain himself, if he has been obedient like a pupil (cf.
savarṇāputro 'py anyāyyavṛtto na labhetaikeṣām /	According to some, even a son by a wife of the same class as Dharmasutras . the husband does not receive a share of the inheritance if he lives an unrighteous life.
śrotriyā brāhmaṇasyānapatyasya rikthaṃ bhajeran / rājetareṣām /	When a Brahmin dies childless, Vedic scholars should divide his estate among themselves; ² or, according to some, the king should take it.
jaḍaklībau bhartavyau /	Mentally retarded and impotent brothers should receive maintenance, whereas a son of a mentally retarded brother receives a share of the inheritance.
śūdrāputravat pratilomāsu /	When a man fathers sons through women belonging to a caste higher than his, they are to be treated like the sons by a Sūdra wife.
udakayogakṣemakṛtānneṣv avibhāgaḥ / strīṣu ca saṃyuktāṣu /	Sources of water, security measures, and cooked food are not to be divided, as also women belonging to the family.
anājñāte daśāvaraiḥ śiṣṭair ūhavidbhir alubdhaiḥ praśastaṃ kāryam /	RESOLVING DOUBTS REGARDING THE LAW In matters that are unclear, one should follow what is endorsed by a minimum of ten persons who are cultured, skilled in reasoning, and free from greed.
catvāraś caturṇāṃ pāragā vedānāṃ prāg uttamāttraya āśramiṇaḥ pṛthag dharmavidas traya etān daśāvarān pariṣad #	A legal assembly is said to consist of a minimum of ten members-four who have mastered the four Vedas; three belonging to the three orders enumerated first; and three who know three different Legal Treatises. When such persons are unavailable, however, one should follow in doubtful cases what is recommended by a learned and cultured Brahmin who knows the Veda, because such a man is incapable of hurting or favouring creatures. A man who knows the Law, by his knowledge of and adherence to the Law, obtains the heavenly world to a greater degree than those who follow the Law. That is the Law. That concludes the Gautama Dharmasūtra The Dharmasutra of Baudhāyana THE Dharmasūtra of Baudhāyana, as that of Apastamba, forms part of the Kalpasūtra ascribed to this eponymous author and divided into praśnas (lit., 'questions') or books.
asambhave tv eteṣāṃ śrotriyo vedavicchiṣṭovipratipattau yad āha /	There is scholarly agreement that the last two books of the Dharmasūtra are later additions (Bühler –, ii, pp.
yato 'yam aprabhavo bhūtānāṃ hiṃsānugrahayogeṣu /	She cannot take part in rites for gods or ancestors, and Kaśyapa has declared her to be a slave. When people, bewitched by greed, deliver a daughter of theirs for a payment, these wicked men, selling their own selves and guilty of a heinous crime, fall into a gruesome hell, slay their families up to the seventh generation (G Dharmasutra of Baudhāyana . n.), and repeatedly die and are rebornall this is decreed when a payment takes place.
dharmiṇāṃ viśeṣeṇa svargaṃ lokaṃ dharmavid āpnotijñānābhiniveśābhyām /	ORDERS OF LIFE Argument of Opponents 'Now, some do indeed posit a fourfold division of this Law In the absence of a vedic text to support their position, Dharmasutra of Baudhāyana .. however, the text 'Four paths . must refer to rites, ¹ namely, Işți sacrifices, animal sacrifices, Soma sacrifices, and ghee offering * a division enunciated in this verse: Four paths leading to the gods traverse between heaven and earth.
