yasmāt te prakṛtyaiva śūnyatādaya iti / prakṛtyaivā'dṛṣṭyādisvabhāvā ityarthaḥ /	The object of nonresolve knowledge is not caused through nonresolve knowledge because the emptiness of resolve is, by its very nature, characterized by nonresolve.
ato jñeyaśūnyatādayo dharmāḥ prakṛtyaiva śūnyatādaya iti jñānaśūnyatādibhir na kriyante /	The object of knowledge without formative influence is not caused through knowledge that is without formative influence because the emptiness of formative influence is, by its very nature, characterized by the absence of formative influence.
jñānaśūnyatayā jñeyaśūnyatā dṛṣṭisaṃkleśena vimuktā virahitā na kriyante dṛṣṭiśūnyatāyāḥ svayam evādṛṣṭisvabhāvatvāt /	The object of nonbirth knowledge is not caused through nonbirth knowledge because the emptiness of birth is, by its very nature, characterized by nonbirth.
jñānānutpādena kriyānutpādo na kriyate cittacaittapratikṣaṇotpādaśūnyatāyāḥ prakṛtyaivānutpādalakṣaṇatvāt /	The object of nonproduction knowledge is not caused through nonproduction knowledge because the emptiness of the production of the mind and the mental concomitants every moment is, by its very nature, characterized by nonproduction.
jñānasvabhāvatayā jñeyāsvabhāvatā na kriyate punarbhavaśūnyatāyāḥ prakṛtyaivāsvabhāvatvāt /	The object of the absence of ownbeing knowledge is not caused through the absence of ownbeing knowledge because the emptiness of the new existence is, by its very nature, devoid of ownbeing.Alternatively, the statement . .
athavā trividhena saṃkleśena yathāyogam iti vistaraḥ /	respectively. . . on account of the three kinds of defilement etc.
kleśakarmajanmasaṃkleśena saptadhābhinnena jñeyaśūnyatādīnāṃ dharmāṇāṃ yasya dharmasya yena saṃkleśabhedena yogaḥ sa dharmo na jñānaśūnyatādibhiḥ kriyate kiṃ tarhyadhigamyate /	, can be interpreted as follows a particular dharma of the dharmas that are objects of emptiness knowledge etc. which has a connection with the defilements of moral defilement, action and rebirth that are differentiated as sevenfold, i. e. with a particular variety of defilement, is not caused to be emptiness through emptiness knowledge etc. on the contrary, it is understood adhigamyate to be emptiness.
tatra dṛṣṭisaṃkleśena jñānaśūnyatāyogaḥ evaṃ yāvat punarbhavaprabandhena jñānāsvabhāvatāyogaḥ /	In this respect, emptiness knowledge is connected with defilement that consists in false view, and similarly up to the seventh relation wherein the absence of ownbeing knowledge is connected with defilement that consists in the continuance of the new existence.
kiṃ kāraṇaṃ na kriyate ? yasmāt te prakṛtyaiva śūnyatādayo dharmā dharmadhātoḥ prakṛtyaivāsaṃkliṣṭatvād iti /	What is the reason that the object of emptiness knowledge etc. is not caused to be empty etc.
tatra dṛṣṭayo na jñānaśūnyatayā śūnyāḥ kriyante tāsāṃ prakṛtyaiva śūnyatā lakṣaṇatvāt / rāgādinimittaṃ jñānānimittena nānanimittaṃ kriyate dharmadhātoḥ prakṛtyaivānimittatvāt /	Because these dharmas are emptiness etc. by their very nature for the dharmadhātu is undefiled by nature. In this respect, false views are not caused to be empty through emptiness knowledge, because, by their very nature they are characterized by emptiness.The sign of passion etc. is not caused to be signless through signless knowledge because the dharmadhatu is signless by its very nature.
evaṃ yāvat punar bhavaprabandho jñānāsvabhāvatayā nāsvabhāvaḥ kriyate yato'nutpanne'pi pratipakṣe parikalpitaḥ svabhāvo'sanneva /	Likewise up to the seventh category wherein the continuance of the new existence is not caused to be devoid of ownbeing through the absence of ownbeing knowledge jñeyânutpädo.
kiṃ kāraṇam ityato bravīti prakṛtyasaṃkliṣṭasya saṃkleśaśuddhyabhāvād ākāśavad iti /	What is the reason? He says because there can be no defilement or purity on the part of that which, like space, is undefiled by nature.
etasyāntasya parivarjanārthaṃ madhyamāpratipad yan na śūnyatāyā vidyātmikāyā dharmānajñeyaśūnyatādīn pariniṣpannasvabhāvātmakaṃ tad vipakṣeṇa paratantrasvabhāvena dṛṣṭyādikena śūnyān virahitān karoti /	The middle way is for the purpose of avoiding this extreme, i.e. that which does not cause the dharmas, which are the objects of emptiness knowledge etc. and which consist in the perfected nature, to be empty, i.e. as devoid of false view etc. which belongs to the otherdependent nature and is adverse to it through emptiness in the nature of knowledge.
api tv anutpannāyām api vidyāyāṃ parikalpitena svabhāvena dṛṣṭisvarūpeṇa dharmā eva śūnyāḥ / evaṃ yannānimittena dharmānanimittān karoti dharmā evānimittāḥ yāvadyannāsvabhāvatayā dharmānasvabhāvān karoti dharmā evāsvabhāvā iti /	On the contrary, the dharmas are already empty of the essential nature of false view which belongs to the imaginary nature, even when knowledge has not arisen.Similarly, the middle way does not cause the dharmas to be signless through the knowledge of signlessness, rather the dharmas are already signless, and so on up to the seventh category in relation to which the middle way does not cause the dharmas to be devoid of ownbeing through the knowledge of their absence of ownbeing, rather the dharmas are already devoid of ownbeing.
yaivaṃ pratyavekṣā iyam ucyate kāśyapa dharmāṇāṃ bhūtapratyavekṣeti /	A perspective such as this, O Kāśyapa, is described as an investigation of the reality of the dharmas.
evaṃ vidyāstitvaṃ tad vipakṣāstitvāṃ ca parikalpitasvabhāvavigataṃ paridīpayann adhyāropāpavādāntapratikṣepaḥ kṛto bhavati //	In this way, both the existence of knowledge and the existence of what is adverse to it are revealed as being devoid of the imaginary nature thus, the repudiation of the extremes that consist in imposition and negation is complete.
yo'yam anukrānto vikalpaprabhedastasmād ayam aparaḥ saptavidho vikalpadvayāntaḥ /	The above represents the classification of conceptual differentiation in sequential order in addition to these there are seven kinds of dual extremes that consist in conceptual differentiation.
vikalpaprabhedapradarśanārtham āha tadyathā bhāve'pi vikalpo'ntaḥ abhāve'pi vikalpo'nta iti / katham ityato bravīti pudgalo'sti yasya vināśāya śūnyatā nairātmyam api vā nāstīti vikalpanāt /	In order to demonstrate this classification of conceptual differentiation, he says for example, the conceptual differentiation in regard to an existent entity is one extreme and the conceptual differentiation in regard to a nonexistent entity is another extreme.How so? Hence he says these are due to imagining that emptiness is for the destruction of the belief in the existence of the personal entity, or else, insubstantiality is nonexistent.
yadi śūnyatayā dharmān prakṛtiśūnyatvān na śūnyān karoti tena tarhi pudgalo'sti yasya vināśāya śūnyatā /	If does not cause the dharmas to be empty through emptiness because they are empty by nature, then in that case, emptiness is for the destruction of From KP.
tasmād avaśyaṃ pudgalāstitvaṃ vā nairātmyaṃ bhāvo vā pratipattavya iti /	Therefore, it is to be accepted necessarily that the personal entity exists or, that insubstantiality does not.
tadbhāvābhāve vikalpo'ntaḥ /	Conceptual differentiation in regard to the existence and nonexistence of these two is an extreme.
etasya bhāvābhāvavikalpadvayāntasya parivarjanārtham iyaṃ madhyamā pratipat /	The middle way is for the purpose of avoiding these dual extremes that consist in conceptual differentiation in regard to existence and nonexistence.
na khalu punaḥ kāśyapa pudgalavināśāya śūnyatā /	Emptiness, O Kāśyapa, is certainly not for the destruction of the personal entity, moreover, emptiness itself is empty etc.
api tu śūnyataiva śūnyeti vistareṇa sūtrapāṭhaḥ /	thus is the quotation from the Sūtra.
tatra na sankliṣṭa pudugalavināśāya na oyavadānpudgalothpādāya śūnyatā /senādivatprajñaptisatvāt pudgalasyotpādavināśābhāvād api tu śūnyataiva śūnyā na tu pudgalena satkāyadṛṣṭisamāropitena tasyātyantam asattvāt /	In this respect, emptiness is neither for the destruction of the defiled personal entity, nor for the production of a purified personal entity for there can be no destruction nor production of the personal entity because it exists just as a designation, like an army etc.Moreover, emptiness itself is empty but it is not of the personal entity that is imputed through the false view of individuality because the latter is absolutely nonexistent.
evañca kṛtvā pudgaladharmātmanā na bhāvaḥ śūunyatā tad rahitatvāt /	After considering it in this way, the emptiness of the personal entity and the dharmas by way of substantiality is not an ens because it is devoid of the latter nor is it a nonens since it consists in the perfected.
pariniṣpannena nābhāvaḥ tac ca śūnyatāyāḥ pariniṣpannātmakatvaṃ pratipādayann āha pūrvāntaśūnyatā aparāntaśūnyatā pratyutpannaśūnyateti kālatraye'pi tathaivāstitvapratipādanāt /	Moreover, in order to illustrate that emptiness does consist in the perfected, he says the same holds for past emptiness, future emptiness and the emptiness of the present because it illustrates the fact that exists as such in all the three times alternatively, it is because it illustrates the fact that exists as such in the states of the ordinary person, the adept and the one still in training.
tatra pṛthagjanāvasthā pūrvāntaḥ aśaikṣāvasthā'parāntaḥ śaikṣāvasthā pratyutpanna iti / yasmāc caivaṃ bhāvābhāvasvabhāvaśūnyatā tasmād āha śūnyatāṃ kāśyapa pratisarateti nirvikalpajñānaviṣayatvāt na pudgalam ityabhidhānamātratvād iti /	Of these, the past refers to the state of the ordinary person future refers to the state of the adept and the present refers to the state of the one still in training.And since the emptiness of own being of existent and nonexistent entities is thus, it is therefore said that you should rely on emptiness, O Kāśyapa, because it is the object of direct intuition free from conceptual differentiation.
śāmye'pi vikalpo'ntaḥ śamane'pi vikalpo'nta ityanuvartate /	Do not rely on the personal entity, because it is just a verbal expression.
katham ityata āha praheyaprahāṇakalpanayā śūnyatāyās trasanāditi /	How so? Hence he says these are on account of imaginative constructions in regard to the object of relinquishment and the act of relinquishing which are due to the fear of emptiness.
tatra śāmyaṃ praheyaṃ praśamanaṃ prahāṇaṃ /	Of these, the object of appeasement is equivalent to the object of relinquishment the act of appeasing is equivalent to the act of relinquishing.
dharmān praheyatvena śūunyatāñca prahāṇatvena kalpayitvā śūnyatāyāmuttrāso jāyate / kathaṃ ? trividho hi sankleśaḥ praheyaḥ /	After imagining the dharmas to be equivalent to objects of relinquishment and the knowledge of emptiness to be equivalent to the relinquishing, fear is generated in regard to emptiness for, how can the three kinds of defilement be objects of relinquishment if they are empty by nature?
sa yadi prakṛtiśūnyaḥ tataḥ pudgalavan na praheyaḥ syāt / tataś ca praheyābhāvāt prahāṇābhāva iti śūnyatāyām uttrāso jāyate /	Hence, they, like the personal entity, ought not be objects of relinquishment and consequently, since there can be no relinquishing in the absence of the object of relinquishment, fear is generated in regard to emptiness this is certainly an extreme.What is the reason?
kiṃ kāraṇaṃ ? rūpavedanādayo hi dharmā yathaiva vijñānātmani viparivartante tathaiva te dravyataḥ santītyabhiniviṣṭāḥ teṣāṃ kalpitarūpāṇāṃ rūpādīnām ātmavat prakṛtyaivāsattvam ajānānās tacchūnyatāyā bibhyati /	Because people are notionally attached to the fact that the dharmas of form and sensation etc. exist substantially in exactly that way in which they are transformed in the nature of consciousness. They fear emptiness due to ignorance of the fact that those dharmas of form etc. whose essential nature is imaginary, are, by their very nature, nonexistent like the self.
tasmād etasya vikalpadvayāntasya parivarjanārtham ākāśadṛṣṭāntaḥ /	Therefore, the example of space is for the purpose of avoiding these two extremes that consist in conceptual differentiation.
tadyathā kāśyapa kaścid eva puruṣa ākāśajo bhītaḥ sorastāḍaṃ krandedevañca vaded apanayatadākāśam iti /	anuvartate literally means persists or remains in force. KP.
na ca dharmaprahāṇena śūnyatā vyavasthāpayitum ataścāyam asthānasaṃtrāsa iti darśayati /	the nonrelinquishment of dharmas, nor can emptiness be established through the relinquishment of dharmas and he consequently shows that this is a groundless fear.
trāsye'pi kalpo'ntaḥ tataś ca trāsyād bhaye'pi / kiṃ ? vikalpo'nta ityadhikṛtaṃ / yatastrāsaḥ sambhavati tat trāsyam ucyate / bhīyate'smād iti bhayaṃ /	Conceptual differentiation in regard to the object of fear is an extreme and in regard to the dread of that object of fear it is the fact that conceptual differentiation in regard to the latter is another extreme that is referred to.That, from which fear arises, is described as the object of fear insofar as one becomes fearful of this, there is dread, i. e. an undesirable result of that original fear.
tasmād yad aniṣṭaphalaṃ tasmin strāsye tasmiṃśca bhaye yo vikalpayati so'ntaḥ /	That which one imaginatively construes in regard to both the object of fear and the dread of the latter are the extremes.
katham ityato bravīti parikalpitarūpāditrasanāt duḥkhabhīrutayeti /	How so? Hence he says these result from fear of imaginary forms etc. and are on account of the dread of suffering.
bālā hi parikalpitarūpādīn vastutaḥ kalpayitvā tebhyo bhayam aniṣṭaṃ phalaṃ ca kalpayanti /	For, naive people, after imagining forms etc. which have an imaginary nature as being substantial, then imagine the fear from these forms etc. and their undesired result.
tataśca duḥkhabhīrutayā tebhyo rūpādibhyas tan nimittebhyaś ca bhayāt trasantīti /	Consequently, on account of their dread of suffering, they become fearful both of their forms etc. and their signs.
etasya vikalpadvayāntasya parivarjanārthaṃ citrakaradṛṣṭāntaḥ /	The example of the painter is for the purpose of avoiding these two extremes that consist in conceptual differentiation.
tadyathā kāśyapa citrakaraḥ svayam eva bhīṣaṇaṃ yakṣarūpaṃ kṛtvā tasmād eva bhītasrasto'dhomukho nipatya sammohaṃ nigacchet / evam eva kāśyapa sarvabālapṛthagjanāḥ svayam eva rūpaśabdagandharasasparśān kṛtvā tebhyaḥ saṃsāre bhrāmyanti na ca tān dharmān yathābhūtaṃ prajānantīti / yathā ca citrakaraḥ svayaṃkṛte bhīṣaṇake yakṣarūpe mithyāvikalpena bhūtayakṣabhāvam adhyāropya tasmād bhītaḥ sammoham āpadyate / evaṃ sarva eva bālā mithyāvikalpaprasrutāḥ svayaṃ kṛtair iti vikalpitaiḥ saṃsāre bhrāmyante kṣaṇāvasthānikāyasabhāgānavasthitatvāt / pūrvako dṛṣṭāntaḥ śrāvakānadhikṛtyāyantu bodhisattvān iti /	For instance Just as a painter, O Kāśyapa, after creating the terrifying figure of a yakşa by himself is rendered unconscious after collapsing and falling facefirst in abject terror of it similarly, O Kaśyapa, all ordinary naive people, after creating forms, sounds, odours, tastes and tangible things by themselves.Wander in samsāra because of those and fail to understand those dharmas as they are in reality. Moreover, just as the painter, having, through false conceptual differentiation, superimposed the existence of a real yakṣa upon the terrifying figure of the yakşa that he himself has created, and fearing it, is rendered unconscious, similarly, all ordinary people who are impelled by false conceptual differentiation wander in samsāra on account of their individual conceptual differentiations which are described as their own creations and are in a momentary state because they are not established in homogeneous groups. The former example is in relation to the śrävaka but the. The latter is in relation to the bodhisattva. Some believe that the śrävaka is afraid of emptiness because he has not gained mastery over emptiness however, the bodhisattva is defiled by conceptual differentiation in regard to the imaginary dharmas because moral defilement consists in conceptual differentiation.Others believe there is no meaningful distinction between the two, nevertheless, they are verbally expressed as a pair on account of the influence of the two categories.
śrāvakaḥ śūnyatātrāsādadhigantavyaṃ nādhigacchati bodhisattvaḥ punar vikalpitadharmatrāsād ityapare /	Others again believe that due to his fear of emptiness, the śrävaka fails to understand what is to be understood although the bodhisattvas failure to understand is due to his fear of the dharmas that are conceptually differentiated.
pūrvaka ātmagrāhapratipakṣeṇa ayaṃ punar dharmagrāhapratipakṣeṇeti kecit //	Others believe that the former acts as the counteragent to the tendency to cling to the self, whereas the latter acts as the counteragent to the tendency to cling to the dharmas.
grāhye'pi vikalpo'nto grāhake'pi / vikalpo'ntaḥ ityadhikṛtaṃ /	Conceptual differentiation in regard to the apprehended object is an extreme and in regard to the apprehending subject it is the fact that conceptual differentiation in regard to the latter is another extreme that is referred to.
katham ete grāhyarūpādayas tad grāhakāśca vijñānakāyāḥ svalakṣaṇataḥ kāryataś ca gṛhyamāṇā ātmādivad adhyāropitātmāno bhaviṣyantītyevaṃ grāhyagrāhakayor vastutaḥ parikalpo'nto'bhipretaḥ /	How can these apprehended objects of form etc. and their apprehending subjects, i.e. the groups of consciousness which are perceived in terms of individual characteristic and result, have the nature of superimposition like the self etc.?
etasya vikalpadvayāntasya parivarjanārthaṃ māyākāradṛṣṭāntaḥ /t tadyathā kāśyapa māyākāraḥ puruṣo māyākṛtaṃ nirmimīti /	It is the imaginative construction of apprehended object and apprehending subject as substantial entities that is intended as an extreme.The example of the magician is for the purpose of avoiding these two extremes that consist in conceptual differentiation.
nirmitayakṣasthānīyam arthābhāvajñānaṃ / vijñaptimātrajñānaprabhāvitatvād arthābhāvajñānasya /	The knowledge of representationonly functions as the magician in the example the knowledge of the nonexistence of the object functions as the yakşa that is conjured up, for, the knowledge of the nonexistence of the object is characterized by the knowledge that it is representationonly.
yathā nirmito nirmātāraṃ bhakṣyedevam arthābhāvajñānaṃ tadeva vijñaptimātrajñānaṃ bhakṣyati / asatyarthe vijñaptimātrasyāsaṃbhavād arthopalabdhir vijñaptir iti kṛtvā /	In the same way that which is conjured up may devour its creator, similarly, the knowledge of the nonexistence of the object will devour that very knowledge of the latter as representationonly, considering that the perception of the object is a representation, because, if the object does not exist, that it is representationonly is not possible.
samyaktve'pi vikalpo'nto mithyātve'pi vikalpo'nta ityadhikṛtaṃ / nirvedhabhāgīyāvasthāyāṃ bhūtapratyavekṣāṃ samyaktvena vā vikalpayato mithyātvena vā 'ntadvayaṃ /	Conceptual differentiation in regard to correctness is an extreme and in regard to falsity it is the fact that conceptual differentiation in regard to the latter is another extreme that is referred to. In the state that is conducive to penetration, both of these conceptually differentiate the investigation of what is real as being dual extremes, i.
kathaṃ ? samyaktvamanāsravā dharmā mithyātvaṃ sāsravāḥ /	as correct or false.How so? Correctness refers to the dharmas that are without impurity falsity refers to those that are accompanied by impurity.
tatra yadi bhūtapratyavekṣāṃ samyaktvenaivādhyavastyatyevaṃ kuśalasāsravā na bhūtapratyavekṣā syāt /	In this respect, if one attaches to the investigation of what is real just in terms of correctness, then it is only an investigation of the wholesome dharmas that are accompanied by impurity and it would not constitute an investigation of what is real.
atha punar asamyaktvalakṣaṇam eva evam api mithyātvam evopapadyate traidhātukapratisaṃyuktakuśalavad iti /	Again, if the investigation of what is real is thought to be characterized by incorrectness, then it is only falsity that is produced like the wholesome dharmas that are associated with the three realms of existence.
etasyāntadvayasya parivarjanārthaṃ kāṣṭhadvayāgnidṛṣṭāntaḥ /	The example of fire coming from two sticks is for the purpose of avoiding these two extremes.
evam evāsamyaktvalakṣaṇāyā bhūtapratyavekṣāyāḥ samyaktvalakṣaṇam āryaṃ prajñendriyaṃ jāyate /	but Ys reading of traidhätukapratisamyukta. . . is correct.
jātaś ca tām eva bhūtaparatyavekṣāṃ dahati /	here but Bhäşya.
vibhāvayatītyarthaḥ /	yathābhūtapratyavekṣāyaḥ.
sā hi vibhāvanād eva dagdheva dagdhety ucyate vikṛtidarśanāt / iyañca bhūtapratyavekṣā sāsravāpi satī samyaktvānukūlyād bhūtapratyavekṣety ucyata iti /	consumes, that very investigation of what is real thus is the meaning. The latter is described as consumed it being as if consumed due to precisely the destruction because one observes that it is modified.And even if this investigation of what is real is accompanied by impurity, it is described as the investigation of what is real because it is in conformity with correctness.
vyāpṛtāv api vikalpo'ntaḥ avyāpṛtāv api / vikalpo'nta ity adhikṛtaṃ /	Conceptual differentiation in regard to the performance of action is an extreme and in regard to the nonperformance of action it is the fact that conceptual differentiation in regard to the latter is another extreme that is referred to.
katham ityata āha jñānasya buddhipūrvāṃ kriyāṃ niḥsāmarthyaṃ vā kalpayata iti /	How so? Hence he says both imagine direct intuition to involve an act that is preceded by intelligence, or else, as being devoid of efficacy.
yadi jñānam idam ajñānaṃ prajahāmītyavadhārya tat prahāṇāya pravartata ityayaṃ vyāpṛtau vikalpo'ntaḥ /	Having considered I will relinquish nescience if this direct intuition engages in activity for the sake of the relinquishment of that, this is the extreme that consists in conceptual differentiation in regard to the performance of action.
jñānasya kṣaṇikatvān na prahāṇavyāpārakāle saṃbhavaḥ / ato'jñānaprahāṇasya niḥsāmarthyam tiyayam avyāpṛtau vikalpo'ntaḥ / etasya vikalpadvayāntasya parivarjanārthaṃ tailapradyota dṛṣṭāntaḥ /	The notion that, because of its momentary nature, the existence of direct intuition is not possible at the time of the performance of action that leads to relinquishment and consequently is not able to relinquish nescience, is the extreme that consists in conceptual differentiation in regard to the nonperformance of action.The example of the oillamp is for the purpose of avoiding these two extremes that consist in conceptual differentiation.
tadyathā kāśyapa tailapradyote kṛte tamo'ndhakāraṃ vigacchati na khalu punaḥ kāśyapa tailapradyotasyaivaṃ bhavaty ahaṃ sarvam andhakāraṃ vidhamāmīti /	For instance Just as, O Kaśyapa, when an oillamp is lit, pitchdarkness vanishes and by no means, O Kaśyapa, does the oillamp have this thought I can disperse all pitchdarkness on the contrary, pitchdarkness vanishes in dependence upon the oillamp.
evam eva kāśyapa jñāna utpanne'jñānaṃ vigacchati na khalu punaḥ kāśyapa jñānasyaivaṃ bhavaty aham ajñānaṃ vidhamāmīti /	Similarly, O Kaśyapa, when direct intuition arises, nescience vanishes and by no means, O Käsyapa, does direct intuition have this thought I can disperse nescience.
api tu khalu jñānaṃ pratītyājñānaṃ vigacchatīti /	On the contrary, nescience vanishes in dependence upon direct intuition.
etad uktaṃ bhavati yathā pradīpo vyāpāraśūnyas tamo'ndhakāravyudāsābhiprāyarahitaś ca punar yasmin pradeśe kriyate tasmāt pradeśāt pradīpasattāmātreṇa sarvatamo'ndhakāraṃ vigacchatīti /	This is what being said in the same way that, although a lamp is empty of the performance of action and is devoid of the intention to dispel pitchdarkness, just through the mere presence of the lamp, all darkness vanishes from that place where it is lit.
evam eva yasmin santāne nirvikalpaṃ jñānam utpadyate tat sattāmātrasadbhāvād eva tasmāt santānād ajñānaṃ vigacchati jñānasya nirvikalpatvāt kriyā'bhāvārtheti /	Similarly, direct intuition that is free from conceptual differentiation is produced in ones mental continuum and nescience vanishes from that mental continuum just because of the mere fact that it is present there.There is no act.
evaṃ jñānasya vyāpārābhāvāt sāmarthyābhāvāt sāmarrthyābhāvaḥ pradīpavat sattāmātreṇa pratipakṣanirākaraṇād iti /	And similarly, because of the absence of the efficacy of the performance of action on the part of direct intuition, it dispels adverse elements through its mere presence, like the lamp.
ajanmatve'pi vikalpo'ntaḥ samakālatve'pi / vikalpo'nta ityanuvartate /	Conceptual differentiation in regard to nonorigination is an extreme and in regard to simultaneity the fact that conceptual differentiation in regard to the latter is another extreme is understood.
katham ityata āha yadi pratipakṣasyānutpattiṃ vā kalpayati yatheyatā kālena notpannapūrvaḥ pratipakṣas tathedānīm api notpatsyata iti ayam ajanmatve vikalpo'ntaḥ /	How so? Hence he says if one imagines that the counteragent does not arise. The extreme that consists in conceptual differentiation in regard to nonorigination refers to the notion that insofar as the counteragent has not arisen for a period of time in the past, so too will it not arise in the present.
na hy ajñāne jñānapratiyoginyavasthita eva jñānam utpattuṃ samarthaṃ / athāpi kathañcid utpadyeta tathāpi cirakālaviruddhatvād ajñānasya na jñānena tat kṣaṇikena vyudāsaḥ śakyate kartuṃ / tataśca sankleśavyavadānayoḥ samānakālatvam iti / etasya vikalpadvayāntasya parivarjanārthaṃ dvitīyas tailapradyotadṛṣṭānta iti /	Or else, defilement to endure for a long time i.e. if nescience is only established as the counter correlate to direct intuition, direct intuition does not have the capacity to arise and if it is produced in some way, even so, the removal of nescience is unable to be carried out by means of direct intuition whose nature is momentary because nescience has developed over a long period of time, and consequently, there would be simultaneity on the part of defilement and purification.The second example of the oillamp is for the purpose of avoiding these two extremes that consist in conceptual differentiation.
tadyathā kāśyapa gṛhe vā layane vā'vacarake vā varṣasahasrasyātyayān na kenacit tailapradyotaḥ kuto bhavati / atha tatra kaścid eva puruṣas tailapradyotaṃ kuryāt /	For instance Just as, O Kāśyapa, there is an oillamp in a house, an abode, or a cottage which has not been lit by anyone for over a thousand years, then if some person were to light that oillamp what do you think, O Kaśyapa, would the pitchdarkness have this thought I have accumulated for a thousand years and I shall not depart from here?
āha no bhagavan na hi tamo'ndhakārasya śaktir asti tailapradyote kṛte na vigantum avaśyaṃ tena vigantavyaṃ /	Kaśyapa replied Indeed not, O Venerable One, for when the oillamp is lit, pitchdarkness does not have the power not to depart it must necessarily depart from there.
bhagavān āha evam eva kāśyapa kalpaśatasahasrasañcito'pi karmakleśa ekena yoniśomanaskāreṇa vigacchati /	The Venerable One then said Similarly, O Kāśyapa, although karma and moral defilement have accumulated for hundreds of thousands of aeons, they vanish in an instant on account of an investigation facilitated by proper mental attention.
tailapradyota iti kāśyapa idānīm ālambanānuttaryaṃ nirdeśāvasara ityata āha ālambanānuttaryaṃ katamad iti /	The explanations concerning the remaining spiritual levels should similarly be known in accordance with the Sutras.The supremacy in relation to spiritual practice has now been described. Supremacy of Objective Support. Which are the supremacies of objective support?
atas tannirdhāraṇārthaṃ bravīti vyavasthānaṃ tathā dhātuḥ iti vistaraḥ /	Hence, in order to define these, he says V. They are considered to consist in a the establishment, b the dhātu etc.
ityetad dvādaśavidham ālambanaṃ vyavasthānālambanam ārabhya yāvat prakarṣālambanaṃ /	There are twelve kinds of objective support, beginning with the objective support for establishing, up until the culminating objective support.
tadanyasarvālambanotkṛṣṭatvād ālambanānuttaryam ucyate / tatra prathamaṃ ye pāramitādayo dharmāste'pi buddhair bodhisattvaiś ca sattvānugrahārthaṃ vyavasthāpyanta iti vyavasthānaṃ / etad eva pradarśayan bhāṣyakāro'pyāha dharmaprajñaptivyavasthānālambanam iti /	These are described as the supremacies in relation to the objective supports because they are preeminent in comparison with all the other objective supports it is just the highest that is supreme and this refers to something unequalled and extraordinary, Of these, the first refers to those dharmas which are as the perfections etc. and since these are respectively determined by the Buddhas and bodhisattvas for the purpose of helping sentient beings, they are the term establishment.In order to demonstrate just this, the author of the commentary says the objective support for establishing the designations of the dharmas.
dharmāṇāṃ dānapāramitādibodhipakṣāryasatyādīnāṃ prajñaptir dharmaprajñaptiḥ /	The designations of the dharmas refers to the designations of the dharmas, such as the perfection of generosity, the factors that contribute to enlightenment and the noble truths etc.
tayā vyavatiṣṭhate sā vā'tra vyavasthānam iti dharmaprajñaptivyavasthānaṃ /	the dharmas are established by such a designation or else, that i.e. the designation is equivalent to the establishment in this regard thus is the establishment of the designations of the dharmas.
dvitīyaṃ tathatā dharmadhātuparyāyatvāt /	The second refers to thusness because it is synonymous with dharmadhātu.
tṛtīyacaturthe iti /	The third and fourth.
tatra tṛtītaṃ sādhyālambanaṃ caturthaṃ sādhanālambanaṃ / te eveti prathamadvitīya eva /	. of these, the third refers to the probandum as objective support and the fourth, the probans as objective support refer to the latter two, i.e. the first and the second, respectively.
yathākramam iti prathamaṃ sādhyālambanaṃ dvitīyaṃ sādhanālambanaṃ /	The first refers to the probandum as objective support and the second refers to the probans as objective support.
tatraiva kāraṇam āha dharmadhātuprativedhena pāramitādidharmādhigamād iti / dharmadhātuprativedhād anāsravāḥ pāramitā adhigacchatītyataḥ sādhyālambanaṃ prathamaṃ sādhanālambanaṃ dvitīyam iti /	He provides the reason in regard to this since the bodhisattva arrives at an understanding of the dharmas, such as the perfections, through his penetration of the dharmadhātu.What is meant is they arrive at an understanding of the perfections which are devoid of impurity due to their penetration of the dharmadhātu, i.e. firstly, they have the probandum as objective support, and secondly, the probans as objective support.
pañcamaṃ dhāraṇālambanaṃ / tac chrutamayasya jñānasya /	The fifth, the objective support for retention, is for the knowledge that consists in learning.
śrutamātreṇa pāramitādīn dharmān dharmadhātuñca dhārayatīti śrutamayaṃ jñānaṃ dhāraṇety ucyate /	The knowledge that consists in learning is described as retention because it holds fast to the dharmas such as the perfections and to the dharmadhātu, upon hearing it .
dhāraṇāyā ālambanaṃ dhāraṇālambanaṃ / tat punaḥ prathamam eva dvayaṃ vyavasthānālambanaṃ dharmādhātvālambanañca /	The term the objective support for retention is resolved as the objective support that leads to retention furthermore, it refers to the first and second objective supports, i.e. a the objective support for establishment and b the dharmadhātu as objective support.
ṣaṣṭhaṃ cintāmayasyāvagamya dhāraṇād iti / apekṣākāryakāraṇopapattisādhanadharmatāyuktibhir avagamya śrutārthadhāraṇād avadhāraṇā cintāmayaṃ jñānaṃ tasyālambanam avadhāraṇālambanaṃ /	The sixth consists in reflection because retains it after having understood it.The bodhisattva arrives at an understanding by means of the four kinds of reasoning, i.e. dependence, cause and effect, proof of logical possibility and real nature, due to his retention of the meaning of what is learnt. Correct determination refers to the knowledge that consists in reflection its objective support is the objective support for correct determination.
saptamaṃ bhāvanāmayasyālambanam iti prakṛtaṃ /	The seventh is that of the knowledge that consists in meditative development that it is the objective support for the latter is understood.
pratyātmaṃ dhāraṇād iti pratyātmam arthasya dhāraṇāt pradhāraṇā prathamabhūmipraveśaprāyogikaṃ bhāvanāmayaṃ jñānaṃ /	Due to its retention by each bodhisattva, individually preservation is due to retention of the meaning by each bodhisattva, individually. The knowledge that consists in meditative development is applicable to the entry to the first spiritual level.
